"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850823641610764429","Tue Oct 29 13:16:56 +0000 2024","0","@yanuarnugroho @und_cuckoosnest Menteri itu jabatan elite bos mana mau mereka","1851251875150287043","","yanuarnugroho","in","","0","1","0","https://x.com/Soegihtenan/status/1851251875150287043","1844626310846611456","Soegihtenan"
"1851251747672789268","Tue Oct 29 13:16:25 +0000 2024","0","bizinya harini mengalahkan menteri ye pls i just wanna celebrate deepavali","1851251747672789268","","","in","cheeks♡kng","0","1","0","https://x.com/jiminlightsaber/status/1851251747672789268","1262497107254013953","jiminlightsaber"
"1850894659255681105","Tue Oct 29 13:15:42 +0000 2024","1","@fadlizon @Giring_Ganesha Fungsi Wamen itu bila Si Menteri ada kegiatan diluar Wamen yg jaga gawang bukan ikut2an kunjungan.","1851251563819593803","","fadlizon","in","Jakarta","0","0","0","https://x.com/DImmortha/status/1851251563819593803","1383835282462576646","DImmortha"
"1851138545773375736","Tue Oct 29 13:14:55 +0000 2024","0","@CNNIndonesia Menteri suruh naik angkot aja..","1851251366511222913","","CNNIndonesia","in","","0","0","0","https://x.com/AAN02ALCATRAS/status/1851251366511222913","785760553314635776","AAN02ALCATRAS"
"1851102745643925725","Tue Oct 29 13:12:53 +0000 2024","0","@asulaut01 @BANGSAygSUJUD @are_inismyname @FDonghun @florieliciouss @gtobing2903 @Kimberley_PS08 @mimih6mei @mas_veel @99propaganda @jatmiko99604253 Zulhas it menteri lama tapi gak pintar2.","1851250858228662532","","asulaut01","in","","0","0","0","https://x.com/Sotoy47098889/status/1851250858228662532","1131862225793064960","Sotoy47098889"
"1850701816583094704","Tue Oct 29 13:12:05 +0000 2024","0","@ojol_prindavan Bener-bener parah emang si @nadiemmakarim yang ngerusak generasi berikutnya ampe dianggap merendahkan profesi ojol.. Menteri pendidikan tapi tidak mendidik ~~","1851250654603342277","","ojol_prindavan","in","di antara soera & baja ~","0","0","0","https://x.com/sonneeaa/status/1851250654603342277","157702271","sonneeaa"
"1851194786776056148","Tue Oct 29 13:11:47 +0000 2024","0","@Chynthia_K Siapa aja sih menteri dan wamen yg ikut","1851250581270380779","","Chynthia_K","in","","0","0","0","https://x.com/Akung_sagi/status/1851250581270380779","1751211100904046592","Akung_sagi"
"1851131906219467255","Tue Oct 29 13:11:28 +0000 2024","0","@CakD3pp Kalo yg ngomong non-is ato muslim bodoh brkl bs kita maafin. Lha ini? Doktor eks menteri ustadz dst... speechless lah sm org kaya gini. Gmn nanti antum ktm baginda Nabi kelak di akhirat mundur aja my brader.... banyakin istighfar dan sholawat. Cm mau jd wagub brn lecehin Nabi","1851250501783818289","","CakD3pp","in","","0","0","0","https://x.com/JackAlhaydar/status/1851250501783818289","1532564284156563457","JackAlhaydar"
"1851038124962693443","Tue Oct 29 13:10:41 +0000 2024","0","@kompascom Menteri nya Ndak omong wakilnya banyak bacot","1851250304345653572","","kompascom","in","","0","0","0","https://x.com/cahangon0471/status/1851250304345653572","1743995698528563200","cahangon0471"
"1851250197138948607","Tue Oct 29 13:10:16 +0000 2024","0","Tenaga Nasional Berhad (TNB) telah menjadi syarikat berkaitan kerajaan (GLC) pertama yang menyahut seruan kerajaan untuk menaikkan gaji minimum kepada RM1 700 kata Perdana Menteri Datuk Seri Anwar Ibrahim. Beliau turut menyampaikan penghargaan kepada pengerusi lembaga pengarah ","1851250197138948607","","","in","Malaysia","0","0","0","https://x.com/boraksaham/status/1851250197138948607","1809180486671175680","boraksaham"
"1851250117573296438","Tue Oct 29 13:09:57 +0000 2024","0","Berseliweran di FYP2 menteri gebrak meja. Gebrak meja itu bukan contoh atau bukti bahwa kerjanya bagus. Terima kasih sudah hadir di TED Talk","1851250117573296438","","","in","GL⭕BAL CITIZEN","0","0","0","https://x.com/kangmasai/status/1851250117573296438","110104101","kangmasai"
"1851236274163892336","Tue Oct 29 13:09:46 +0000 2024","0","@Nazril_Iznil Menteri 2021: Datuk Seri Dr Ronald Kiandee. Panas punggung sudah bah!","1851250071091720257","","Nazril_Iznil","in","","0","0","0","https://x.com/JHassan20767/status/1851250071091720257","1791845370173231104","JHassan20767"
"1851204734998417515","Tue Oct 29 13:09:40 +0000 2024","1","@liputan6dotcom Koq @airlangga_hrt ngomong terbalik? Yang ditugaskan Presiden @prabowo ada 4 menteri termasuk kamu Airlangga. Kalian yg harus carikan jalan kemudian menyampaikan pada Presiden dan Presiden yang memutuskan. Jangan kebalik² ngomongnya.","1851250046211367021","","liputan6dotcom","in","UK, Fr, Ger, JP, USA, Aus.","0","0","0","https://x.com/Nicke9662734599/status/1851250046211367021","1704371657690013696","Nicke9662734599"
"1851249897233924502","Tue Oct 29 13:09:05 +0000 2024","0","Sebelumnya pada Senin 28 Oktober 2024 beliau telah mengunjungi lokasi Bantar Gebang untuk mengevaluasi pengelolaan sampah dan kebijakan lingkungan di sana. Pada hari ini Menteri Hanif melakukan peninjauan ke PSIKLH di Serpong.","1851249899435921860","","psiklh","in","Serpong, Indonesia","0","1","0","https://x.com/psiklh/status/1851249899435921860","978244929284538373","psiklh"
"1851102745643925725","Tue Oct 29 13:08:28 +0000 2024","0","@rudyawok1 @ibuBahy @BANGSAygSUJUD @are_inismyname @FDonghun @florieliciouss @gtobing2903 @Kimberley_PS08 @mimih6mei @mas_veel @99propaganda @jatmiko99604253 Menteri sebelumnya sapa ya?","1851249746012459085","","rudyawok1","in","","0","0","0","https://x.com/Sotoy47098889/status/1851249746012459085","1131862225793064960","Sotoy47098889"
"1851121141550878841","Tue Oct 29 13:08:15 +0000 2024","3","@geloraco RI 1 &amp; para menteri belum bubaran tapi RI 2 dua kali pamit pulang duluan . Dimana letak kekompakan &amp; kedisiplinan sebagai satu kesatuan kabinet kerja .","1851249690752561603","","geloraco","in","Bandar lampung","0","0","0","https://x.com/68Supriyono/status/1851249690752561603","2368881722","68Supriyono"
"1851235302842740822","Tue Oct 29 13:07:19 +0000 2024","0","@TirtoID Ini menteri pernah kena kasus plagiat giliran jadi pejabat malah mau gasak sumber haram. Duh","1851249456987160783","","TirtoID","in","","0","0","0","https://x.com/CiptaApaCips/status/1851249456987160783","261506142","CiptaApaCips"
"1851068361486303606","Tue Oct 29 13:07:12 +0000 2024","0","@Mdy_Asmara1701 Sebut aja om nama menteri nya waktu itu...jangan malu malu","1851249426888868233","","Mdy_Asmara1701","in","","0","0","0","https://x.com/Ajiemaspatula/status/1851249426888868233","1458020473279709191","Ajiemaspatula"
"1850864604995633175","Tue Oct 29 13:06:47 +0000 2024","0","@bahassoalfess akuntansi min kalo apesnya jadi menteri ","1851249322203169102","","bahassoalfess","in","","0","0","0","https://x.com/lovinstudying/status/1851249322203169102","1698517789697294336","lovinstudying"
"1851246005544722806","Tue Oct 29 13:06:26 +0000 2024","7","@apanakdikato Menteri: Datuk Seri Dr Ronald Kiandee selalu bising dan menpertikai dalam Dewan! Siap ko!","1851249234877792669","","apanakdikato","in","","0","0","0","https://x.com/JHassan20767/status/1851249234877792669","1791845370173231104","JHassan20767"
"1851168674125922702","Tue Oct 29 13:05:38 +0000 2024","0","@tekarok007 Buzzer dongok cari berita ngalihan klau fufufafa panggil menteri tanpa sepengetahuan presiden Otak kadal bisa nya Yaman yemen aja","1851249031277920502","","tekarok007","in","","0","3","0","https://x.com/rajakreasi21/status/1851249031277920502","1744249617502658560","rajakreasi21"
"1851248993948610828","Tue Oct 29 13:05:31 +0000 2024","4","3. Dalam Kegiatan Ini dilaksanakan Serah Terima Jabatan Direktur Jenderal Imigrasi yang semula diemban oleh Silmy Karim SE. M.E. M.B.A. yang kini mendapatkan amanah baru sebagai Wakil Menteri Imigrasi dan Pemasyarakatan ","1851249002609864936","","ImigrasiBJM_","in","Jl. A. Yani Km. 22, Banjarbaru","0","1","4","https://x.com/ImigrasiBJM_/status/1851249002609864936","969065414843015168","ImigrasiBJM_"
"1851246530034090066","Tue Oct 29 13:04:26 +0000 2024","0","@wonwooiscool Fokusnya ke bola tennis","1851248729116066130","","wonwooiscool","in","Bogor, Jawa Barat","0","1","0","https://x.com/profEAJor/status/1851248729116066130","1424705924170616834","profEAJor"
"1850433015975219206","Tue Oct 29 13:01:13 +0000 2024","0","@zoi_hn @CakKhum Langsung dipanggil menteri menterinya... Mungkin karena ngebaca twiter nya mba ...","1851247918860448193","","zoi_hn","in","Moluccas, Indonesia","0","0","0","https://x.com/ViddalBatara/status/1851247918860448193","928114677619363840","ViddalBatara"
"1850850799418782153","Tue Oct 29 13:01:00 +0000 2024","0","@LexWu_13 Kalo nyari info tuh yang lengkap tolol Gada yg bilang SEMUA menteri dan wamen","1851247866456727953","","LexWu_13","in","","0","0","0","https://x.com/wyze_tw/status/1851247866456727953","1015863344836706304","wyze_tw"
"1851247813700829401","Tue Oct 29 13:00:50 +0000 2024","0","Strategi ini juga sudah diimplementasikan pada sebagian program Ekonomi Biru di periode pertama kepemimpinan Menteri Trenggono lho. Diantaranya pembangunan modeling penangkapan ikan terukur #HUT25KKP #EkonomiBiruUntukIndonesiaMaju","1851247824278864059","","jdihkkp","in","Gedung Mina Bahari IV Lt. 14","0","1","0","https://x.com/jdihkkp/status/1851247824278864059","1587635170684772354","jdihkkp"
"1851138545773375736","Tue Oct 29 13:00:48 +0000 2024","1","@CNNIndonesia Jaman bapak harusnya menteri pakai mobil esemka","1851247816695550165","","CNNIndonesia","in","Thailand","0","0","0","https://x.com/sheensuh/status/1851247816695550165","1135751458719117313","sheensuh"
"1851170431245680765","Tue Oct 29 13:00:30 +0000 2024","0","@BosPurwa Knapa ga Aguan jadi Menteri Perumahan","1851247742510907428","","BosPurwa","in","","0","0","0","https://x.com/Bang_Bidji/status/1851247742510907428","740402777512382468","Bang_Bidji"
"1850772002589876718","Tue Oct 29 12:58:35 +0000 2024","0","@mkini_bm menteri paling bijak buat duit","1851247258886685108","","mkini_bm","in","Wilayah Persekutuan Kuala Lump","0","0","0","https://x.com/FD16052309/status/1851247258886685108","1128562903156547585","FD16052309"
"1850752731750989908","Tue Oct 29 12:58:19 +0000 2024","0","@zamire @inganggita acara Prabowo kan gak wajib menteri harus outing militer kaya gitu sebelum nya gak ada jadi Prabowo pakai uang sendiri takut disalahkan juga karena buang-buang uang negara ternyata masih sama aja","1851247190192369977","","zamire","in","","0","0","0","https://x.com/prahizar_/status/1851247190192369977","1640864303472611328","prahizar_"
"1851198427000189287","Tue Oct 29 12:57:27 +0000 2024","2","@msaid_didu fufufafa lagi sakau ya panggil2 menteri ??? . . . .","1851246972243771417","","msaid_didu","in","Langit","0","0","0","https://x.com/Samudra_Biru90/status/1851246972243771417","1692932182418001920","Samudra_Biru90"
"1851194786776056148","Tue Oct 29 12:56:29 +0000 2024","0","@Chynthia_K fufufafa lagi sakau ya panggil2 menteri ??? . . . .","1851246727808106544","","Chynthia_K","in","Langit","0","0","0","https://x.com/Samudra_Biru90/status/1851246727808106544","1692932182418001920","Samudra_Biru90"
"1850752731750989908","Tue Oct 29 12:56:24 +0000 2024","0","@zamire @phokyuki @inganggita kompak? menteri dizaman mulyono kompak? lawakan hari ini","1851246706756895167","","zamire","in","","0","1","0","https://x.com/prahizar_/status/1851246706756895167","1640864303472611328","prahizar_"
"1851242661270991028","Tue Oct 29 12:56:15 +0000 2024","2","@WagimanDeep212_ @pdkjateng Menteri Dibanyakin Guru ditelantarin MENUJU KONOHA CEMAS","1851246669540835833","","WagimanDeep212_","in","","0","0","0","https://x.com/MsjHuang/status/1851246669540835833","4700671753","MsjHuang"
"1851104663040610731","Tue Oct 29 12:55:19 +0000 2024","0","@geloraco Lah yg ada di skema konsorsium 303 malah dijadiin menteri.","1851246436073275616","","geloraco","in","Ciba, ","0","0","0","https://x.com/Jalan_Darat/status/1851246436073275616","590721224","Jalan_Darat"
"1851246423133896739","Tue Oct 29 12:55:16 +0000 2024","0","Udh 2 konten tiktok yg w loat muji2 menteri agama yg baru. Cuih ","1851246423133896739","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/vousmeuhyez/status/1851246423133896739","897819927414833153","vousmeuhyez"
"1851246010334617755","Tue Oct 29 12:53:38 +0000 2024","5","Selain isu check in hotel 23 jam menteri pelancongan juga kena siasat hotel yang buat toilet transparent. Harey member nak melabur pun tak senang duduk kot.","1851246010334617755","","","in","Pahang, Malaysia","1","1","1","https://x.com/fzzzan/status/1851246010334617755","767572189411364869","fzzzan"
"1851107650181931358","Tue Oct 29 12:53:09 +0000 2024","1","@Lone_Lynx__ Sobek tuh.. trus sumpel ke mulut mulyono ank2nya mantu nya sm semua menteri kabinet ny dia..","1851245889593229748","","Lone_Lynx__","in","","0","0","0","https://x.com/yukimocilucky/status/1851245889593229748","1748992081073479680","yukimocilucky"
"1851237179089137924","Tue Oct 29 12:51:48 +0000 2024","0","@urrslee Selamat atas dilantiknya menjadi menteri bagian minum kopi ","1851245550378840466","","urrslee","in","Sleman, Indonesia","0","1","0","https://x.com/Azharceria10/status/1851245550378840466","1189979362310807552","Azharceria10"
"1851049782774804589","Tue Oct 29 12:51:47 +0000 2024","0","@ardisatriawan Emangnya menteri yg lama kerja? Oh iya dong jualan aplikasi","1851245545156985122","","ardisatriawan","in","","0","0","0","https://x.com/ArisPriyono_SPd/status/1851245545156985122","1661520969213841410","ArisPriyono_SPd"
"1851125576071070024","Tue Oct 29 12:51:45 +0000 2024","0","@KangManto123 @kemendagri Coba Menkeu kasih upskilling ke rekan sejawat biar ga terlalu memalukan ada Menteri ga bisa baca indikator ekonomi Indonesia.","1851245540291592651","","KangManto123","in","","0","0","0","https://x.com/tch0077/status/1851245540291592651","840189109150744577","tch0077"
"1851245167334047956","Tue Oct 29 12:51:36 +0000 2024","0"," Mari kita dorong dan gelorakan untuk berbahasa Indonesia secara santun sebagai bagian dari peradaban dan budaya Indonesia yang luhur ucap Menteri Mu ti dalam sambutannya. Sumber dan berita selengkapnya:","1851245502211506473","","balaibhskalsel","in","South Borneo, Indonesia","0","1","0","https://x.com/balaibhskalsel/status/1851245502211506473","700676990722924544","balaibhskalsel"
"1851244425193939210","Tue Oct 29 12:51:30 +0000 2024","2","@didienAZHAR Monggo Mas Menteri @budimandjatmiko.. sangat menantang ini.. ","1851245477242802597","","didienAZHAR","in","Jakarta","0","1","0","https://x.com/yusdinur75/status/1851245477242802597","1206796142077366272","yusdinur75"
"1851245167334047956","Tue Oct 29 12:50:51 +0000 2024","0","ketika para pendiri bangsa menyadari bahwa bahasa adalah kunci persatuan. Bahasa Indonesia bukan hanya alat komunikasi namun merupakan tolak ukur keadaban suatu bangsa yang merdeka. Hal tersebut disampaikan Menteri Pendidikan Dasar dan Menengah Abdul Mu ti ","1851245310020088080","","balaibhskalsel","in","South Borneo, Indonesia","0","1","0","https://x.com/balaibhskalsel/status/1851245310020088080","700676990722924544","balaibhskalsel"
"1851245218823356468","Tue Oct 29 12:50:34 +0000 2024","0","Para menteri Wakil Menteri Kepala Badan Utusan Khusus hingga Staf Khusus Presiden telah menjalani kegiatan pembekalan di komplek Akademi Militer (Akmil) Magelang Provinsi Jawa Tengah pada 25-27 Oktober 2024.","1851245239195021536","","akuteguh5","in","","0","1","0","https://x.com/akuteguh5/status/1851245239195021536","1614845433817493505","akuteguh5"
"1851245218823356468","Tue Oct 29 12:50:32 +0000 2024","0","Atas dasar itu Ujang menegaskan bahwa para menteri di kabinet ke depan harus mengejawantahkan visi misi Presiden Prabowo.","1851245234006736953","","akuteguh5","in","","0","1","0","https://x.com/akuteguh5/status/1851245234006736953","1614845433817493505","akuteguh5"
"1851245218823356468","Tue Oct 29 12:50:32 +0000 2024","0"," Ego sektoral banyak menteri yang masing-masing kerjanya ke depan harusnya tidak lagi begitu kata Dosen Ilmu Politik Universitas Al-Azhar Indonesia ini.","1851245231439753682","","akuteguh5","in","","0","1","0","https://x.com/akuteguh5/status/1851245231439753682","1614845433817493505","akuteguh5"
"1851245218823356468","Tue Oct 29 12:50:31 +0000 2024","0","Sebab kata Ujang di masa lalu banyak menteri yang tidak kenal satu dengan yang lainnya bahkan rakyat Indonesia pada umumnya.","1851245228864520534","","akuteguh5","in","","0","1","0","https://x.com/akuteguh5/status/1851245228864520534","1614845433817493505","akuteguh5"
"1851245218823356468","Tue Oct 29 12:50:30 +0000 2024","0","Direktur Eksekutif Indonesia Political Review (IPR) Ujang Komarudin berpandangan bahwa spirit kebersamaan dan sinergitas yang ditekankan Prabowo kepada para menteri harus ditunjukkan melalui kerja-kerja nyata kementerian.","1851245223516782890","","akuteguh5","in","","0","1","0","https://x.com/akuteguh5/status/1851245223516782890","1614845433817493505","akuteguh5"
"1851245218823356468","Tue Oct 29 12:50:29 +0000 2024","0","Setelah Presiden Prabowo Subianto menggembleng para menteri Kabinet Merah Putih di Akmil Magelang Jawa Tengah diharapkan membuahkan hasil pada kinerja kabinet.","1851245221180580322","","akuteguh5","in","","0","1","0","https://x.com/akuteguh5/status/1851245221180580322","1614845433817493505","akuteguh5"
"1850394882667663575","Tue Oct 29 12:49:49 +0000 2024","0","@NataliusPigai2 Menteri paling BACOT... Semua2 di ekspos in ","1851245050375864563","","NataliusPigai2","in","South Borneo, Indonesia","0","0","0","https://x.com/Hajiakang2/status/1851245050375864563","1191954660346613760","Hajiakang2"
"1851244986588963135","Tue Oct 29 12:49:45 +0000 2024","0","Sementara itu Menteri Perumahan dan Kawasan Permukiman (PKP) Maruarar Sirait mengatakan retreat Kabinet Merah Putih membentuk dan menciptakan para anggotanya menjadi 'super team' untuk dapat memecahkan berbagai masalah negara.","1851245033489645947","","akuteguh5","in","","0","1","0","https://x.com/akuteguh5/status/1851245033489645947","1614845433817493505","akuteguh5"
"1851244986588963135","Tue Oct 29 12:49:44 +0000 2024","0","Dia menyampaikan sesi retreat diperkuat oleh sesi-sesi materi oleh para menteri dan kepala badan yang memberikan orientasi pemerintahan ke depan.","1851245031262470240","","akuteguh5","in","","0","1","0","https://x.com/akuteguh5/status/1851245031262470240","1614845433817493505","akuteguh5"
"1851244986588963135","Tue Oct 29 12:49:42 +0000 2024","0","Menteri Kehutanan Raja Juli Antoni mengatakan retreat Kabinet Merah Putih semakin memperjelas orientasi pemerintahan Presiden dan Wakil Presiden Prabowo Subianto-Gibran Rakabuming Raka.","1851245022571872680","","akuteguh5","in","","0","1","0","https://x.com/akuteguh5/status/1851245022571872680","1614845433817493505","akuteguh5"
"1851244986588963135","Tue Oct 29 12:49:41 +0000 2024","0","Menteri Perlindungan Pekerja Migran Indonesia/Kepala Badan Perlindungan Pekerja Migran Indonesia Abdul Kadir Karding juga mengungkap Presiden Prabowo yang membiayai kegiatan retreat Kabinet Merah Putih dengan uang pribadi.","1851245018142629967","","akuteguh5","in","","0","1","0","https://x.com/akuteguh5/status/1851245018142629967","1614845433817493505","akuteguh5"
"1851125352120402373","Tue Oct 29 12:13:15 +0000 2024","0","@TirtoID Menteri titipan cuma jo gos","1851235848945389799","","TirtoID","in","","0","0","0","https://x.com/katineung08/status/1851235848945389799","1603695397276307461","katineung08"
"1851216041118224630","Tue Oct 29 12:13:06 +0000 2024","0","@stocbei blockir x aja berarti","1851235810210934992","","stocbei","in","","0","1","0","https://x.com/eliozanquen/status/1851235810210934992","1772763440106647552","eliozanquen"
"1851216041118224630","Tue Oct 29 12:12:53 +0000 2024","0","@awanipiro yahh ko gamau si","1851235758583267723","","awanipiro","in","","0","0","0","https://x.com/eliozanquen/status/1851235758583267723","1772763440106647552","eliozanquen"
"1851228236337783020","Tue Oct 29 12:12:41 +0000 2024","0","@detikcom @detik_sumbagsel Sungguh mengerikan dunia senyap pesantren....sarang pedofil dan pelecehan Akankah menteri yg baru bertindak nyata ataukah senyap pula?","1851235708444577846","","detikcom","in","","0","0","0","https://x.com/RHerawani/status/1851235708444577846","2710516650","RHerawani"
"1851150253376127252","Tue Oct 29 12:12:23 +0000 2024","0","@G0mb4k Mungkin karena posisi Budi saat ini seorang menteri jadi mau tukar pendapat saja ke presiden sebagai atasan..mungkin loh ya..mungkin..","1851235629730054191","","G0mb4k","in","you never walk alone","0","1","0","https://x.com/Mas_Hario/status/1851235629730054191","1358596364","Mas_Hario"
"1850943907770876065","Tue Oct 29 12:11:18 +0000 2024","0","@AgusMagelangan Bjir. ..huebatt PS habis pembekalan menteri efeknya mendunia...","1851235358941544652","","AgusMagelangan","in","","0","0","0","https://x.com/kangUjangGarut/status/1851235358941544652","1672255605351010304","kangUjangGarut"
"1851183165504962811","Tue Oct 29 12:10:48 +0000 2024","0","YE ILHAM TAK HAIRAN TANPA PERDANA MENTERI MENTERI KEWANGAN DI NEGARAKU MALAYSIA","1851235231682232566","","MOHAMMADILHAMI5","in","George Town, Penang","0","1","0","https://x.com/MOHAMMADILHAMI5/status/1851235231682232566","1526256690840375296","MOHAMMADILHAMI5"
"1851194786776056148","Tue Oct 29 12:10:45 +0000 2024","0","@Chynthia_K Jgn Lebay Rapatnnya di mana koq Tanpa Sepengetahuan RI .1 . Sy gk Suka cara Pencapainya Gibran hingga jd WaPres. tp klu Ada Narasi seperti ini ..itu Berlebihan.Emang tdk ada Menteri dan WaMen dr Gerindra .yg ikut Rapat ?️","1851235221548810253","","Chynthia_K","in","Plat R Gold Water +62 🇮🇩","0","1","0","https://x.com/Suharto_BC/status/1851235221548810253","154116604","Suharto_BC"
"1851224699071840640","Tue Oct 29 12:10:11 +0000 2024","3","@CNNIndonesia Ingat!!! Tidak ada visi-misi menteri yang ada visi-misi Presiden ya kan pak @jokowi Jadi yang biang kerok itu bukan menteri tapi PRESIDEN GO-BLOCK NAMUN LIHAI MENIPU RAKYAT INDONESIA.","1851235076371366044","","CNNIndonesia","in","","0","0","0","https://x.com/arman041411/status/1851235076371366044","1642851258708148262","arman041411"
"1851234902697787623","Tue Oct 29 12:09:29 +0000 2024","1","OB and YB menteri lawan golf ke ahahaha","1851234902697787623","","","in","dreamland","0","0","0","https://x.com/starryeol_/status/1851234902697787623","1301141268844523523","starryeol_"
"1851197869040312335","Tue Oct 29 12:08:48 +0000 2024","37","@Intel_Imut Tidak ada misi menteri yg ada misi presiden jadi yg menginginkan Sritex hancur yo kepala negaranya. Mendag cuma sandera.","1851234727753326691","","Intel_Imut","in","","0","0","1","https://x.com/manik2emanik/status/1851234727753326691","1603374160503541760","manik2emanik"
"1851183165504962811","Tue Oct 29 12:08:36 +0000 2024","0","HAIR INI JADI PERDANA MENTERI MALAYSIA HARI INI BANKRUPT","1851234678805819518","","MOHAMMADILHAMI5","in","George Town, Penang","0","1","0","https://x.com/MOHAMMADILHAMI5/status/1851234678805819518","1526256690840375296","MOHAMMADILHAMI5"
"1851189766269911111","Tue Oct 29 12:08:04 +0000 2024","0","@runtuhq Seandainya aku udah besar aku bisa jadi menteri","1851234545292755304","","runtuhq","in","","0","0","0","https://x.com/anehgajelasbang/status/1851234545292755304","1837388528164184064","anehgajelasbang"
"1851234221945180226","Tue Oct 29 12:06:49 +0000 2024","0","Demikian dijelaskan Menteri Pemuda dan Olahraga (Menpora) Dito Ariotedjo. Turut hadir dalam Peringatan Sumpah Pemuda 2024 para Menteri dan Wakil Menteri Kabinet Merah Putih; Anggota DPR dan DPD RI;","1851234230711509168","","kantahkabpml","in","https://maps.app.goo.gl/Rpreqm","0","1","0","https://x.com/kantahkabpml/status/1851234230711509168","1665648427529818113","kantahkabpml"
"1851234221945180226","Tue Oct 29 12:06:48 +0000 2024","0","Peringatan 96 Tahun Sumpah Pemuda ini menurut Menteri Koordinator Pemberdayaan Manusia dan Kebudayaan (Menko PMK) Pratikno menjadi momen memperkuat kolaborasi dan kontribusi dari para pemuda untuk Indonesia ke depan.","1851234224935965170","","kantahkabpml","in","https://maps.app.goo.gl/Rpreqm","0","1","0","https://x.com/kantahkabpml/status/1851234224935965170","1665648427529818113","kantahkabpml"
"1851212227602518046","Tue Oct 29 12:06:43 +0000 2024","0","@politikana Wah rombongan menteri...","1851234206929862830","","politikana","in"," -6.234944,106.815296","0","0","0","https://x.com/wcxsgj/status/1851234206929862830","8743472","wcxsgj"
"1851233693115039873","Tue Oct 29 12:04:41 +0000 2024","0","~ Maju Bersama Indonesia Raya . Pada upacara ini bertindak selaku inspektur upacara Wakil Menteri ATR/Wakil Kepala BPN Ossy Dermawan. Ia membacakan teks sambutan Hari Sumpah Pemuda 2024 dari Menteri Pemuda dan Olahraga (Menpora) Ario Bimo Nandito Ariotedjo. Bulan Pemuda dan~","1851233695488946321","","kantahkabpml","in","https://maps.app.goo.gl/Rpreqm","0","1","0","https://x.com/kantahkabpml/status/1851233695488946321","1665648427529818113","kantahkabpml"
"1851136764062417154","Tue Oct 29 12:04:28 +0000 2024","0","@Midori_nochill Hmm..marah Menteri nanti sbb itu bukan tanggungjawab atau urusan MB...","1851233639813825010","","Midori_nochill","in","","0","0","0","https://x.com/azlan700/status/1851233639813825010","1365747960","azlan700"
"1851138545773375736","Tue Oct 29 12:04:23 +0000 2024","0","@CNNIndonesia @jokowi ini siapa? Kok berani atur2 menteri?","1851233616522559767","","CNNIndonesia","in","DatokKong","0","0","0","https://x.com/gusdureen/status/1851233616522559767","715365904486240256","gusdureen"
"1851208345937748220","Tue Oct 29 11:23:14 +0000 2024","0","@AikHoki @KemenkesRI @PBIDI Salam. Mohon maaf pemberian resep obat dilakukan dokter mengacu pada peraturan menteri kesehatan yang tertuang dalam FORNAS (Formularium Nasional) dan rujukan dilakukan berdasarkan indikasi medis dokter dan tidak bisa atas permintaan sendiri ya Sahabat. Terima kasih. :) -rilla","1851223263177003351","","AikHoki","in","Indonesia","0","1","0","https://x.com/BPJSKesehatanRI/status/1851223263177003351","1522337929","BPJSKesehatanRI"
"1851161135640424557","Tue Oct 29 11:22:27 +0000 2024","2","@feroferraferri Syarat untuk menjadi menteri cuma dua goblok dan rai gedek (tidak punya malu )","1851223064937185736","","feroferraferri","in","","0","1","0","https://x.com/Dewasenja280781/status/1851223064937185736","1813188941895639041","Dewasenja280781"
"1851171269443797309","Tue Oct 29 11:22:08 +0000 2024","5","@BosPurwa Cc Pak Menteri @NataliusPigai2 anggaran untuk negara masih mau mencari utang pak. Itu pun kl dapat sesuai harapan. Maka jangan minta-minta tambah ya pak. Krn uangnya saja masih mesterius ini. ","1851222986306867420","","BosPurwa","in","","0","1","0","https://x.com/RofiRois/status/1851222986306867420","1607143846173110272","RofiRois"
"1851200683480858652","Tue Oct 29 11:20:47 +0000 2024","0","@msaid_didu Banyak yg dermawan di rezim ini next siapa lagi yg mau nyumbang secara pribadi. Ditunggu selanjutnya menteri apa lagi yg mau menyumbang harta dan dana pribadinya utk masyarakat..ini seperti lomba2 nunjukkin kekayaan ya Kali.","1851222646320742702","","msaid_didu","in","","0","0","0","https://x.com/erlichan85/status/1851222646320742702","1642389514768494596","erlichan85"
"1851176573778776183","Tue Oct 29 11:20:19 +0000 2024","0","@V3g3L Gpp lanjut terus tunggu sampe menteri pendidikan dan kapolri turun","1851222529631011020","","V3g3L","in","","0","0","0","https://x.com/orangbiasa88/status/1851222529631011020","941335528519057409","orangbiasa88"
"1851138545773375736","Tue Oct 29 11:20:16 +0000 2024","0","@CNNIndonesia Belom move on masih berasa presiden ikut ngatur menteri kabinet merah putih. Sekarang presidennya @prabowo bukan Mulyono.","1851222514602836076","","CNNIndonesia","in","East Java, Indonesia","0","0","0","https://x.com/Sinyo_Joelunar/status/1851222514602836076","3162269012","Sinyo_Joelunar"
"1851180932092551220","Tue Oct 29 11:19:18 +0000 2024","0","@KABAR_CHELSEA Biasanya klo abis pecat pelatih tim nya langsung beda nih main nya wkwkwk","1851222271089598766","","KABAR_CHELSEA","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/The_menteri/status/1851222271089598766","116172621","The_menteri"
