"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1852213021386641770","Fri Nov 01 11:18:06 +0000 2024","0","@TOM5helby @DPR_RI Kok bisa orng tolol gini jadi menteri ham bahkan di sebuah acara dijelaskan dia ga paham soal ham","1852309134366146563","","TOM5helby","in","","0","0","0","https://x.com/Eleksemangat/status/1852309134366146563","1839057754809577474","Eleksemangat"
"1851619450375799181","Fri Nov 01 11:17:26 +0000 2024","1","@SinarOnline Pasal belanjawan bayangan itulah ramai kena kencing konon petrol dan disel boleh kurang harga bagai. Dan konon only 5 billion utk hapuskan ptptn. Samapi bergulang siap pekej kudis dan selumba si adam adli dapat. Tp takpelah berguling pun jd timbalan menteri.","1852308968561152014","","SinarOnline","in","","0","1","0","https://x.com/Edruce_996/status/1852308968561152014","1816439732450234368","Edruce_996"
"1852128978070573291","Fri Nov 01 11:16:46 +0000 2024","0","@pureblood_4ever Woi . Cagub apaaan sih begini amat ? .. lu itu atau rakyat itu ga punya hak nentuin menteri .. rada2 ini cagub","1852308798616338510","","pureblood_4ever","in","","0","2","0","https://x.com/xxleksixx/status/1852308798616338510","1617837982966484993","xxleksixx"
"1852169964859630057","Fri Nov 01 11:16:33 +0000 2024","0","@fkhriirwn @IbnuPrima1 @ferrykoto Tapi ya bener si itu menteri rada2 soalnya emosi gw juga liat mukanya","1852308743574167736","","fkhriirwn","in","","0","1","0","https://x.com/evil_backwards/status/1852308743574167736","1552941150591664128","evil_backwards"
"1852264416185847935","Fri Nov 01 11:16:17 +0000 2024","0","@BosPurwa Kej agung sdh tau pastinya emg tersangka kan seorg mantan menteri n tokoh nasional asal asalanbravo kej agung jgn mau d teken mafia2 yg merugikan negara","1852308675513471462","","BosPurwa","in","","0","0","0","https://x.com/YoesmarSam33952/status/1852308675513471462","1828074815804301312","YoesmarSam33952"
"1850547362156224973","Fri Nov 01 11:15:38 +0000 2024","0","@prabowo Pak presiden tolong dong menteri HAM jgn bikin kegaduhan terus visi misi saja blm jelas","1852308512317063419","","prabowo","in","Anyer, Indonesia","0","0","0","https://x.com/Mimiioooi/status/1852308512317063419","1764207214468972544","Mimiioooi"
"1852002339936440656","Fri Nov 01 11:15:22 +0000 2024","0","@Mdy_Asmara1701 HEBAT NIH MENTERI MEMBUKA LAPANGAN KERJA SEBANYAK MUNGKIN WKWKW","1852308446483509502","","Mdy_Asmara1701","in","","0","0","0","https://x.com/MasKriss373705/status/1852308446483509502","1768302096229838849","MasKriss373705"
"1852286233562821060","Fri Nov 01 11:14:15 +0000 2024","0","@Abe_Mukti Indikator Guru Hebat itu apa saja Pak Menteri? Mohon penjelasannya","1852308164773101685","","Abe_Mukti","in","Gn Kawi - Malang","0","0","0","https://x.com/SwigNyoRonand/status/1852308164773101685","243519474","SwigNyoRonand"
"1852188169082733042","Fri Nov 01 11:13:32 +0000 2024","0","@Ichavarma_ zulhas emg fuckedup bgt slama jd mendag cuman ya gitu gaada yg berani nyenggol malah skrg dijadiin menteri lg","1852307983914742099","","Ichavarma_","in","","0","0","0","https://x.com/Prihantanto/status/1852307983914742099","99439735","Prihantanto"
"1852302056025120823","Fri Nov 01 11:13:31 +0000 2024","0","@muflih_h Mas Mas kamu malah ikut membantu merugikan negara? Kan ada bank BUMN? colek menteri BUMN semoga bisa jadi asisten komisaris","1852307981012004939","","muflih_h","in","#Indonesia","0","1","0","https://x.com/hadi_sidiki/status/1852307981012004939","58185819","hadi_sidiki"
"1852307739151622265","Fri Nov 01 11:12:36 +0000 2024","0","Kegiatan yang dilakukan sebagai ucapan syukur atas tugas sebagai Gubernur Lemhannas RI yang baru diembannya itu dihadiri jajaran pimpinan Lemhannas RI serta sahabat-sahabat Kang Ace termasuk Menteri Perindustrian Agus Gumiwang Kartasasmita. #LemhannasRI","1852307751546081590","","LemhannasRI","in","Jakarta, Indonesia","0","1","0","https://x.com/LemhannasRI/status/1852307751546081590","552542839","LemhannasRI"
"1851856615290662919","Fri Nov 01 11:10:50 +0000 2024","0","@Tan_Mar3M HAH menteri import","1852307305284739305","","Tan_Mar3M","in","","0","0","0","https://x.com/rudis84/status/1852307305284739305","1641630595741786112","rudis84"
"1851901372058488992","Fri Nov 01 11:10:45 +0000 2024","0","@Mr_Joyko @UmarSyadatHsb__ Heran orang kayak gini bisa jadi menteri. Berani nyolot dan ngegas doang","1852307284971659399","","Mr_Joyko","in","Somewhere Pretty Awesome","0","0","0","https://x.com/deefilan_/status/1852307284971659399","483614053","deefilan_"
"1852302630347035042","Fri Nov 01 11:10:30 +0000 2024","1","@vickotweet @jokowi Bersih² diawal tuk pergantian OrDal Semua OrDal Mulyono akan disingkirkan diganti yg baru Menteri Mulyono yg msh dipake hrs menurut kepada majikan nya yg sekarang","1852307221008232456","","vickotweet","in","Grindelwald, Switzerland","0","1","0","https://x.com/PenculikBangsat/status/1852307221008232456","164370154","PenculikBangsat"
"1851972397240406371","Fri Nov 01 11:10:29 +0000 2024","0","@detikcom Heran orang ini kenapa di pilih jadi menteri banyakan blunder ngomongnya","1852307217774776733","","detikcom","in","Indonesia","0","0","0","https://x.com/kangngabei/status/1852307217774776733","1677380894","kangngabei"
"1852098997051363659","Fri Nov 01 11:09:58 +0000 2024","0","@liputan6dotcom Wah gayanya jd pahlawan kesiangan tanya donk ke menteri terkait era Jokowi. Kerjanya ngapain aja","1852307087252169048","","liputan6dotcom","in","Indonesia","0","0","0","https://x.com/agent_pin/status/1852307087252169048","719200698","agent_pin"
"1852279207474389189","Fri Nov 01 11:08:25 +0000 2024","1","@dr_tompi Aneh memang. Orang macam Pigai kok jadi menteri.","1852306697727144178","","dr_tompi","in","Cianjur, Indonesia","0","0","0","https://x.com/AbdiKabayan/status/1852306697727144178","1641854669139111936","AbdiKabayan"
"1852264604073890094","Fri Nov 01 11:07:07 +0000 2024","0","@KangManto123 Pertanyaannya... Menteri sebelumnya itu masa gak mudeng???","1852306371502604794","","KangManto123","in","old post will be delete","0","0","0","https://x.com/Kaladium10/status/1852306371502604794","1301678575054020610","Kaladium10"
"1852244422685265931","Fri Nov 01 11:06:55 +0000 2024","0","@RadioElshinta Menteri sebelum nya gak diborgol juga?","1852306318297550850","","RadioElshinta","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/adikusdianto/status/1852306318297550850","434642446","adikusdianto"
"1852238593449955830","Fri Nov 01 11:05:57 +0000 2024","0","@kyeomitoru 10 tahun lagi kamu aku dukung jdi menteri pendidikan ","1852306076097458487","","kyeomitoru","in","1996","0","1","0","https://x.com/rndjww96/status/1852306076097458487","1286292776183713793","rndjww96"
"1851959520244961778","Fri Nov 01 11:05:42 +0000 2024","0","@SumiatiEndang1 @Kadir_Karding @prabowo @gibran_tweet @KemensetnegRI @setkabgoid Lancar pak menteri","1852306015645274430","","SumiatiEndang1","in","Malang","0","0","0","https://x.com/VaniaCiprut/status/1852306015645274430","1109680953473945600","VaniaCiprut"
"1852259165231530121","Fri Nov 01 11:05:36 +0000 2024","0","@MurtadhaOne1 Ya bagus dong. dalam badan menteri sendiri aja berani dipecat. Gimanasi pola pikir lo goblok banget","1852305989271490960","","MurtadhaOne1","in","Indonesia ","0","0","0","https://x.com/zerikogania98/status/1852305989271490960","760295478277713921","zerikogania98"
"1852279207474389189","Fri Nov 01 11:04:58 +0000 2024","1","@dr_tompi Tidak ada misi dan visi menteri yg ada misi dan visi presiden jadi tanyakan pada pak @prabowo","1852305830949044619","","dr_tompi","in","Metro Timur, Indonesia","0","0","0","https://x.com/Afree_12/status/1852305830949044619","4805104213","Afree_12"
"1852263666785083444","Fri Nov 01 11:04:51 +0000 2024","17","@BudiBukanIntel Coba cek menteri sebelumnya..","1852305801219846380","","BudiBukanIntel","in","Indonesia","0","0","0","https://x.com/NalarPolitik_/status/1852305801219846380","214159664","NalarPolitik_"
"1852305670730830280","Fri Nov 01 11:04:43 +0000 2024","0","Selain membahas tentang ibu kota yang mulai dibangun di era kepemimpinan Presiden Joko Widodo politikus Partai Golkar itu mengatakan banyak hal yang dibahas dengan mantan Menteri Pertahanan itu.","1852305767577297057","","alfisahdinardi","in","","0","1","0","https://x.com/alfisahdinardi/status/1852305767577297057","1614854441127284737","alfisahdinardi"
"1852304798034592063","Fri Nov 01 11:04:05 +0000 2024","1","@devy_casanofa Perasaan menteri-menteri baru pada rebutan naikin anggaran.","1852305606428024991","","devy_casanofa","in","Tangerang, Indonesia","0","1","0","https://x.com/Wishnoex/status/1852305606428024991","191812537","Wishnoex"
"1852305502799335930","Fri Nov 01 11:04:02 +0000 2024","0","Selain membahas tentang ibu kota yang mulai dibangun di era kepemimpinan Presiden Joko Widodo politikus Partai Golkar itu mengatakan banyak hal yang dibahas dengan mantan Menteri Pertahanan itu.","1852305595287625810","","alfisahdinardi","in","","0","1","0","https://x.com/alfisahdinardi/status/1852305595287625810","1614854441127284737","alfisahdinardi"
"1852005880121983331","Fri Nov 01 11:03:59 +0000 2024","0","@PGekyun @Kadir_Karding @prabowo @gibran_tweet @KemensetnegRI @setkabgoid Setuju banget sama pak menteri","1852305580377178256","","PGekyun","in","Malang","0","0","0","https://x.com/VaniaCiprut/status/1852305580377178256","1109680953473945600","VaniaCiprut"
"1851925382762828001","Fri Nov 01 10:54:34 +0000 2024","0","@tuansapii @rmdhnns_35 @akbarr277 @armandoaufan @kegblgnunfaedh Seperti nya gratis coba ditanyakan ke ketua DPP IKM @fadlizon yg saat ini jadi menteri","1852303211232948340","","tuansapii","in","Jakarta, Indonesia","0","0","0","https://x.com/wiki2010/status/1852303211232948340","71081716","wiki2010"
"1852293831716458859","Fri Nov 01 10:54:33 +0000 2024","0","@Kadir_Karding @kempanrb Semoga semuanya lancar pak menteri","1852303209303568727","","Kadir_Karding","in","","0","0","0","https://x.com/Siputty1/status/1852303209303568727","1383097945596186626","Siputty1"
"1846403105837216160","Fri Nov 01 10:54:15 +0000 2024","3","@Alamurni @Bossbm17 @bossku_team @WalaunSociety @rahim8k @ElCapitano126 @umbrab3llator @KamalNoze @magomedvborz @gustiadipati9 @Johann_Eva8 @Superso05013768 @dermainejupri @delta13z @davetoh_2020 @dass_terrence @LaiKH5 @ukit50 @IvarCripple @idsy16 @Izzat_maill @ramli_sarapan @Ayahanda_MD @BanulataDava @amer7211 @FiiZii2 Takkan bahlol pun jd menteri kau pun contoh bahalol ada dalam kerajaan tp tak jd menteri jd duta itu bahalol betul Triple bahalol bagi cina gemok joli duit tp bosskau merempat ke penjara.. itu bahalol ke bangang?","1852303131377574006","","Alamurni","in","","0","0","1","https://x.com/sams_11711/status/1852303131377574006","1789410296840519680","sams_11711"
"1852281207070847359","Fri Nov 01 10:53:47 +0000 2024","0","@Heraloebss @kemkominfo Pantesan si budi arie ngomong kalau kalah maka siapapun kubu yg kalah akan masuk penjara semua. Kita lihat berani ga presiden kebanggaan kau itu mengusut budi arie selaku menteri kominfo sebelumnya yg sekarang sudah dijadikan menteri koperasi. Jgn berani sama TTL doank ","1852303016592101563","","Heraloebss","in","Jakarta Capital Region","0","0","0","https://x.com/reyvanGali/status/1852303016592101563","1783386052411232256","reyvanGali"
"1852214542945911043","Fri Nov 01 10:52:44 +0000 2024","0","@CNNIndonesia Smpe level staf ahli.. menteri yg kmren gatau apa gk brani nih.","1852302749645545669","","CNNIndonesia","in","disitu-situ aja.","0","0","0","https://x.com/kasuraer/status/1852302749645545669","449595102","kasuraer"
"1852174761792803094","Fri Nov 01 10:52:15 +0000 2024","0","@kompascom Bu Menteri yang cantik kasus pembobolan situs pemerintahan saya yakin ada keterlibatan orang dalam Komdigi. Judi online pasti melibatkan oknum keamanan cyber negara.","1852302628564381897","","kompascom","in","Bumi Saunggalah - West Java","0","0","0","https://x.com/harya101/status/1852302628564381897","992134573","harya101"
"1852293831716458859","Fri Nov 01 10:52:07 +0000 2024","0","@Kadir_Karding @kempanrb Terus semangat pak menteri","1852302594968039610","","Kadir_Karding","in","Medan Baru, Indonesia","0","0","0","https://x.com/NabilaAr__/status/1852302594968039610","1371832736239996934","NabilaAr__"
"1852152425521807622","Fri Nov 01 10:52:03 +0000 2024","0","@PelatihT1dur apakah orientasi dia menjabat sbg menteri adalah uang ???","1852302579541414063","","PelatihT1dur","in","","0","0","0","https://x.com/Dewa07178568652/status/1852302579541414063","1728970961029099520","Dewa07178568652"
"1852302064631902625","Fri Nov 01 10:50:01 +0000 2024","0","Pada agenda ini Menteri ATR/Kepala BPN melakukan konsolidasi pemikiran dan menyamakan langkah ke depan bersama seluruh jajaran di lingkungan Kanwil BPN Provinsi Jawa Tengah. #IndonesiaLengkap #ATRBPNKiniLebihBaik #ATRBPNMajudanModern","1852302067484053520","","KantahKabTTU","in","Jln. Basuki Rachmat,Kefamenanu","0","0","0","https://x.com/KantahKabTTU/status/1852302067484053520","4777911794","KantahKabTTU"
"1852242266515243507","Fri Nov 01 10:49:10 +0000 2024","0","@CNNIndonesia Biasa menteri baru harus ambil muka biar keliatan kerja mana lah mungkin judol di bumihanguskan rugi lah koruptor perputaran duit.buat mereka.disana banyak kok","1852301853930738169","","CNNIndonesia","in","","0","0","0","https://x.com/CowSpar77579/status/1852301853930738169","1807649395195920384","CowSpar77579"
"1852244422685265931","Fri Nov 01 10:48:22 +0000 2024","0","@RadioElshinta Panggil jg menteri Kominfo &amp; pejabat sebelumnya jika udh ganti org.","1852301651723612257","","RadioElshinta","in","","0","0","0","https://x.com/cyberprim/status/1852301651723612257","1618918040938348544","cyberprim"
"1852250452005654995","Fri Nov 01 10:48:03 +0000 2024","0","@Metro_TV Ridwan Kamil dikenal atas berbagai inovasi dan program pembangunan di wilayah tersebut seperti peningkatan infrastruktur dan pelayanan publik. Sementara itu Suswono adalah politisi berpengalaman yang pernah menjabat sebagai Menteri Pertanian R1DO Satu Putaran","1852301570597380372","","Metro_TV","in"," Indonesia","0","0","0","https://x.com/dara_d78090121/status/1852301570597380372","1704701290943754240","dara_d78090121"
"1851972397240406371","Fri Nov 01 10:48:01 +0000 2024","1","@detikcom HAM negara setidak serius menteri yang dipilih","1852301565362651476","","detikcom","in","Indonesia","0","0","0","https://x.com/B_wijaya/status/1852301565362651476","406177628","B_wijaya"
"1852265925007020493","Fri Nov 01 10:47:22 +0000 2024","0","@kompascom Tinggal balikin nanti jg ga bakal dipenjara kaya si menteri ndut.","1852301400140820826","","kompascom","in","Tangerang","0","0","0","https://x.com/mynameishendry/status/1852301400140820826","192265039","mynameishendry"
"1852301380071166038","Fri Nov 01 10:47:17 +0000 2024","2","YaAllah Mirota Menteri Supeno antri pol aku lupa nk Jumat ","1852301380071166038","","","in","","0","5","0","https://x.com/sinaddddddd/status/1852301380071166038","1238179184","sinaddddddd"
"1851983378498883802","Fri Nov 01 10:47:13 +0000 2024","1","@ricxxxkiddo moga jadi menteri jerla dik...","1852301360597016847","","ricxxxkiddo","in","Ulu Langat, Selangor","0","0","0","https://x.com/Khairulvcc03/status/1852301360597016847","1538774880069464064","Khairulvcc03"
"1852298246351384635","Fri Nov 01 10:47:01 +0000 2024","0","@Mdy_Asmara1701 Serius ini menteri nya aka Budie Arie aka ketua Projo gatau?","1852301309967585727","","Mdy_Asmara1701","in","Japan","0","0","0","https://x.com/frdsnshrlzz/status/1852301309967585727","1136799248459001856","frdsnshrlzz"
"1852281207070847359","Fri Nov 01 10:46:19 +0000 2024","0","@Heraloebss @kemkominfo Siapa menteri sebelumnya?","1852301135438078406","","Heraloebss","in","","0","0","0","https://x.com/Redgerbil5/status/1852301135438078406","563495387","Redgerbil5"
"1852243191640265112","Fri Nov 01 10:45:58 +0000 2024","0","@UmarSyadatHsb__ Dr TUKANG PARKIR bisa jadi Menteri......HEBAD nyoóoooll","1852301048763040142","","UmarSyadatHsb__","in","","0","0","0","https://x.com/Jogja115/status/1852301048763040142","1718637130568851457","Jogja115"
"1852268088072302867","Fri Nov 01 10:45:43 +0000 2024","1","@democrazymedia Kalau tidak ada aliran dana yg mengalir ke rekeningnya lalu apa masalahnya? Di sekitar istana jelas ada sprindik menyangkut beberapa menteri koq aman?","1852300984573173973","","democrazymedia","in","","0","0","0","https://x.com/zeydamaryahooc1/status/1852300984573173973","823544230345703424","zeydamaryahooc1"
"1851942502997332092","Fri Nov 01 10:45:34 +0000 2024","0","@WagimanDeep212_ ini menteri ham kan ya?","1852300946581413973","","WagimanDeep212_","in","","0","0","0","https://x.com/udahmakansiang/status/1852300946581413973","1792753618489360384","udahmakansiang"
"1852287009454501892","Fri Nov 01 10:45:21 +0000 2024","0","@Gamal_Albinsaid Tanpa Guru apa kah mungkin ada presiden?Mereka bisa jadi Presiden menteri polisi Tentara semuanya berkat jasa Guru.Bagaimana Mungkin Polisi bisa memenjarakan Guru hanya karena anak polisi di tegur oleh guru?Jgn² orang tua wali murid berstatus polisi Ijazahnya palsu?","1852300894521684411","","Gamal_Albinsaid","in","Kota Bukittinggi, Sumatera Bar","0","0","0","https://x.com/MocangTian/status/1852300894521684411","1509700424018063369","MocangTian"
"1852157388918497352","Fri Nov 01 10:45:10 +0000 2024","0","@Srik4ndiMuslim2 Pantas mau jadi menteri lagi","1852300847943983221","","Srik4ndiMuslim2","in","","0","0","0","https://x.com/Makunaso68/status/1852300847943983221","1747715117658349568","Makunaso68"
"1852098997051363659","Fri Nov 01 10:45:04 +0000 2024","0","@liputan6dotcom Sikat habis pak menteri kami tunggu berta kelanjutan keberanian bapak tapi aku kurang yakin bapak mampu menertibkan semua itu","1852300819409822075","","liputan6dotcom","in","","0","0","0","https://x.com/SBaigin/status/1852300819409822075","1604007257754439680","SBaigin"
"1852211107882242547","Fri Nov 01 10:45:03 +0000 2024","4","@pklong_Z @fmtoday Bongok dia ni! Atok ambik dia sbb Bersatu dah tak de orang lagi utk di angkat jadi menteri tunggul pun tunggul lah","1852300818248351966","","pklong_Z","in","Malaysia","0","2","1","https://x.com/saedah789/status/1852300818248351966","1432280014867746820","saedah789"
"1852164000894849416","Fri Nov 01 10:44:49 +0000 2024","0","@SinarOnline Pegi panggil bekas menteri yg gagal buat apa.. mmg sinar yg tak bersinar laa..","1852300757728661735","","SinarOnline","in","Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","0","0","0","https://x.com/juliaAssagof/status/1852300757728661735","132134474","juliaAssagof"
"1852293831716458859","Fri Nov 01 10:44:23 +0000 2024","0","@Kadir_Karding @kempanrb Sehat selalu Pak Menteri BP2MI","1852300648878125309","","Kadir_Karding","in","Indonesia","0","0","0","https://x.com/ohwin_da/status/1852300648878125309","1616715570153684994","ohwin_da"
"1852268088072302867","Fri Nov 01 10:42:39 +0000 2024","2","@democrazymedia Klau bgitu semua mntan menteri perdagangan periksa dong Kern kebijakan itu ada di stiap Mentri dan saya tdk yakin ada untung","1852300211609297343","","democrazymedia","in","Kota Parepare, Sulawesi Selata","0","0","0","https://x.com/adlizamir/status/1852300211609297343","102606343","adlizamir"
"1852289277272711286","Fri Nov 01 10:42:05 +0000 2024","1","@tio71092401 @CNNIndonesia Ya itu emang disuruh Prabowo dan menteri nya buat bersih2 komdigi. Itu hasilnya belasan orang ketangkap","1852300072425533534","","tio71092401","in","","0","0","0","https://x.com/rafli13april/status/1852300072425533534","1397820950385545221","rafli13april"
"1852281207070847359","Fri Nov 01 10:42:04 +0000 2024","12","@PresidenKopi @Heraloebss @kemkominfo INI MENTERI EMANG PANTESNYA BUAT TUMBAL RATU SELATAN","1852300067350421849","","PresidenKopi","in","","0","4","1","https://x.com/Mahameru1418563/status/1852300067350421849","1660029634413740032","Mahameru1418563"
"1852149055515955488","Fri Nov 01 10:41:59 +0000 2024","0","@iwanfals saya sih menteri yg paling ganteng sendiri. yg komplain anggaran gak sampe triyulnan","1852300045351297220","","iwanfals","in","Jakarta the Garden City","0","0","0","https://x.com/Duke_Pram/status/1852300045351297220","64116405","Duke_Pram"
"1852293831716458859","Fri Nov 01 10:41:56 +0000 2024","0","@Kadir_Karding @kempanrb Sukses selalu utk pak Menteri @Kadir_Karding ","1852300032709366230","","Kadir_Karding","in","","0","0","0","https://x.com/Bambiboo81/status/1852300032709366230","1371718668686557184","Bambiboo81"
"1852002339936440656","Fri Nov 01 10:41:51 +0000 2024","0","@Mdy_Asmara1701 Pak Menteri kok memalukan ya??","1852300009942958338","","Mdy_Asmara1701","in","Kupang, NTT","0","0","0","https://x.com/TonnyObes/status/1852300009942958338","1191866317248139264","TonnyObes"
"1852290842821820421","Fri Nov 01 10:41:12 +0000 2024","0","@IDNTimes Lha si menteri projo yg kemarin ngapain kerjanya?","1852299850047705478","","IDNTimes","in","Healing Island 🇲🇨","0","0","0","https://x.com/unearthlyriver/status/1852299850047705478","59717882","unearthlyriver"
"1851841605491396915","Fri Nov 01 10:40:38 +0000 2024","0","@akuntwiter968 Kejaksaan memang luar biasa taktiknya untuk menyeret menteri menteri yg ada di kabinet prabowo yg pro mulyono dengan cara halus membuka kran dari TL.","1852299706527051824","","akuntwiter968","in","","0","0","0","https://x.com/BarangkitaS/status/1852299706527051824","1611740504156426240","BarangkitaS"
"1852251292883915106","Fri Nov 01 10:40:38 +0000 2024","0","@kumparan Menteri yg lama aman?","1852299705604354455","","kumparan","in","Indonesia","0","0","0","https://x.com/frypnn/status/1852299705604354455","3142592442","frypnn"
"1852209869333442866","Fri Nov 01 10:40:15 +0000 2024","0","@giriginanjar @iqbal_farabi Waaah sangat mengagumi kedermawanan bapak menteri dan bapak Aguan ","1852299611039539358","","giriginanjar","in","Jakarta, Indonesia","0","0","0","https://x.com/mhmfarhan/status/1852299611039539358","66110951","mhmfarhan"
"1852279207474389189","Fri Nov 01 10:39:53 +0000 2024","0","@dr_tompi Hak Asasi Menteri","1852299517410083164","","dr_tompi","in","","0","0","0","https://x.com/Me_LiverpoolFC/status/1852299517410083164","78272180","Me_LiverpoolFC"
"1852247927613542532","Fri Nov 01 10:39:09 +0000 2024","0","@bakanosan1 @UmarSyadatHsb__ Juaranya terbanyak impor Zulkifli Hasan! Presiden Prabowo kudu kasih cuti panjang kalo perlu setaon selama pemeriksaan Kejaksaan Agung biar konsentrasi sementara kerjaan menteri dialihin ke Wamen perdagangan aje! Gitu ye?","1852299333401497823","","bakanosan1","in","","0","0","0","https://x.com/HFaang/status/1852299333401497823","1666993550767292416","HFaang"
"1851939706927301101","Fri Nov 01 10:38:38 +0000 2024","0","@baseconvo coba periksa yg jd menteri mereka korupsi jg gak ","1852299201272774690","","baseconvo","in","","0","0","0","https://x.com/bbuniesrene/status/1852299201272774690","1316711255286063104","bbuniesrene"
"1852244422685265931","Fri Nov 01 10:38:29 +0000 2024","0","@RadioElshinta Menteri sebelumnya kira2 tahu gak akan hal ini?","1852299163255644652","","RadioElshinta","in","","0","0","0","https://x.com/isaac_maulana/status/1852299163255644652","840973407684448260","isaac_maulana"
"1852028011941359752","Fri Nov 01 10:37:51 +0000 2024","0","@tekarok007 @hnirankara Bela koruptor bela koruptor bos lo aja ngangkat koruptor jadi menteri","1852299004954255407","","tekarok007","in","Jakarta-Dubai","0","0","0","https://x.com/mypdpkl/status/1852299004954255407","1146373864345092096","mypdpkl"
"1852270851871400175","Fri Nov 01 10:37:47 +0000 2024","0","@BosPurwa Menteri taeklah","1852298987900203397","","BosPurwa","in","Sumatera Utara, Indonesia","0","0","0","https://x.com/kemiskliwon79/status/1852298987900203397","1635083361718013952","kemiskliwon79"
"1851657391298978263","Fri Nov 01 10:37:42 +0000 2024","0","@akermen42 @ferrykoto Alasannya kan sudah mrk jelaskan dikelola oleh menteri pertahanan pangan katanya. Awokwokwok Dasar bajingan semua.","1852298967515910440","","akermen42","in","Jakarta ","0","0","0","https://x.com/PutraBachtiar9/status/1852298967515910440","1549214124969959424","PutraBachtiar9"
"1852281207070847359","Fri Nov 01 10:37:25 +0000 2024","0","@Heraloebss @kemkominfo Menteri sebelumnya mustahil tidak mengetahui hal ini... Semoga diusut tuntas","1852298895466037317","","Heraloebss","in","Serang Banten","0","0","0","https://x.com/MargonoWijoyo/status/1852298895466037317","228573286","MargonoWijoyo"
"1851879164384575774","Fri Nov 01 10:36:56 +0000 2024","0","@tempodotco Atau jangan² ini cara prabowo untuk membersihkan parasit di kabinetnya. Kalau ga di angkat menteri beliau udah berjasa mendukung dengan begini kan mainnya bersih tanpa perlu sungkan dan memecat...","1852298773508288691","","tempodotco","in","","0","0","0","https://x.com/FirmanNew8/status/1852298773508288691","1603910688245571585","FirmanNew8"
"1852236281322860972","Fri Nov 01 10:36:23 +0000 2024","0","@_memoryusang menteri kebanggaan 58%","1852298637352866024","","_memoryusang","in","Jakarta","0","0","0","https://x.com/wapres_fufufafa/status/1852298637352866024","1023546691834671104","wapres_fufufafa"
"1852298497623773535","Fri Nov 01 10:35:51 +0000 2024","0","dalam rangka evaluasi Surat Keputusan bersama Kementerian ATR/BPN Menteri Dalam Negeri Menteri Desa Pembangunan Daerah Tertinggal dan Transmigrasi Tentang Pembiayaan Persiapan Pendaftaran Sistematis.","1852298500056469906","","KantahKabTgms","in","Tanggamus, Lampung","0","1","0","https://x.com/KantahKabTgms/status/1852298500056469906","847056270104322050","KantahKabTgms"
"1852002339936440656","Fri Nov 01 10:26:47 +0000 2024","0","@Mdy_Asmara1701 Mantap pak menteri... langsung mewujudkan janji untuk buka loker untuk staff baru","1852296219307250074","","Mdy_Asmara1701","in","pekuncen","0","0","0","https://x.com/ErwinBlodel/status/1852296219307250074","1479439433560563717","ErwinBlodel"
"1852281207070847359","Fri Nov 01 10:26:19 +0000 2024","0","@Heraloebss @kemkominfo kira kira menteri menteri yang kemarin terlibat tidak ya ??? pak @prabowo @KejaksaanRI @DivHumas_Polri","1852296102516605099","","Heraloebss","in","","0","0","0","https://x.com/digitalparkir/status/1852296102516605099","1665488213883125761","digitalparkir"
"1852289277272711286","Fri Nov 01 10:26:06 +0000 2024","0","@CNNIndonesia Gasskeun Bu Menteri...","1852296047848194402","","CNNIndonesia","in","Jakarta Capital Region","0","0","0","https://x.com/DeddyDjumadi4/status/1852296047848194402","1603899617216987136","DeddyDjumadi4"
"1851802674624368783","Fri Nov 01 10:25:52 +0000 2024","0","@tempodotco Waduh bu ingat tidak ada visi misi menteri yg ada visi misi presiden ibu salah masuk ligà ","1852295991086686406","","tempodotco","in","","0","0","0","https://x.com/ranrats/status/1852295991086686406","2851451094","ranrats"
"1852279207474389189","Fri Nov 01 10:24:03 +0000 2024","0","@dr_tompi Interesting question dok. Bagus nih kalo @tempodotco atau @NarasiNewsroom bikin konten edukasi apa aja sow tiap menteri biar tipis-tipis kalo butuh apa gt rakyat tau harus mengarahkan aspirasinya ke kementerian mana ","1852295532859052217","","dr_tompi","in","🇮🇩","0","0","0","https://x.com/mutikh_/status/1852295532859052217","66282287","mutikh_"
"1851935834238521852","Fri Nov 01 10:21:48 +0000 2024","0","@GUSDURians Menteri agama yah?","1852294964144992519","","GUSDURians","in","Jateng ","0","0","0","https://x.com/Mahbub87864541/status/1852294964144992519","1090263619562950656","Mahbub87864541"
"1852270851871400175","Fri Nov 01 10:21:29 +0000 2024","0","@BosPurwa Katanya kemarin kebiasaan nyetir sendiri jadi nyaman ya pak menteri.","1852294886164148489","","BosPurwa","in","","0","0","0","https://x.com/Merdie_M/status/1852294886164148489","554860435","Merdie_M"
"1851948593420341723","Fri Nov 01 10:21:03 +0000 2024","0","@vietvot @Mosthafavi Salah Menteri. Itu kerjaan-nya Abdul Mu ti bukan Stella Christie.","1852294778819620950","","vietvot","in","Birnin Zana, Wakanda","0","0","0","https://x.com/DSastrowiyoto/status/1852294778819620950","3236065514","DSastrowiyoto"
