"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1851914054337802499","Thu Oct 31 11:53:39 +0000 2024","0","@tempodotco keren ni pak menteri Menteri yg lain harus lekas meniru wkwkw","1851955691415834913","","tempodotco","in","Banjarnegara, Indonesia","0","0","0","https://x.com/arifskellington/status/1851955691415834913","2409647858","arifskellington"
"1851921609977925788","Thu Oct 31 11:53:37 +0000 2024","1","@albert_morafia orang goblok macam begini koq bisa jadi menteri?","1851955684394570156","","albert_morafia","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/Brian19470576/status/1851955684394570156","4367882180","Brian19470576"
"1851779105907462335","Thu Oct 31 11:53:33 +0000 2024","0","@NataliusPigai2 Cie cie udah jadi menteri hasil menjilat. Enak bener lu minta duit 20t","1851955665935450313","","NataliusPigai2","in","","0","0","0","https://x.com/forest_rai53375/status/1851955665935450313","1806296020462321665","forest_rai53375"
"1851914822239310150","Thu Oct 31 11:46:01 +0000 2024","0","@KompasTV Sekali kali menteri atau presiden yang di import","1851953771112468795","","KompasTV","in","","0","0","0","https://x.com/rabuntutangsel/status/1851953771112468795","1841784041001119744","rabuntutangsel"
"1851905889856557541","Thu Oct 31 11:45:52 +0000 2024","0","@Metro_TV Kok yg kyk begini kita gaji jadi menteri. Rugi dong!","1851953733506318804","","Metro_TV","in","iPhone: -6.201218,106.813507","0","0","0","https://x.com/si_bibi/status/1851953733506318804","42011831","si_bibi"
"1851284334948536637","Thu Oct 31 11:45:31 +0000 2024","0","@gtobing2903 @aniesbaswedan @ST_Burhanuddin Ingat dia menteri Mulyono juga","1851953645295980681","","gtobing2903","in","","0","0","0","https://x.com/Twins5457994560/status/1851953645295980681","1798347763316572160","Twins5457994560"
"1851892971110830366","Thu Oct 31 11:45:14 +0000 2024","2","@RomeoWalker19 They were so close before and now things changed lol. Yang satu jadi menteri dan yg satu pengangguran akhirnya pisah jalan. Kok kayak putus cinta yah ","1851953574768701820","","RomeoWalker19","in","Jakarta, Indonesia","0","1","0","https://x.com/ImaginarySteady/status/1851953574768701820","2556873745","ImaginarySteady"
"1851901906177921388","Thu Oct 31 11:45:05 +0000 2024","1","@Metro_TV Kang parkir dijadiin menteri kmrn minta 20T gak lama minta 1 2T. Persis kang parkir tarifin parkiran seenak jidat.","1851953538827792787","","Metro_TV","in","West Virginia, USA","0","0","0","https://x.com/ks_ndw/status/1851953538827792787","1351531385551425536","ks_ndw"
"1851882934971830395","Thu Oct 31 11:44:53 +0000 2024","0","@KangManto123 pak Menteri..mbok kerjo disik..ojo mung bengak bengok. eh","1851953486407307674","","KangManto123","in","","0","0","0","https://x.com/Kamandanuarya7/status/1851953486407307674","1363562105190813703","Kamandanuarya7"
"1851914054337802499","Thu Oct 31 11:44:30 +0000 2024","119","@tempodotco Ini menteri baru dilantik udah minta minta mulu","1851953389971923328","","tempodotco","in","Jakarta","0","1","0","https://x.com/dhiiikaaaaa/status/1851953389971923328","228001886","dhiiikaaaaa"
"1851914054337802499","Thu Oct 31 11:44:14 +0000 2024","0","@tempodotco Ada yang bisa jelasin kenapa Menteri 1 ini bener2 sibuk di anggaran? *serius nanya?","1851953324939186214","","tempodotco","in","","0","0","0","https://x.com/miosi901/status/1851953324939186214","1303929673445900288","miosi901"
"1851901906177921388","Thu Oct 31 11:44:06 +0000 2024","0","@Metro_TV Natalius Pigai sebaiknya pulang kampung jualan Cerutu dan buka Perusahaan Parking Security. Jadi Menteri gak becus gak punya program kerja lalu mau minta anggaran 20 T?? Ko punya toh uang 20 T ?? Kasih Natalius Pigai sudah !!","1851953289052774662","","Metro_TV","in","Jakarta Capital Region","0","0","0","https://x.com/brilliantAbed/status/1851953289052774662","220260447","brilliantAbed"
"1851804127925539286","Thu Oct 31 11:44:05 +0000 2024","1","@Deanurfitaa @antokarief Lihat berantasnya lah yg jelas ngembaliin duit msh bebas dan kembali jd menteri si Firli dah 1 tahun tersangka msh bebas berkeliaran. Ini yg aliran dananya sj blm diketahui sdh gercep. Di bilang politik g terima.","1851953283746926967","","Deanurfitaa","in","","0","1","0","https://x.com/bukan4non/status/1851953283746926967","2148752027","bukan4non"
"1851268075561095560","Thu Oct 31 11:44:05 +0000 2024","0","@antaranews Knp menteri ini hobinya import..... mungkin ada komisinya","1851953283503673431","","antaranews","in","","0","0","0","https://x.com/joko_putro3943/status/1851953283503673431","1817535449784799232","joko_putro3943"
"1851882934971830395","Thu Oct 31 11:43:34 +0000 2024","0","@KangManto123 Alasan klasik bagi yg omong besar tapi tdk bisa kerja : anggaran tdk cukup ! DPR siap2 terima alasan itu dari Menteri HAM.","1851953156059730188","","KangManto123","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/streetlawyers85/status/1851953156059730188","1423349409840975873","streetlawyers85"
"1851929884576378954","Thu Oct 31 11:43:09 +0000 2024","0","@CNNIndonesia Ini orang jadi menteri main-main saja . Kasih pecat saja ! kerja tidak jelas . . . . .","1851953051025969200","","CNNIndonesia","in","Langit","0","0","0","https://x.com/Samudra_Biru90/status/1851953051025969200","1692932182418001920","Samudra_Biru90"
"1851748315358261467","Thu Oct 31 11:42:15 +0000 2024","1","@tempodotco Tidak ada visi misi menteri yang ada visi misi presiden","1851952822428090492","","tempodotco","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/PerubahanAnies/status/1851952822428090492","1728787550993829888","PerubahanAnies"
"1851922242176725343","Thu Oct 31 11:41:46 +0000 2024","5","@liaasister Menolak lupa abang ini pernah bicara lantang untk menuntaskan kasus HAM KM50.. skrg dia dah jd menteri gimana kelanjutan celoteh nya untk KM50.. it nyawa org hilang sia²","1851952701602697528","","liaasister","in","","0","1","1","https://x.com/juned878600/status/1851952701602697528","1764800025245458432","juned878600"
"1851856615290662919","Thu Oct 31 11:41:39 +0000 2024","0","@Tan_Mar3M kasus konversi lahan di KLHK saat jadi menteri itu sudah SP3 kah?","1851952673001734395","","Tan_Mar3M","in","Yogyakarta, Indonesia","0","0","0","https://x.com/udin354/status/1851952673001734395","172576892","udin354"
"1851879738232705111","Thu Oct 31 11:40:47 +0000 2024","0","@Mdy_Asmara1701 Memang Agak laen Menteri pilihan Mulyono","1851952455837421687","","Mdy_Asmara1701","in","Medan","0","0","0","https://x.com/Sukarende/status/1851952455837421687","90326589","Sukarende"
"1851431398093308310","Thu Oct 31 11:40:46 +0000 2024","0","@cakimiNOW Enek ya udah jadi menteri lagi....","1851952448702955965","","cakimiNOW","in","","0","0","0","https://x.com/AnangBorneo99/status/1851952448702955965","1545774413374558208","AnangBorneo99"
"1851914054337802499","Thu Oct 31 11:40:34 +0000 2024","0","@tempodotco Menteri HAMpa ini .. ganti aja mumpung blm lama .","1851952399315013883","","tempodotco","in","Jawa Barat","0","0","0","https://x.com/YudhaNaren78184/status/1851952399315013883","1723566597951168512","YudhaNaren78184"
"1851901906177921388","Thu Oct 31 11:39:05 +0000 2024","0","@Metro_TV Yg model begini dijadiin menteri lawaknya masih lanjut","1851952027020202177","","Metro_TV","in","","0","0","0","https://x.com/chandraGb3/status/1851952027020202177","1592913005192556546","chandraGb3"
"1851948310250373277","Thu Oct 31 11:24:22 +0000 2024","0","Pernyataan tersebut disampaikan Kepala Kantor Komunikasi Kepresidenan Hasan Nasbi usai Presiden Prabowo Subianto menggelar rapat terbatas dengan para menteri Kabinet Merah Putih","1851948321361007089","","alfisahdinardi","in","","0","1","0","https://x.com/alfisahdinardi/status/1851948321361007089","1614854441127284737","alfisahdinardi"
"1851948069992210559","Thu Oct 31 11:23:30 +0000 2024","0","Ia menambahkan Presiden telah memerintahkan para menteri dan pimpinan lembaga untuk mengkaji besaran subsidi dan melakukan sinkronisasi data dalam waktu dua minggu.","1851948105882833266","","alfisahdinardi","in","","0","1","0","https://x.com/alfisahdinardi/status/1851948105882833266","1614854441127284737","alfisahdinardi"
"1851948069992210559","Thu Oct 31 11:23:24 +0000 2024","0","Pernyataan tersebut disampaikan Kepala Kantor Komunikasi Kepresidenan Hasan Nasbi usai Presiden Prabowo Subianto menggelar rapat terbatas dengan para menteri Kabinet Merah Putih","1851948079064453387","","alfisahdinardi","in","","0","1","0","https://x.com/alfisahdinardi/status/1851948079064453387","1614854441127284737","alfisahdinardi"
"1851841807300317218","Thu Oct 31 11:22:14 +0000 2024","3","@dystractrhythm @StefanAntonio__ Ga apple to apple Yg angkat menteri kan jokowi Masa guru agama yg angkatnya nabi?","1851947785517699192","","dystractrhythm","in","Kota Bandung, Jawa Barat","0","1","0","https://x.com/Shintaadclison/status/1851947785517699192","520415547","Shintaadclison"
"1851947708862603476","Thu Oct 31 11:21:55 +0000 2024","0","Ngeliat temen tuker pikiran waktu di organisasi dan bapaknya doi udh jd menteri tuh kayaa wah iyaya ini anak emg dibesarin dr keluarga yg luar biasa . Tapi doi gapernah keliatan pake nama bapaknya. Semoga amanah pak semoga jadi angin segar di tengah panasnya kekuasaan.","1851947708862603476","","","in","Wonderland","0","0","0","https://x.com/Negridongengg/status/1851947708862603476","1352864148867190784","Negridongengg"
"1851802674624368783","Thu Oct 31 11:19:10 +0000 2024","0","@tempodotco Kenapa ga beliau aja sih yg jadi menteri ","1851947013342138870","","tempodotco","in","","0","0","0","https://x.com/h0nh0ney/status/1851947013342138870","1466572208914919424","h0nh0ney"
"1851629488435855595","Thu Oct 31 11:18:42 +0000 2024","0","@yaniarsim @ListyoSigitP lah kuwi kan urusannya menteri kesehatan dan menteri pertanian. Lah nyapo kowe melu ngurusi","1851946899202257075","","yaniarsim","in","","0","0","0","https://x.com/hanendra_s/status/1851946899202257075","1080856380737695745","hanendra_s"
"1851914054337802499","Thu Oct 31 11:18:39 +0000 2024","1","@tempodotco Pak @prabowo @Gerindra Apa ini menteri nya??","1851946884765749355","","tempodotco","in","Kebumen Jateng Indonesia ","0","0","0","https://x.com/trinugroho162/status/1851946884765749355","3153104119","trinugroho162"
"1851824011929702674","Thu Oct 31 11:18:13 +0000 2024","0","@tekarok007 @irwndfrry Loh fufufafa beneran akun Gibran ya?","1851946774749155585","","tekarok007","in","","0","0","0","https://x.com/Menteri_aspal/status/1851946774749155585","1778400037221138432","Menteri_aspal"
"1851502797545672810","Thu Oct 31 11:18:05 +0000 2024","0","@hnirankara Kalau warga toktok menteri kek gini pasti di puja-puji ","1851946744080470211","","hnirankara","in","","0","0","0","https://x.com/abidin362/status/1851946744080470211","3145624927","abidin362"
"1851925492116684959","Thu Oct 31 11:18:05 +0000 2024","0","@Menteri_aspal @raphaellllls @irwndfrry Jd yg tolol siapa?","1851946742704673023","","Menteri_aspal","in","Jakarta Capital Region","0","1","0","https://x.com/ecilox/status/1851946742704673023","1531420107406454784","ecilox"
"1851901906177921388","Thu Oct 31 11:17:33 +0000 2024","6","@Metro_TV katanya berangkat dr seorang parkir yg kini bs menduduki jabatan seorang menteri...tp kok seolah kacang lupa ama kulit... terlihat tdk menghargai wartawan yg sdh mencari informasi..","1851946609720070474","","Metro_TV","in","","0","0","0","https://x.com/Dewa07178568652/status/1851946609720070474","1728970961029099520","Dewa07178568652"
"1851882934971830395","Thu Oct 31 11:17:04 +0000 2024","0","@KangManto123 Ha haa haaa haaa haaasss mantap nih menteri ka gak tanggung kalau mo ngeruk uang negara bancakan besar an jika dananya benar dikucurkan ini baru satu menteri belum menteri yang lainnya terus duwité ki gambar cèpot opo gambar beruk opo gambar pinokio jowo kaé wiss loro kabèh ","1851946484247466212","","KangManto123","in","JAKARTA INDONESIA","0","0","0","https://x.com/Suryo52573671/status/1851946484247466212","1182857168556453888","Suryo52573671"
"1851946217158381801","Thu Oct 31 11:16:08 +0000 2024","0","Program lainnya yang menjadi prioritas Presiden Prabowo diungkapkan Prasetyo ialah swasembada energi. Untuk itu seluruh persiapan dari para menteri harus dikerjakan demi mencapai target itu.","1851946249462911328","","alfisahdinardi","in","","0","1","0","https://x.com/alfisahdinardi/status/1851946249462911328","1614854441127284737","alfisahdinardi"
"1851946217158381801","Thu Oct 31 11:16:03 +0000 2024","0","Hal itu disampaikan Menteri Sekretaris Negara (Mensesneg) Prasetyo Hadi sesaat sebelum pulang dari Akademi Militer (Akmil) Minggu 27 Oktober 2024.","1851946229909065925","","alfisahdinardi","in","","0","1","0","https://x.com/alfisahdinardi/status/1851946229909065925","1614854441127284737","alfisahdinardi"
"1851914054337802499","Thu Oct 31 11:16:00 +0000 2024","0","@tempodotco Knapa otak si natalius pigai isinya imajinasi triliunan mulu. Kyknya kalo blm dpt anggaran triliunan itu dia bakal mogok kerja jd menteri gituh!! Apa kementerian HAM itu kementerian teknis yg harus punya kepala dinas sampe kab/kota? Ngerti tentang fungsi koordinasi gak sih dia!?","1851946218001178775","","tempodotco","in","","0","1","0","https://x.com/KarundengUsi/status/1851946218001178775","1331653431723913217","KarundengUsi"
"1851905889856557541","Thu Oct 31 11:15:34 +0000 2024","0","@Metro_TV Menteri paling kocak. Dari 280juta orang kenapa orang seperti ini jadi menteri? Why?","1851946108634960091","","Metro_TV","in","","0","0","0","https://x.com/andemha67/status/1851946108634960091","1565707365735088128","andemha67"
"1851925492116684959","Thu Oct 31 11:14:59 +0000 2024","23","@raphaellllls @irwndfrry Perkara operasi matematika kemaren aja yg harusnya saling diskusi malah jadi ajang saling tolol-tololan.","1851945960861245515","","raphaellllls","in","","0","1","0","https://x.com/Menteri_aspal/status/1851945960861245515","1778400037221138432","Menteri_aspal"
"1851891261038563535","Thu Oct 31 11:13:35 +0000 2024","0","@tempodotco Wapres fufufafa menteri anak buah raja Jawa Mulyono sempurna Indonesia menuju negara gagal. Lihat aja nanti Indonesia bakal kacau balau.","1851945611022733778","","tempodotco","in","Bandung, Jawa Barat","0","0","0","https://x.com/teccaro/status/1851945611022733778","1605120641312489473","teccaro"
"1851891261038563535","Thu Oct 31 11:11:32 +0000 2024","2","@tempodotco Waduh. Kenapa bahlul ya? Apakah pak Prabowo gak pernah baca media online atau media sosial? Atau stafsus gak pernah kasih masukan? Mau jadi apa negara ini jika menteri seperti bahlul ditunjuk untuk mengurus energi? Bakal naik lagi deh harga BBM. Hancur!!!","1851945092569010241","","tempodotco","in","Bandung, Jawa Barat","0","0","0","https://x.com/teccaro/status/1851945092569010241","1605120641312489473","teccaro"
"1851779367699124687","Thu Oct 31 11:10:47 +0000 2024","1","@B_dzoel Bawahnya menteri ga akan ada yg ono ini kalo ga meniru atasannya. Lah kalo menteri²nya yg justru ono ini gimana pak @prabowo ? Apa sampian bersedia dengarkan sura rakyat?","1851944905243033768","","B_dzoel","in","","0","0","1","https://x.com/My932208151/status/1851944905243033768","1130901276697300993","My932208151"
"1851852344084042032","Thu Oct 31 11:10:09 +0000 2024","0","@_iamrobot_ Sampai sekarang belum ada pernyataan dari Ketua IKM yg jg Menteri Kebudayaan RI. Saya terpaksa masih harus menunda makan makanan Padang.l sebelum kontroversi ini diselesaikan.","1851944745519714348","","_iamrobot_","in","SD Inpres Terpadu","0","0","0","https://x.com/pak_walikelas/status/1851944745519714348","3062097962","pak_walikelas"
"1851944697163583588","Thu Oct 31 11:09:57 +0000 2024","1","Everyone di DPR salfok ke sepatunya pas menteri KKP duduk -Anonymous","1851944697163583588","","","in","Jakarta, Indonesia","0","0","0","https://x.com/GossipHSMUN2024/status/1851944697163583588","1849650739276337152","GossipHSMUN2024"
"1851901906177921388","Thu Oct 31 11:09:52 +0000 2024","0","@Metro_TV Jadi menteri enak banget naik mobil mewah dan dapat fasilitas mewah lainnya..","1851944673927180538","","Metro_TV","in","","0","0","0","https://x.com/Cyko_as_Coky/status/1851944673927180538","634479520","Cyko_as_Coky"
"1851930620039172200","Thu Oct 31 11:09:49 +0000 2024","2","@03__nakula Ko bisa ya orang ngaco kek gini di jadiin menteri... ","1851944663089057935","","03__nakula","in","","0","0","0","https://x.com/AndalusiaL90803/status/1851944663089057935","1798349259030564864","AndalusiaL90803"
"1851901372058488992","Thu Oct 31 11:09:35 +0000 2024","0","@UmarSyadatHsb__ Kurleb 8 T baru cukup buat biaya sosialisasi aja kata pak Menteri HAM ini.","1851944604322664523","","UmarSyadatHsb__","in","Dwipantara","0","0","0","https://x.com/thePeople______/status/1851944604322664523","1713770862892179456","thePeople______"
"1851879297679782089","Thu Oct 31 11:08:49 +0000 2024","0","@kompascom Orang utan jadi menteri","1851944409413357881","","kompascom","in","","0","0","0","https://x.com/SurjawanDe33967/status/1851944409413357881","1796515363376791552","SurjawanDe33967"
"1851906663093354990","Thu Oct 31 11:08:15 +0000 2024","3","@geloraco Menteri Hukum HAM Natalius Pigai terkesan mabok sagu ngoceh tanpa pakai otak","1851944267721445652","","geloraco","in","","0","2","0","https://x.com/PribadiBales/status/1851944267721445652","1576248663609069568","PribadiBales"
"1851906663093354990","Thu Oct 31 11:07:22 +0000 2024","0","@geloraco MENTERI TOLOL‼️‼️","1851944043380642197","","geloraco","ht","","0","0","0","https://x.com/kenshinkonoha/status/1851944043380642197","1844581833675325440","kenshinkonoha"
"1851943741554332046","Thu Oct 31 11:06:10 +0000 2024","0","Pak @prabowo ini Apa gak risih punya menteri bekas jokowi...Banyak terindikasi korup lagi... waduh pak pak...katanya mau bela rakyat mati Demi Rakyat...tapi koruptor bapak Piara juga","1851943741554332046","","","in","","0","0","0","https://x.com/InaridhoL4858/status/1851943741554332046","1829804708128821248","InaridhoL4858"
"1851924300061700525","Thu Oct 31 11:05:09 +0000 2024","0","MENTERI ANUAR TOLONG JAWAB DI KERAJAAN PERSEKUTUAN","1851943488235180414","","MOHAMMADILHAMI5","in","George Town, Penang","0","1","0","https://x.com/MOHAMMADILHAMI5/status/1851943488235180414","1526256690840375296","MOHAMMADILHAMI5"
"1851926992171704671","Thu Oct 31 11:05:00 +0000 2024","0","@asumsico Ajur ajur punya menteri HAM duit² tok. Ajian mumpung menjabat","1851943450259919319","","asumsico","in","","0","0","0","https://x.com/Sicemol1/status/1851943450259919319","1475827270606483459","Sicemol1"
"1851943288661835957","Thu Oct 31 11:04:22 +0000 2024","0","ya Allah panjangkanlah umur mok seperti bekas perdana menteri yang umur dah 90+ tu ","1851943288661835957","","","in","","0","0","0","https://x.com/maisaraa____/status/1851943288661835957","849635328218415104","maisaraa____"
"1851882934971830395","Thu Oct 31 11:03:59 +0000 2024","0","@KangManto123 Wis...angel-angel.... gasskeunlah @NataliusPigai2 ... mumpung masih jadi menteri....","1851943192272474518","","KangManto123","in","","0","0","0","https://x.com/Trikolor2023/status/1851943192272474518","1714512829628452865","Trikolor2023"
"1851551446082429260","Thu Oct 31 11:03:50 +0000 2024","0","@tempodotco Hebatnya Fufufafa dan teman temannya. Tom Lembong jadi menteri waktunya Presidennya Siapa ? Kenapa menteri yang kemaren di isu Impor gula masih adem adem aja...","1851943156956463257","","tempodotco","in","Bekasi","0","0","0","https://x.com/adypiliang/status/1851943156956463257","1710148226","adypiliang"
"1851825627323900035","Thu Oct 31 11:03:45 +0000 2024","10","@Mosthafavi Ini jadi pada gak jelas. Disangka kejaksaaan itu goblok nahan orang gak ada alasannya. Maling kok dibela-bela hanya karena satu kubu. Jadi menteri goblok jadi pejabat goblok maling lagi","1851943135229939762","","Mosthafavi","in","","0","5","1","https://x.com/MashudiRbg/status/1851943135229939762","147441595","MashudiRbg"
"1851611049394635151","Thu Oct 31 11:03:35 +0000 2024","0","@BANGSAygSUJUD @prabowo @0ctoberR1 @adri_7i @Alie_Fahnoor @are_inismyname @florieliciouss @99propaganda @Ndons_Back @iam_zelt @gtobing2903 @FDonghun Gak masuk akal cara kerja menteri ini. Tidak profesional seandainya diberlakukan menekan pengusaha dengan alasan pengaman dan efisiensi UANG NEGARA . Bekerja itu profesional dong. Pengusaha bisa kabur semuanya nanti.","1851943093110739259","","BANGSAygSUJUD","in","Jakarta Capital Region","0","0","0","https://x.com/brilliantAbed/status/1851943093110739259","220260447","brilliantAbed"
"1851926992171704671","Thu Oct 31 11:03:00 +0000 2024","0","@asumsico Kok bisa kayak gini kepilih jadi menteri ya ","1851942946788249798","","asumsico","in","Jogja, Indonesia","0","0","0","https://x.com/hdwicahyo/status/1851942946788249798","93803340","hdwicahyo"
"1851929884576378954","Thu Oct 31 11:01:26 +0000 2024","0","@CNNIndonesia menghibur sekali menteri ini lama2","1851942552326541320","","CNNIndonesia","in","","0","0","0","https://x.com/FukusimaX/status/1851942552326541320","100541385","FukusimaX"
"1851511855044575403","Thu Oct 31 11:01:10 +0000 2024","0","@democrazymedia Beranikah @KejaksaanRI @KPK_RI @prabowo penjarakan para pejabat Menteri yang terlibat kasus kejahatan korupsi? @antikorupsi @MataNajwa @jokowi @ZUL_Hasan @airlangga_hrt @KhofifahIP @gibran_tweet @kaesangp","1851942485989429641","","democrazymedia","in","","0","0","0","https://x.com/AriefElkar80781/status/1851942485989429641","1824737803231711233","AriefElkar80781"
"1851882934971830395","Thu Oct 31 11:00:56 +0000 2024","0","@KangManto123 Ngeri2 sedap menteri yg satu ini..baru menjabat udah ribut soal anggaran emang itu program mau semuanya dilaksanakan bersamaan ? G bertahap boss?","1851942427235385498","","KangManto123","in","","0","0","0","https://x.com/ari_budiman69/status/1851942427235385498","1767133841284849664","ari_budiman69"
"1851901372058488992","Thu Oct 31 11:00:51 +0000 2024","2","@UmarSyadatHsb__ Reshufle aja lah menteri model sendal jepit gini mah.. gejala mau ngerampoknya kliatan bener...","1851942404355690505","","UmarSyadatHsb__","in","banten","0","0","0","https://x.com/indera_prabu/status/1851942404355690505","232178181","indera_prabu"
"1851753825495060661","Thu Oct 31 11:00:22 +0000 2024","0","@CakKhum Menteri Komunikaia yg enggan berkomunikasi. Ada apa gerangan dg Mbak @meutya_hafid ? Pertemuan bersama Wakil Presiden Gibran kira2 membahas apa? Membahas Strategi Komunikasi Pemerintahan? Membahas Teknologi Pengamanan PDN? Atau membahas menutup Isu F4?","1851942282175684829","","CakKhum","in","Jakarta Capital Region","0","0","0","https://x.com/PemiluDamai2024/status/1851942282175684829","4924758680","PemiluDamai2024"
"1851906663093354990","Thu Oct 31 11:00:11 +0000 2024","0","@geloraco Kayaknya dia gak pantas jd menteri pak presiden @prabowo","1851942235597869380","","geloraco","in","","0","0","0","https://x.com/justdoubleF/status/1851942235597869380","1279338830","justdoubleF"
"1851502797545672810","Thu Oct 31 10:59:35 +0000 2024","0","@hnirankara Yaaa namanya juga Menteri Dagelan RI wajar aja kalo ngebadut.","1851942087463440708","","hnirankara","in","","0","0","0","https://x.com/tilisdobolen/status/1851942087463440708","1618470764222754817","tilisdobolen"
"1851905889856557541","Thu Oct 31 10:58:26 +0000 2024","0","@Metro_TV Megalomania. Kayaknya bakal orang menteri pertama di ganti ini.","1851941798333264014","","Metro_TV","in","Penjaringan, Indonesia","0","0","0","https://x.com/edysmerdeka/status/1851941798333264014","1109480963770408960","edysmerdeka"
"1851420498737135880","Thu Oct 31 10:57:17 +0000 2024","1","@msaid_didu Mantan menteri hampir 10th yang lalu masih bisa dipidanakan karena kebijakannya. Mantan presiden mestinya juga bisa dipidanakan karena kebijakannya.","1851941506250408165","","msaid_didu","in","Tulungagung Jawa Timur Indones","0","0","0","https://x.com/QSunu/status/1851941506250408165","776244378","QSunu"
"1851941458561118603","Thu Oct 31 10:57:05 +0000 2024","0","serius deh menteri satu ini perlu belajar public speaking biar ga 'baca' bgt entah karena masih kaku baru jadi pejabat publik atau memang ga biasa bicara di depan publik","1851941458561118603","","","in","jakarta","0","0","0","https://x.com/manadimanasaya/status/1851941458561118603","1312943659654868992","manadimanasaya"
"1851901372058488992","Thu Oct 31 10:57:00 +0000 2024","1","@UmarSyadatHsb__ Pak @prabowo bisa segera reshuffle @PigaiNatalius ga? Menteri yg satu ini penuh kontroversi","1851941436645872047","","UmarSyadatHsb__","in","","0","0","0","https://x.com/imann72003/status/1851941436645872047","1741349458644983808","imann72003"
"1851492414894326070","Thu Oct 31 10:56:56 +0000 2024","0","@NarasiNewsroom Urus permasalahan ketidak adilan hukum dinegeri ini aja dulu pak @ListyoSigitP permasalahan guru dipolisikan polisu dipecat krn membongkar mafia bbm dll Swasembada pangan biar diurus menteri pertanian dan instansi terkait","1851941418736181427","","NarasiNewsroom","in","","0","0","0","https://x.com/SasmitaReborn/status/1851941418736181427","1819680505681580032","SasmitaReborn"
"1851937235807146413","Thu Oct 31 10:56:53 +0000 2024","2","@LexWu_13 @NataliusPigai2 Ni pigai lg lucu2nya jd menteri shock culture pre power syndrom jadi doi mikir kalo gagasan yg absurd pun tidak berdasarkan riset awal apapun disindir banyak orang eh dia malah bangga padahal baru ide yg absurd blom jadi program atau kebijakan yg dinilai berhasil cpd Mak","1851941406874775899","","LexWu_13","in","","0","0","0","https://x.com/JKnow23/status/1851941406874775899","1698202608283037696","JKnow23"
"1851912768175378462","Thu Oct 31 10:56:41 +0000 2024","0","@kumparan Klo kebijakan ya mesti adil lah ke semua menteri yg bermasalah jgn tebang pilih","1851941356756963379","","kumparan","in","Indonesia","0","0","0","https://x.com/uukonen/status/1851941356756963379","57665601","uukonen"
"1851914054337802499","Thu Oct 31 10:56:22 +0000 2024","0","@tempodotco Nich orang mank ditaruh jadi menteri buat bikin berita heboh keknyaa","1851941276700282967","","tempodotco","in","indonesia","0","0","0","https://x.com/oni_leon/status/1851941276700282967","308920745","oni_leon"
"1851509299232878932","Thu Oct 31 10:55:38 +0000 2024","0","@asumsico Ini menteri membangongkan paling ngawur","1851941093618897175","","asumsico","in","South Sulawesi, Indonesia","0","0","0","https://x.com/Sadriyanto9/status/1851941093618897175","1235188635550375936","Sadriyanto9"
"1851624589186703480","Thu Oct 31 10:55:32 +0000 2024","0","@AbudiAlsagoff Stended SOP.. macam menteri bila kena tuduhan.. bila kena naik court masa tu la warded sakit perut ","1851941065349365820","","AbudiAlsagoff","in","","0","0","0","https://x.com/roki1563/status/1851941065349365820","1836758690151677952","roki1563"
"1851854707586932808","Thu Oct 31 10:54:10 +0000 2024","0","@Abe_Mukti Pak Menteri pola pengasuhan dan bimbingan itu dari keluarga lingkungan tempat tinggal atau sekolah?","1851940722997596477","","Abe_Mukti","in","","0","0","0","https://x.com/hd_amri/status/1851940722997596477","227293257","hd_amri"
"1851938863897546822","Thu Oct 31 10:53:35 +0000 2024","0","@flaireness Siapapun yg kepilih ga ngaruh sama hidup kita. Kadang ngmng gitu juga wkwkw","1851940576876466674","","flaireness","in","Bogor/Yogyakarta/Palembang","0","0","0","https://x.com/AriefffNH/status/1851940576876466674","599990025","AriefffNH"
"1851882527390319007","Thu Oct 31 10:53:25 +0000 2024","0","@mutajir_mohamat @yudiharahap46 Gak perlu menteri dong kl cmn laksanain perintah...mahal amat digaji","1851940535378047033","","mutajir_mohamat","in","","0","0","0","https://x.com/babyboy100779/status/1851940535378047033","724219884","babyboy100779"
"1851594189324136626","Thu Oct 31 10:45:49 +0000 2024","0","@gadaobad @jahterra Mikirin negara? Emng pernah? Selama dia jadi menteri juga samaa ga gunanya kaya zulhas wkwkk","1851938623668867551","","gadaobad","in","","0","0","0","https://x.com/Golum_6/status/1851938623668867551","1786614828695789568","Golum_6"
"1851901372058488992","Thu Oct 31 10:45:07 +0000 2024","0","@UmarSyadatHsb__ Org seperti ini kok bisa jadi menteri ya? Kelola uang negara seperti kelola uang sndri!","1851938444811084063","","UmarSyadatHsb__","in","","0","0","0","https://x.com/Bungsoekar98/status/1851938444811084063","1631239882889891840","Bungsoekar98"
"1851635799202423290","Thu Oct 31 10:44:38 +0000 2024","0","@CakKhum menteri terbodoh slaam nkri bdiri...","1851938325957111810","","CakKhum","in","","0","0","0","https://x.com/JRisasta/status/1851938325957111810","1700472572444618752","JRisasta"
