"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848950412604543094","Wed Oct 23 23:00:24 +0000 2024","0","@NataliusPigai2 Yang benar syukuri dulu anda bisa terpilih jadi Menteri lihat sikon Indonesia lagi banyak beban hutang pakai bahasa pepatah Tak Ada Rotan Akarpun Jadi baru namanya pejabat hebat.... Ini belum belum udah mau 20 T ???","1849224383836942627","","NataliusPigai2","in","","0","0","0","https://x.com/Masjoko1976/status/1849224383836942627","1736339398340575232","Masjoko1976"
"1849223887072174224","Wed Oct 23 23:00:16 +0000 2024","1","kalo di skena dota misalnya dendi pensi for good terus by the time he turns 50 or something dia kepilih jadi menteri kominfo ato ekonomi kreatif or something adjacent di ukraina pasti beritanya seru banget","1849224351071219907","","GunBaranai","in","Fa'Diel","0","0","0","https://x.com/GunBaranai/status/1849224351071219907","79164762","GunBaranai"
"1849044742795063718","Wed Oct 23 23:00:05 +0000 2024","0","@KompasTV Wahhh...menteri ini tidak profesional....pecattt","1849224303948247451","","KompasTV","in","Jakarta Capital Region","0","0","0","https://x.com/DickyHilma29926/status/1849224303948247451","1648814966387130368","DickyHilma29926"
"1848833500038000725","Wed Oct 23 22:58:38 +0000 2024","0","@ghozyulhaq @Tukang_turu29 @BetaEpsilonPhi Apalah manfaat shadow Organisation yg maksimal jabat cuma 5 tahun kalau pegawai organiknya ga dikolaborasi? Percuma cepet kalau ga sustain. Menteri tanggung jawab? Paling berapa lama mereka kerja kalah sama pengabdian umbies","1849223936720159228","","ghozyulhaq","in","","0","1","0","https://x.com/shirobunsh61924/status/1849223936720159228","1744152468337156096","shirobunsh61924"
"1849012440685498566","Wed Oct 23 22:58:23 +0000 2024","3","@Boediantar4 Harus diakui Bu Retno salah satu yg terbaik dari semua menteri yg ada bahkan 1000 x lebih baik dari bosnya itu","1849223875873452378","","Boediantar4","in","Kota Palu, Sulawesi Tengah","0","0","0","https://x.com/Akhlis694376/status/1849223875873452378","1685195406484107265","Akhlis694376"
"1849075118515040304","Wed Oct 23 22:58:02 +0000 2024","0","@vanc1Bozz Yang cocok jadi menteri HAM adalah bro @haris_azhar dan wamennya @fautiahmaulidiyanti kedua orang ini terbukti pejuang HAM di indonesia","1849223788006928647","","vanc1Bozz","in","","1","0","0","https://x.com/Syahputrinesya/status/1849223788006928647","1802579081625784320","Syahputrinesya"
"1848561478477222056","Wed Oct 23 22:56:30 +0000 2024","0","@VIVAcoid Perkara minta boleh saja disetujui nya lain soal :) legislatif kayanya ggak akan release catatan nya jika sudah jadi menteri tunjukan kinerja terlebih dulu","1849223403460514268","","VIVAcoid","in","Jakarta Indonesia","0","0","0","https://x.com/dicky_handoko/status/1849223403460514268","1595897048","dicky_handoko"
"1849104135830044821","Wed Oct 23 22:56:04 +0000 2024","61","@kumparan Gini harusnya menteri itu...jangan kaya si Nadiem brengsek itu...cuma minta anggaran nggak pernah kerja","1849223293846654981","","kumparan","in","Negeri Antah Berantah","0","3","2","https://x.com/WongIndonesiaOK/status/1849223293846654981","427510607","WongIndonesiaOK"
"1848672382111912083","Wed Oct 23 22:55:41 +0000 2024","0","@sosmedkeras Menteri yang bakalan kenyang sama caci maki nih...","1849223196492603517","","sosmedkeras","in","","0","0","0","https://x.com/AdeKur_NWS/status/1849223196492603517","1455786858110087169","AdeKur_NWS"
"1849000203702911136","Wed Oct 23 22:55:31 +0000 2024","0","@Trystanto2 Tepat sekali. Inovatif sekali menteri kita satu ini","1849223153039601713","","Trystanto2","in","","0","0","0","https://x.com/OniSuryaman/status/1849223153039601713","1410947741241405440","OniSuryaman"
"1849080642459603224","Wed Oct 23 22:55:28 +0000 2024","0","@Boediantar4 Itu mah baru permintaan masyarakat bukan rencana dari sang menteri.","1849223140838367585","","Boediantar4","in","Central Java, Indonesia","0","0","0","https://x.com/dhedhote1978/status/1849223140838367585","1440086803856478208","dhedhote1978"
"1849044742795063718","Wed Oct 23 22:55:22 +0000 2024","0","@KompasTV gila banget dah diangkat menteri baru belajar ginian","1849223115840315530","","KompasTV","in","","0","0","0","https://x.com/awekensfox/status/1849223115840315530","1752828247992418304","awekensfox"
"1848509823849202109","Wed Oct 23 22:55:12 +0000 2024","0","@mohmahfudmd Untuk hal seperti ini seorang Menteri gak ngerti ? Gimana mau ngurus negara ? Ancor habiiiis","1849223073549152555","","mohmahfudmd","in","","0","0","0","https://x.com/Khaled98507587/status/1849223073549152555","1174547780414521345","Khaled98507587"
"1848987049933853012","Wed Oct 23 22:54:48 +0000 2024","0","@AirinDatangLagi Serius tanya orang ini punya jasa apa sampe bs jd menteri?","1849222973020049819","","AirinDatangLagi","in","East Java","0","0","0","https://x.com/saya_rya/status/1849222973020049819","251012938","saya_rya"
"1849080642459603224","Wed Oct 23 22:53:52 +0000 2024","0","@Boediantar4 Astaga.. itu cuman ngambil ss difb.. itu usulan salah satu warga FB bukan perkataan dari ybs jangan menggiring opini yg tidak tidak.. sekalipun isi usulnnya bagus tapi jangan bilang gebrakan menteri pendidikan yg baru keliru.","1849222740252963176","","Boediantar4","in","YOGYAKARTA - INDONESIA","0","0","0","https://x.com/goodniteToo/status/1849222740252963176","253141462","goodniteToo"
"1849099865953059032","Wed Oct 23 22:53:37 +0000 2024","4","@merapi_uncover Sekarang menteri HAM nya orang dari etnis mereka sendiri apakah mereka semakin menjadi jadi?","1849222675996274903","","merapi_uncover","in","Planet Pluto","0","0","0","https://x.com/tukangpermaks/status/1849222675996274903","1793880471862132736","tukangpermaks"
"1849049654606115043","Wed Oct 23 22:52:07 +0000 2024","1","@GYfhh27829 @VIVAcoid Parah ini orang belaguk amat... Maen gaya gayaan mumpung jadi Menteri... Jelas ini CACAT MORAL","1849222296990634283","","GYfhh27829","in","","0","0","0","https://x.com/Masjoko1976/status/1849222296990634283","1736339398340575232","Masjoko1976"
"1849049654606115043","Wed Oct 23 22:52:00 +0000 2024","0","@VIVAcoid Kopsurat kertas printer cap itu milik NEGARA Cuk gitu aje nggak ngerti kecuali loe buat sendiri tuh kpp surat cap stempel. Ngehe bener loe Menteri sdh salah songong. Naikin tagar #PecatYandri #PecatYandri","1849222267299143787","","VIVAcoid","in","Jakarta Capital Region","0","0","0","https://x.com/merdeka_100/status/1849222267299143787","945890727669538816","merdeka_100"
"1848754617511006694","Wed Oct 23 22:51:47 +0000 2024","0","@opposite6892 Ganti aja menteri nya....kurang ajar tuh belum kerja dah ngadi ².","1849222214643806389","","opposite6892","in","Bandung, Jawa Barat","0","0","0","https://x.com/thatmeonly3/status/1849222214643806389","1747147550401183744","thatmeonly3"
"1849025471897317525","Wed Oct 23 22:51:46 +0000 2024","0","@detikcom Haul keluarga menteri?","1849222208679518342","","detikcom","in","","0","0","0","https://x.com/aczifauzi/status/1849222208679518342","1469065079110787076","aczifauzi"
"1849044742795063718","Wed Oct 23 22:51:44 +0000 2024","0","@KompasTV Jabatan menteri jadi bahan olok-olok","1849222201704419683","","KompasTV","in","Caruban Nagari","0","0","0","https://x.com/submh/status/1849222201704419683","306683189","submh"
"1849080101021061416","Wed Oct 23 22:50:36 +0000 2024","0","@kemkominfo Ibu menteri bikin akun dong Bu?","1849221917410316653","","kemkominfo","in","Kalimantan Selatan, Indonesia","0","0","0","https://x.com/TukanxKlenix/status/1849221917410316653","1824311839171416068","TukanxKlenix"
"1849160216853774516","Wed Oct 23 22:50:32 +0000 2024","1","@Rien_ajah udah.....bu udahh......tidur biarin aja pak menteri yg bekerja rakyat mah manut aja bu.... udahh......3x","1849221901140586629","","Rien_ajah","in","","0","2","0","https://x.com/marsudi__/status/1849221901140586629","1139886307612565504","marsudi__"
"1848946498312274395","Wed Oct 23 22:50:22 +0000 2024","0","@CNNIndonesia Ga layak jadi menteri ini. Masalah HAM serahkan ke Univ2 saja yang sudah ada. Danai lebih mereka. Dikira buat Univ stabil bisa 1-5 tahun.","1849221859788898661","","CNNIndonesia","in","Bogor, Jawa Barat","0","0","0","https://x.com/elingyuks/status/1849221859788898661","2267576778","elingyuks"
"1849104135830044821","Wed Oct 23 22:49:36 +0000 2024","1","@kumparan Alhamdulillah menteri sebelumnya mana punya empati sama gini2an kebanyakan maen komputer gak napak tanah","1849221666297319702","","kumparan","in","","0","0","0","https://x.com/ilatireng/status/1849221666297319702","1749896923153334272","ilatireng"
"1849112777472061512","Wed Oct 23 22:48:05 +0000 2024","1","@ayamnuklir_ saling ngunci lihat aja menteri sama wamennya kebanyakan latar belakangnya beda indikasi yang 'nitip' juga beda","1849221283885821953","","ayamnuklir_","in","💖💜💙 // psy ui'23","0","0","0","https://x.com/cassiocpeia/status/1849221283885821953","1649825097048555520","cassiocpeia"
"1849024188885127503","Wed Oct 23 22:47:26 +0000 2024","0","@NarasiNewsroom Menteri Daerah Tertinggal ternyata menterinya yg tertinggal.","1849221121058779468","","NarasiNewsroom","in","milky way","0","0","0","https://x.com/laba2/status/1849221121058779468","6767302","laba2"
"1849155864034484309","Wed Oct 23 22:47:26 +0000 2024","109","@QuoteAja Aku gak kasihan. Aku malah demen. Kalo bisa semua pelaku kejahatan sebelom dikasih ke polisi dihajar dulu kek gini sama TNI. Utamanya kek begal ustad tukang perkosa santri menteri baru yang bikin acara pribadi pake duit negara habib habib barbar tukang korup dll.","1849221119766835396","","QuoteAja","in","Lumajang, Indonesia","0","1","4","https://x.com/king_villain74/status/1849221119766835396","1798234772399112192","king_villain74"
"1849221062602686501","Wed Oct 23 22:47:12 +0000 2024","0","dunia lagi rame masalah carbon sink. mungkin presiden punya wewenang buat penggundulan hutan tapi menteri yg harusnya pakar/ahli kehutanan masa ga nolak. aslinya sama aja pemerintahan se-isinya itu ya satu tim mau pakar atau ga sama sama rakus....","1849221062602686501","","","in","Surabaya, Indonesia","0","1","0","https://x.com/sepertilarry/status/1849221062602686501","150503585","sepertilarry"
"1848933994337022193","Wed Oct 23 22:47:11 +0000 2024","0","@detikcom Pak jalanin dl jd menteri perjelas programnya klo emg ada karya nyatanya dan manfaat buat masyarakat baru deh minta reviu anggaran.","1849221054914531581","","detikcom","in","","0","0","0","https://x.com/Herzoe_Aja/status/1849221054914531581","1028427326327992320","Herzoe_Aja"
"1849049654606115043","Wed Oct 23 22:47:10 +0000 2024","0","@VIVAcoid Makanya jangan gaya gayaan sok pamer jadi Menteri itu jabatan amanah rakyat undangan keluarga pakai Kop Surat Kementerian secara Moral anda sudah CACAT","1849221052775501831","","VIVAcoid","in","","0","0","0","https://x.com/Masjoko1976/status/1849221052775501831","1736339398340575232","Masjoko1976"
"1848685355693969453","Wed Oct 23 22:46:33 +0000 2024","0","@TOM5helby Ini menteri yg menjual dan menawarkan pulau2 Indonesia","1849220896957018519","","TOM5helby","in","","0","0","0","https://x.com/evaelly27/status/1849220896957018519","1604819025564876800","evaelly27"
"1849022744224268416","Wed Oct 23 22:45:45 +0000 2024","0","@kumparan Bawahan yg dimaksud adalah eselon. Bukan menteri dan wamen ya","1849220694971990201","","kumparan","in","Cengkareng, Indonesia","0","0","0","https://x.com/_fendy_/status/1849220694971990201","39218191","_fendy_"
"1849220639632265667","Wed Oct 23 22:45:32 +0000 2024","0","Coba ada koran yg meliput brp persen menteri yang pake shadow organisation. Ga hanya pak nadiem kok. Modelnya sama dg metode yg berbeda.","1849220639632265667","","","in","","0","0","1","https://x.com/RizaRidho/status/1849220639632265667","50906059","RizaRidho"
"1849087750898958777","Wed Oct 23 22:45:13 +0000 2024","0","@Gerindra Pesan rakyat ke Prabowo : Copot menteri yg tak kerja keras...","1849220561119088734","","Gerindra","in","South Semarang, Indonesia","0","0","0","https://x.com/riz_kh4n/status/1849220561119088734","154459557","riz_kh4n"
"1849049654606115043","Wed Oct 23 22:45:07 +0000 2024","0","@VIVAcoid menteri masi probesyen udah betingkah aje lu","1849220537626877953","","VIVAcoid","in","","0","0","0","https://x.com/overthinkerb0y/status/1849220537626877953","1351672815984939008","overthinkerb0y"
"1849049654606115043","Wed Oct 23 22:45:07 +0000 2024","0","@VIVAcoid Itu kertas dan cap menteri bikin sendiri emangnya?","1849220537211580532","","VIVAcoid","in","","0","0","0","https://x.com/Jolipool1/status/1849220537211580532","1427872141286854659","Jolipool1"
"1849080642459603224","Wed Oct 23 22:45:05 +0000 2024","13","@kuyangmanis_ @Boediantar4 Coba deh sekali2 keluar dari jawa itu menteri pendidikan Misal di merauke jarak dari rumah ke sekolah itu bisa tembus 20km++ dan itu cuman sekolah satu2nya yg ada Oke yg di kota masih banyak sekolahan trus yg tinggalnya di desa apa ga boleh sekolah ?","1849220526482591850","","kuyangmanis_","in","Bandung, Indonesia","0","1","2","https://x.com/hsubhan/status/1849220526482591850","178638003","hsubhan"
"1849090766439891087","Wed Oct 23 22:44:59 +0000 2024","1","@Hasbil_Lbs @AgusYudhoyono @prabowo Transparansi di dalam kabinet seperti ini sangat Bagus Untuk public control thdp kinerja para menteri.. Kita bisa lihat mana Menteri yg bisa kerja &amp; cerdas dlm bertindak ","1849220504651272602","","Hasbil_Lbs","in","jakarta","0","0","0","https://x.com/abas_jo/status/1849220504651272602","3238948560","abas_jo"
"1848963264098521560","Wed Oct 23 22:44:54 +0000 2024","1","@liaasister Cukup materi HAM include aja di mapel atau matkul yg sudah ada baik pendidikan dasar menengah dan tinggi. Nih menteri aneh banget","1849220481670590559","","liaasister","in","Bekasi Timur, Indonesia","0","0","1","https://x.com/SUmmat24/status/1849220481670590559","1706540488789229568","SUmmat24"
"1848648579046584666","Wed Oct 23 22:44:46 +0000 2024","0","@Catatan_ali7 Saking senengnay jd menteri malu pikir keri....mabuk jabatan","1849220449223471141","","Catatan_ali7","in","","0","0","0","https://x.com/anta_hary/status/1849220449223471141","1539510963103465473","anta_hary"
"1849044742795063718","Wed Oct 23 22:44:19 +0000 2024","0","@KompasTV Oalah ternyata orang masih belajar dan ga cukup ilmu juga bisa jadi menteri ya? Skrg menteri bukan jabatan yg wah kalo dulu menteri kayanya wah banget harus pinter dll.","1849220334278602801","","KompasTV","in","West Java","0","0","0","https://x.com/cherboro/status/1849220334278602801","4386918379","cherboro"
"1848950412604543094","Wed Oct 23 22:43:30 +0000 2024","0","@NataliusPigai2 Salam Sejahtera Pa pigai.... anda orang yg humble Secara pribadi kami banyak yg suka .. tapi kami juga perlu pemikiran seorang menteri yg brillian bukan sekedar membangun sarpras dll ..spt pa Prabowo bikin Mobil Maung bisa kan bikin Maung HAM Kalau ada pigai aparat takut","1849220131349770494","","NataliusPigai2","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/iwandermawan63/status/1849220131349770494","3227019420","iwandermawan63"
"1849044742795063718","Wed Oct 23 22:43:30 +0000 2024","0","@KompasTV Parah bgt mindset nya klo mau bljar belajar dulu deh jgn jadi menteri dulu Paraaahh.","1849220130959679966","","KompasTV","in","Jakarta Capital Region","0","0","0","https://x.com/sopyan_mr/status/1849220130959679966","1245606594080997379","sopyan_mr"
"1848703784429695120","Wed Oct 23 22:42:50 +0000 2024","2","@abu_waras Dah ketahuan kali nuruti sijokower wong ga iso opo opo dipelihara dikira banyak gelar itu hebat hihihi goblok dungu begobora iso kerjo nek cara kerja itu bukan gitu amburadul terus si menteri dari irian itu sdh minta anggaran 20 triliun duite kurang hihihi pigai pigai minta 20 T.","1849219964043219425","","abu_waras","in","","0","0","1","https://x.com/salehali2019/status/1849219964043219425","1167048413109555201","salehali2019"
"1849219694655684803","Wed Oct 23 22:41:46 +0000 2024","1","Gemes banget ngeliat akunnya pigai akun menteri kayak begitu.","1849219694655684803","","","in","","0","0","0","https://x.com/sejutaluka/status/1849219694655684803","129643275","sejutaluka"
"1849044742795063718","Wed Oct 23 22:41:21 +0000 2024","0","@KompasTV Ko mendadak pura2 bodoh sblmnya kan merasa paling pintar gentleman akui salah knp memang ? Jadi menteri yg ngurusin rakyat 280 JT baru belajar gmn itu","1849219590934626698","","KompasTV","in","","0","0","0","https://x.com/SuturAbdan66936/status/1849219590934626698","1719760352655884292","SuturAbdan66936"
"1848946498312274395","Wed Oct 23 22:41:10 +0000 2024","0","@CNNIndonesia Preketek nih menteri","1849219542310093002","","CNNIndonesia","in","","0","0","0","https://x.com/Bangzali0/status/1849219542310093002","1597138145757171713","Bangzali0"
"1849097877823652077","Wed Oct 23 22:41:02 +0000 2024","2","@setkabgoid @prabowo Trs kr² ap kata Wapres klo ada usulan dr menteri yg Profesor? Ap mungkin bilang yaa.. Sy catat penting itu bgs itu.. Bgtu kali ya ato cb lihat nnti.","1849219510458569047","","setkabgoid","in","indonesia","0","0","0","https://x.com/eddusays/status/1849219510458569047","250643874","eddusays"
