"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1849675694567194997","Fri Oct 25 10:34:04 +0000 2024","0","@mardiasih Kayak nggak asing ini. Lagi jam pelajaran tau-tau disuruh keluar sama guru dikasih bendera plastik satu-satu berdiri di trotoar dadah-dadah ke iring-iringan mobil. Waktu itu katanya menteri menteri aja didadahin loh.","1849761338001850388","","mardiasih","in","","0","0","0","https://x.com/Missupilami/status/1849761338001850388","270288184","Missupilami"
"1849731004036153580","Fri Oct 25 10:34:03 +0000 2024","0","@suroboyo_cok Presiden Prabowo percaya dengan pendidikan luar negeri pelajar diaspora akan membawa ilmu yang relevan untuk membangun Indonesia menuju masa depan yang gemilang! #DiasporaMembangunBangsa #PendidikanUntukKemajuan #SDMBersaingGlobal #PrabowoDukungSDM #IndonesiaMaju2045","1849761335594148347","","suroboyo_cok","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/menteriwidura/status/1849761335594148347","1413530039967092738","menteriwidura"
"1849754088692646392","Fri Oct 25 10:22:37 +0000 2024","0","@prabowo Tetap Semangat Pak...semoga menjadi motivasi buat para menteri agar menjadi pribadi yg Berani mengambil tindakan berani brtanggungjawab tidak mengeluh/banyak alasan dengan adanya Pembekalan ini...","1849758458100502651","","prabowo","in","","0","0","0","https://x.com/AnangSunarto11/status/1849758458100502651","1499948920079728640","AnangSunarto11"
"1849473143167156375","Fri Oct 25 10:22:27 +0000 2024","0","@chicohakim Lucuu banget sih ini Sampek pengen nangis kok bisa orang ini yg jadi menteri ???","1849758415175942607","","chicohakim","in","","0","0","0","https://x.com/DeoTawas/status/1849758415175942607","1839197709615640577","DeoTawas"
"1849176235412480028","Fri Oct 25 10:22:14 +0000 2024","0","@fakhrulroziii @jafbtbr @BuzzerShestar @reltanahkusir Gasuka Nadiem bukan berarti bakalan setuju dengan MPDM (gatau singkatannya apa Menteri Pendidikan Dasar &amp; Menengah) yang baru. Nadiem menciptakan kapitalisme tersendiri dengan adanya magang dll ga jauh beda dengan bimbel dll sebenernya","1849758360612241548","","fakhrulroziii","in","","0","0","0","https://x.com/Bruskami/status/1849758360612241548","1641703807251025921","Bruskami"
"1849676814215676195","Fri Oct 25 10:22:11 +0000 2024","0","@Duren___ @prabowo aseem tenan ! segitunya kok dipilih jd menteri sih ? apakah standar pemikiran rakyat indonesia mau ditarik turun sedemikian rendahnya ???","1849758348448768455","","Duren___","in","Purwokerto Utara, Indonesia","0","0","0","https://x.com/masSastro12/status/1849758348448768455","1417211327186030594","masSastro12"
"1849475970014781835","Fri Oct 25 10:21:54 +0000 2024","2","@mr_banan12 Yes S7 konklusi jadi nya Bib: 1. Dia gak layak jadi menteri krn gak punya kapasitas yg baik 2. Yg milihnya dia jadi menteri ga becus masa orang yg gak punya kapasitas di jadikan menteri. Soal Kop itu adalah mendasar. Gak profesional dan memanfaatkan jabatan.. aneh kl gau tau ‍️","1849758276612915630","","mr_banan12","in","Indonesia","0","1","1","https://x.com/AdamVelcro/status/1849758276612915630","267795457","AdamVelcro"
"1849723204300046380","Fri Oct 25 10:21:46 +0000 2024","4","@hardye76 Andai saja sebelum angkat menteri wajib sertifikasi dulu?","1849758242752319816","","hardye76","in","","0","0","1","https://x.com/Bersinar2023/status/1849758242752319816","1725942108476084224","Bersinar2023"
"1849405535654985885","Fri Oct 25 10:21:44 +0000 2024","0","@NenkMonica Keluhan menteri ini anggaran mulu ya. Kerja aja belum seminggu.","1849758235018002662","","NenkMonica","in","Bandung","0","0","0","https://x.com/ilamrezza/status/1849758235018002662","233244958","ilamrezza"
"1849754088692646392","Fri Oct 25 10:20:45 +0000 2024","0","@Reptaa @prabowo Selamat Kamu Dapet Jatah Menteri WC umum.","1849757984978804926","","Reptaa","in","Glasgow, Scotland","0","0","0","https://x.com/Dowenkkkk/status/1849757984978804926","341988266","Dowenkkkk"
"1849044742795063718","Fri Oct 25 10:20:24 +0000 2024","0","@KompasTV Masa' kayak gitu aja harus dipelajarin ? kayak gini jadi menteri","1849757897808576951","","KompasTV","in","","0","0","0","https://x.com/Tunak_Cekulan/status/1849757897808576951","352873080","Tunak_Cekulan"
"1849713108505460766","Fri Oct 25 10:19:29 +0000 2024","0","@Ndons_Back @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @Chavesz08 @IrawanRommi @nanath27 @adri_7i Percuma dikasih pembekalan seperti itu tengok para menteri Bpk prabowo kebanyakan penghianat.","1849757669881680046","","Ndons_Back","in","","0","0","0","https://x.com/Attarayan235/status/1849757669881680046","1745725093593116672","Attarayan235"
"1849384194197328289","Fri Oct 25 10:19:18 +0000 2024","0","@ethadisaputra Wkakakka skrg bilang mundur apa karena agak dapet jatah Menteri ? Tapi Nasdem jg gak dapet jatah tuh .. wkakaka di prank kalian ya?","1849757622297297200","","ethadisaputra","in","","0","0","0","https://x.com/yunita0777/status/1849757622297297200","1758121789379715072","yunita0777"
"1849676814215676195","Fri Oct 25 10:19:12 +0000 2024","2","@harryfathoe111 @Duren___ @prabowo Masih ada lagi pembunuhan dan pemerkosaan tahun 1998 bukan pelanggaran berat kata Yusril Menteri pilihan Pak Prabowo cerdas otaknya dech...","1849757597483827637","","harryfathoe111","in","","0","0","0","https://x.com/MardiSiswoyo15/status/1849757597483827637","1299892382335344641","MardiSiswoyo15"
"1849492593496949059","Fri Oct 25 10:17:52 +0000 2024","0","@mhwnk_ ini kalau pemerintah bisa punya regulasi yang baik di pertanian dan kontrol harga pasar dan presiden milih menteri pertanian yang memang ahli di bidang pertanian dan lingkungan ga bakal ada kek gini. ini semua salah pemerintah","1849757260546965595","","mhwnk_","in","Indonesia","0","0","0","https://x.com/jnroyalsmilk/status/1849757260546965595","1000207072032522241","jnroyalsmilk"
"1849473143167156375","Fri Oct 25 10:17:38 +0000 2024","0","@chicohakim Ya Allah ya Rabbi dosa apa aku punya menteri macam ini???","1849757200668930168","","chicohakim","in","Batu Ceper, Indonesia","0","0","0","https://x.com/masarifpurnomo/status/1849757200668930168","1047647199436271616","masarifpurnomo"
"1849740338568769667","Fri Oct 25 10:17:31 +0000 2024","0","@WagimanDeep212_ Kebijakkan menteri pro pd yg berduit bukan pd UMKM","1849757174886695013","","WagimanDeep212_","in","","0","0","0","https://x.com/Almabadawi9/status/1849757174886695013","1577993729238974465","Almabadawi9"
"1849450624040964424","Fri Oct 25 10:16:59 +0000 2024","0","@investorgabut Mereka gak jadi menteri bayaran udah kali kalinlipat lah. Ya mana mau di model militer macam mahasiswa baru ikut ospek . Mending bisnis dan jadi pendukunh biasa aja daripada jadi menteri bos. Apalagi dah tuwir gitu suruh meranhkak di lumpur","1849757039028834716","","investorgabut","in","surabaya indonesia","0","0","0","https://x.com/caklazt/status/1849757039028834716","287073512","caklazt"
"1849688366943699144","Fri Oct 25 10:16:38 +0000 2024","0","@ahmad_bellamy Menteri dr hasil balas jasa pemimpin negeri konoha","1849756950000554490","","ahmad_bellamy","in","","0","0","0","https://x.com/Almabadawi9/status/1849756950000554490","1577993729238974465","Almabadawi9"
"1849756538824790301","Fri Oct 25 10:15:00 +0000 2024","0","ini menteri wamen dan stafsus lagi di ospek kah","1849756538824790301","","","in","RMCF🤍JB5🤍","0","2","0","https://x.com/litcookiedough/status/1849756538824790301","1413352975708299265","litcookiedough"
"1849659643699790290","Fri Oct 25 10:00:49 +0000 2024","0","@anonjawa kyknya klo ada menteri yg korupsi bakal ilang nih kepalanya ","1849752968792342631","","anonjawa","in","","0","0","0","https://x.com/bellalovelia/status/1849752968792342631","1343718554630201344","bellalovelia"
"1849744706634187110","Fri Oct 25 10:00:44 +0000 2024","0","@minkmonkk suswono ini siapanya PKS mong? kenapa dulu jadi menteri trus skrg jd cawagub","1849752950807331183","","minkmonkk","in","Indonesia","0","1","0","https://x.com/wordbengs/status/1849752950807331183","1135901706753986561","wordbengs"
"1849345441416307173","Fri Oct 25 10:00:33 +0000 2024","0","@OposisiCerdas Sejak adanya dunia ini baru baru x ini gorila bisa jadi menteri","1849752901713002970","","OposisiCerdas","in","","0","0","0","https://x.com/j19197955/status/1849752901713002970","1817417954612711424","j19197955"
"1849702041096159431","Fri Oct 25 10:00:20 +0000 2024","1","@__AnakKolong Baru saja jadi Menteri langsung punya tabiat seperti si Opung. Kalau ada yg beda pendapat lgs disuruh keluar dari Indonesia. Mental rusak ternyata menular kalau sudah di kursi empuk jabatan. Sungguh merusak reputasi Kabinet pak @prabowo .","1849752847900082287","","__AnakKolong","in","Indonesia","0","0","0","https://x.com/harryfathoe111/status/1849752847900082287","1720626930527895552","harryfathoe111"
"1849752822473970099","Fri Oct 25 10:00:14 +0000 2024","8","Dengan gantinya presiden Mentri terutama menteri pendidikan. Ada peluang ga gaji guru bisa lebih sejahtera?? Gaji guru sejahtera-&gt;persaingan ketat-&gt;guru profesional-&gt;pendidikan maju","1849752822473970099","","","in","","0","6","0","https://x.com/convomf/status/1849752822473970099","1314975287294083073","convomf"
"1849044742795063718","Fri Oct 25 10:00:06 +0000 2024","0","@KompasTV Brarti anda bukan sekelas menteri pola pikirnya","1849752788563263821","","KompasTV","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/SbYlike/status/1849752788563263821","1052780282233872385","SbYlike"
"1849612626395107769","Fri Oct 25 09:59:16 +0000 2024","0","@msaid_didu Ini mah menteri kelas mantri","1849752582165803428","","msaid_didu","in","","0","0","0","https://x.com/Ariestiono52787/status/1849752582165803428","1728953756329648128","Ariestiono52787"
"1849676814215676195","Fri Oct 25 09:59:14 +0000 2024","11","@Duren___ @prabowo Baru saja jadi Menteri langsung punya tabiat seperti si Opung. Kalau ada yg beda pendapat lgs disuruh keluar dari Indonesia. Mental rusak ternyata menular kalau sudah di kursi empuk jabatan. Sungguh merusak reputasi Kabinet pak @prabowo .","1849752573105815999","","Duren___","in","Indonesia","0","1","2","https://x.com/harryfathoe111/status/1849752573105815999","1720626930527895552","harryfathoe111"
"1849347034899480942","Fri Oct 25 09:58:35 +0000 2024","0","Dengan pemahaman ini menteri dapat merumuskan kebijakan yang memberdayakan UMKM untuk tumbuh secara berkelanjutan menciptakan lapangan kerja dan meningkatkan kontribusinya terhadap perekonomian nasional.","1849752409796640889","","AlamSosial","in","","0","1","0","https://x.com/AlamSosial/status/1849752409796640889","1844266574133567488","AlamSosial"
"1849657988530962512","Fri Oct 25 09:58:24 +0000 2024","0","@Chavesz08 @prabowo Semoga aja muncul rasa nasionalisme pada pejabat menteri demi kemajuan bangsa ini","1849752361339887694","","Chavesz08","in","","0","0","0","https://x.com/rdioto/status/1849752361339887694","229381492","rdioto"
"1849651591969898505","Fri Oct 25 09:57:53 +0000 2024","6","@EviDrajat @Hermoyliana @OmpungGuru @feroferraferri @Cak_Kancil007 @Amran_bin_Al @Bara_Rc @ChainsawSimple @SuhartiniTaurus @Mamamochi1 @NataliusPigai2 @Amotsky @TutupG56821 @JhonSitorus_18 Tunggu sbntar neng geulis krn botouhu @Hermoyliana sdg mnjamu pak menteri 20T yg skrg sdh satu marga mrk dan pak menteri otw k kampung halaman botouhu","1849752234059497687","","EviDrajat","in","","0","3","0","https://x.com/bonapasogit24/status/1849752234059497687","1741650995313295360","bonapasogit24"
"1849672182290632965","Fri Oct 25 09:57:40 +0000 2024","0","@WagimanDeep212_ Bisa juga sih menjadi menteri seumur jagung..","1849752175771255156","","WagimanDeep212_","in","young java","0","0","0","https://x.com/BudiHar73497395/status/1849752175771255156","1504844579799187461","BudiHar73497395"
"1849239697601728553","Fri Oct 25 09:56:22 +0000 2024","0","@goonszul Benda macam inilah yang beranak pinak lama-lama ikut sebijik perangai menteri pasola di tanah Gersang sembang pumpang - perubahan illek.","1849751850423333149","","Foulken23","in","Malaysia","0","0","0","https://x.com/Foulken23/status/1849751850423333149","2162360581","Foulken23"
"1849744534370136547","Fri Oct 25 09:54:38 +0000 2024","0","@EUNBINKOP @SEUNSOOKOP Takut datang-datang bawa nama menteri","1849751415159243016","","GISELLEKOP","in","Part time di","0","1","0","https://x.com/CHYUNWOOKKOP/status/1849751415159243016","881546258","CHYUNWOOKKOP"
"1849644563029475482","Fri Oct 25 09:54:16 +0000 2024","0","@Mdy_Asmara1701 Jgn dikira jd menteri seenaknya sj semua hrs sesuai dg UU yg berlaku tata bahasa tutur kata sikap perilaku semua jd panutan . Bergeraknya dinamika kehdpan bernegara dmotori olh pr menteri pembantu presiden. Saran buat pak pres bg menteri yg tdk bs bekerja lgsg diresuffle sj.","1849751321685131650","","Mdy_Asmara1701","in","","0","0","0","https://x.com/NajibIbu14181/status/1849751321685131650","1800951429152243713","NajibIbu14181"
"1849636222681088424","Fri Oct 25 09:54:11 +0000 2024","0","@jankerzone @CNNIndonesia Bapak / ibu menteri segera menghadap presiden dan sebaiknya tak usah mandi ","1849751302471037025","","jankerzone","in","","0","0","0","https://x.com/R3xone/status/1849751302471037025","205121591","R3xone"
"1849267724612227199","Fri Oct 25 09:53:46 +0000 2024","1","@eddesign_ @SoundOfYogi Dunia pendidikan mulai hancur berlahan-lahan dimulai semenjak tahun ajaran di mulai juli diakhiri juni tahun 1978 sampai sekarang ganti Menteri ganti kurikulum.","1849751195122008415","","eddesign_","in","","0","1","0","https://x.com/ebe_ganzo/status/1849751195122008415","1449222685678968837","ebe_ganzo"
"1849470750086074786","Fri Oct 25 09:53:29 +0000 2024","0","@msobri99 Soalnya menteri dipilih berdasarkan.......","1849751126352265486","","msobri99","in","","0","0","0","https://x.com/derainthecities/status/1849751126352265486","1162720341958881280","derainthecities"
"1849676814215676195","Fri Oct 25 09:53:28 +0000 2024","14","@Duren___ @prabowo Ada orang yang BEBAL sekaligus juga TEBAL (muka). Ada yg sehari dilantik lgs blusukan jalan2 lihat proyek MRT (PURA2 SIBUK). Ada yg begitu jadi menteri lgs minta 20 Triliun (PURA2 PINTAR). Ada yg begitu jadi menteri langsung bikin surat pribadi pakai Kop Menteri (PURA2 BLO'ON).","1849751120819912872","","Duren___","in","Indonesia","0","3","1","https://x.com/harryfathoe111/status/1849751120819912872","1720626930527895552","harryfathoe111"
"1849748658411212986","Fri Oct 25 09:43:51 +0000 2024","0","Presiden Prabowo Subianto dan para menteri tiba Jawa Tengah pada Kamis 24 Oktober 2024 sore menjelang malam.","1849748702178546031","","seledingtekell","in","","0","1","0","https://x.com/seledingtekell/status/1849748702178546031","1641830722834161664","seledingtekell"
"1849648091236008268","Fri Oct 25 09:43:51 +0000 2024","0","@MartoArt @arkaatmaja7 @Dandhy_Laksono seskab bukan jabatan sipil karna sudah dibawah mensesneg. jabatan sipil itu setara menteri dan menko baru ngga boleh. hadeh","1849748700211577078","","MartoArt","in","","0","0","0","https://x.com/2024Aufklarung/status/1849748700211577078","1456308213427544081","2024Aufklarung"
"1849748555076162015","Fri Oct 25 09:43:26 +0000 2024","0","Presiden Prabowo Subianto dan para menteri tiba Jawa Tengah pada Kamis 24 Oktober 2024 sore menjelang malam.","1849748595928711382","","seledingtekell","in","","0","1","0","https://x.com/seledingtekell/status/1849748595928711382","1641830722834161664","seledingtekell"
"1849446610574655976","Fri Oct 25 09:43:15 +0000 2024","1","@akundewe77 Tweet menteri perdagangan nih...","1849748548021281177","","akundewe77","in","atas tanah sebelum bawah tanah","0","1","0","https://x.com/wamuham91952/status/1849748548021281177","1730167838722457600","wamuham91952"
"1849405535654985885","Fri Oct 25 09:12:43 +0000 2024","0","@NenkMonica Bersyukur aja... di kasih Anggaran 92 M utk Menteri Transmigrasi.. Yg mau pindah rumah siapa sih transmigrasi ke mana (IKN kah ) Ok guy's","1849740866363195481","","NenkMonica","in","Cempaka Putih, Indonesia","0","0","0","https://x.com/RWati65/status/1849740866363195481","1484472727142486019","RWati65"
"1849694312885293105","Fri Oct 25 09:12:21 +0000 2024","0","@multabolot Siapa menteri tolol yang membuat keputusan pembangunan Setingkat SMA harus lewat Provinsi..... Dulu Bu Risma mau nambah SMA dan SMK gak bisa keganjel aturan tsb....... DAN FAKTA SMA DI SURABAYA STUCK 22 DOANG DARI TAHUN 94' SMK NEGERI HARUSNYA ADA 12 TAPI DUA MERGER SISA 10.","1849740772133978572","","multabolot","in","","0","0","0","https://x.com/ariamansluggish/status/1849740772133978572","1242826192278794240","ariamansluggish"
"1849705809011515535","Fri Oct 25 09:11:59 +0000 2024","0","@Metro_TV coba cek siapa menteri yang gak ikut mestinya yang gak ikut segera dicopot ini masa masa vakumnya roda pemerintahaan untuk sementara waktu.","1849740679347568751","","Metro_TV","in","","0","0","0","https://x.com/Partikellirs/status/1849740679347568751","1594732397492195330","Partikellirs"
"1849740378859258365","Fri Oct 25 09:10:47 +0000 2024","3","Mana nih receiptifynya @ menteri kebudayaan","1849740378859258365","","","in","","0","0","0","https://x.com/sylviaplague/status/1849740378859258365","1404399525477838933","sylviaplague"
"1849684174900486165","Fri Oct 25 09:10:36 +0000 2024","0","@Metro_TV suasana pemerintahaan sedang vakum jangan ada yang berani mengeluarkan kebijakan politik dalam dan luar negeri curi curi kesempatan itu adalah sebuah penghianatan copot pak prabowo menteri yang coba coba main selama proses litsus ini. bahaya itu.","1849740333598519341","","Metro_TV","in","","0","0","0","https://x.com/Partikellirs/status/1849740333598519341","1594732397492195330","Partikellirs"
"1849740251235057902","Fri Oct 25 09:10:18 +0000 2024","3","Program anjuran Akademi Kenegaraan Malaysia Pejabat Perdana Menteri ini memperkenalkan penggunaan logo khusus berdasarkan enam teras nilai Malaysia MADANI merangkumi Kemampanan Kesejahteraan Daya Cipta Keyakinan Hormat dan Ihsan.","1849740256192626848","","fauzimdisa","in","WP Putrajaya","0","1","3","https://x.com/fauzimdisa/status/1849740256192626848","1654350660073295874","fauzimdisa"
"1849693556916494745","Fri Oct 25 09:09:43 +0000 2024","0","@helmGundam Siap jadi menteri ","1849740112462291233","","helmGundam","in","Depok","0","0","0","https://x.com/shawnsheepp/status/1849740112462291233","989202265167704066","shawnsheepp"
"1848670939879510485","Fri Oct 25 09:09:28 +0000 2024","0","@kempanrb Selamat bertugas Bu menteri semoga dibuka bebas untuk mutasi guru sesuai domisili","1849740049421828343","","kempanrb","in","","0","0","0","https://x.com/dhamar68/status/1849740049421828343","3006882420","dhamar68"
"1849737664984928671","Fri Oct 25 09:08:24 +0000 2024","0","Kendati berisiko sangat tinggi karena menyatukan seluruh menteri kabinet di dalam satu pesawat dan dinilai ingin menggembleng mental disiplin dan loyalitas Presiden Prabowo tentu sangat memahami aspek keamanan tinggi dari pesawat angkut militer C-130 Super Hercules itu.","1849739777257635989","","pinterpolitik","in","Jakarta, Indonesia","0","1","0","https://x.com/pinterpolitik/status/1849739777257635989","798770586784702464","pinterpolitik"
"1849737664984928671","Fri Oct 25 09:08:23 +0000 2024","0","Sorotan tertuju pada akomodasi menteri wakil menteri dan kepala badan di bawah komando Presiden Prabowo saat bertolak ke Magelang untuk melaksanakan pembekalan di Akademi Militer.","1849739774493630628","","pinterpolitik","in","Jakarta, Indonesia","0","1","0","https://x.com/pinterpolitik/status/1849739774493630628","798770586784702464","pinterpolitik"
"1849739747125604395","Fri Oct 25 09:08:16 +0000 2024","0","Yang baik-baik tentang pemerintahan itu tidak trending ya. Keren banget si pembekalan menteri &amp; wamen di AkMil Magelang. Memang mayoritas demennya yang heboh2 aja terus pada sotoy. ","1849739747125604395","","","in","","0","0","0","https://x.com/ENDINDAA/status/1849739747125604395","41992425","ENDINDAA"
"1849044742795063718","Fri Oct 25 09:08:13 +0000 2024","0","@KompasTV Hehehehe jawaban asbun Iki mosok level menteri baru koyok ngene ...remuk Negoro Iki. Menteri iku kepandaiannya diatas rata2 lahhh ini kok.....","1849739732743487668","","KompasTV","in","puncak Semeru, Indonesia","0","0","0","https://x.com/HDwibarwoko/status/1849739732743487668","292805378","HDwibarwoko"
"1849739365913883022","Fri Oct 25 09:06:45 +0000 2024","0","aku yg bodoh ini bingung itu para menteri di AKMIL kan tujuannya apa yah? #sebuahTanya","1849739365913883022","","","in","Barhina Dwipa, Nusantara","0","0","0","https://x.com/NgupiLagi/status/1849739365913883022","1548145110118182912","NgupiLagi"
"1849240930823623085","Fri Oct 25 09:05:56 +0000 2024","0","@prastow Dari jumlah menteri &amp; wakilnya jg pejabat setara menteri yg begitu tambunnya sj sdh tdk efisien.","1849739159663149419","","prastow","in","Bandung, Jawa Barat","0","0","0","https://x.com/flora_rita27/status/1849739159663149419","868408184498552832","flora_rita27"
"1849698243044835484","Fri Oct 25 09:05:28 +0000 2024","1","@cinggaro Waktu yg akan buktikan apakah presiden sekarang cuma boneka presiden sebelumnya. Kita lihat saja. Kalau dalam 6 bln menteri seken kabinet Indonesia maju di bersihkan dr kabinet merah putih baru saya percaya","1849739042377826548","","cinggaro","in","Jakarta","0","0","1","https://x.com/kangmirdja/status/1849739042377826548","72010193","kangmirdja"
"1849404193955873103","Fri Oct 25 09:05:16 +0000 2024","0","@gara_nam Presiden: ini adalah ujian bagi kalian layak atau tidak menjadi menteri &amp; wamen kalian akan diberikan parasut masing² dan akan diterjunkan dari atas pesawat ini jika kalian masih selamat sampai bawah berarti kalian lulus dan tetap akan jadi menteri &amp; wamen Menteri: ","1849738988741087634","","gara_nam","in","South Tangerang City","0","0","2","https://x.com/BagusSanto50/status/1849738988741087634","92623734","BagusSanto50"
"1849738200056725590","Fri Oct 25 09:04:41 +0000 2024","0","Ibnu Chuldun (Staf Ahli Menteri Hukum dan HAN Bidang Politik dan Keamanan) dan Saffar Muhammad Godam (Direktur Izin Tinggal Keimigrasian). Penunjukan Plt ini sudah sesuai ketentuan yang berlaku juga berdasarkan pertimbangan kapasitas profesionalitas ","1849738842062094495","","imigrasigtalo","in","Gorontalo, Indonesia","0","0","0","https://x.com/imigrasigtalo/status/1849738842062094495","975201697944317952","imigrasigtalo"
"1849738200056725590","Fri Oct 25 09:04:31 +0000 2024","0","Saat ini Asep Kurnia bertindak sebagai Staf Ahli Menteri Hukum dan HAM Bidang Penguatan Reformasi Birokrasi sedangkan Y. Ambeg Paramarta menjabat Kepala Badan Strategi Kebijakan Hukum dan Hak Asasi Manusia Kemenkumham ","1849738799888335287","","imigrasigtalo","in","Gorontalo, Indonesia","0","1","0","https://x.com/imigrasigtalo/status/1849738799888335287","975201697944317952","imigrasigtalo"
"1849495723190124695","Fri Oct 25 09:04:28 +0000 2024","0","@bacottetangga__ Pak @prabowo mohon dengan hormat kaji lagi keputusan utk mengangkat saudara @NataliusPigai2 sebagai menteri HAM.","1849738790811869544","","bacottetangga__","in","Indonesia","0","0","0","https://x.com/kangerryudha/status/1849738790811869544","2336037138","kangerryudha"
"1849738712466457072","Fri Oct 25 09:04:10 +0000 2024","0","Melihat para menteri dilatih gaya militer gw berasa Wajib Militer sudah semakin dekat. Untungnya gw udah tua mudah2an lolos ga mesti Wajib Militer.","1849738712466457072","","","in","","0","0","0","https://x.com/dihatikito/status/1849738712466457072","1715774395178975233","dihatikito"
"1849738200056725590","Fri Oct 25 09:03:33 +0000 2024","0","Berdasarkan pembentukan kementerian negara dan pengangkatan menteri negara Kabinet Merah Putih periode Tahun 2024-2029 perlu dilakukan penataan sementara guna menjaga keberlangsungan tugas dan fungsi pada Kementerian Imi-Pas sebagai kementerian yang baru.","1849738557939909026","","imigrasigtalo","in","Gorontalo, Indonesia","0","1","0","https://x.com/imigrasigtalo/status/1849738557939909026","975201697944317952","imigrasigtalo"
"1849738200056725590","Fri Oct 25 09:02:44 +0000 2024","0","Jakarta - Menteri Imigrasi dan Pemasyarakatan (Imi-Pas) Agus Andrianto telah menunjuk empat pelaksana tugas (Plt.) pejabat eselon I di Kementerian Imigrasi dan Pemasyarakatan (Imi-Pas).","1849738354860097673","","imigrasigtalo","in","Gorontalo, Indonesia","0","1","0","https://x.com/imigrasigtalo/status/1849738354860097673","975201697944317952","imigrasigtalo"
"1849644819842285934","Fri Oct 25 09:02:42 +0000 2024","1","@Intel_Imut Menteri-menteri tak sejalan dengan pemerintahan saya... keluar.","1849738343585808661","","Intel_Imut","in","West Sumatra, Indonesia","0","0","0","https://x.com/Alfian5262/status/1849738343585808661","1604526500337704960","Alfian5262"
"1849708144244764868","Fri Oct 25 09:02:18 +0000 2024","0","@msaid_didu @ZUL_Hasan Kok ijek do nggumun mbek zulkipli Tingkah nya membahayakan saat jd menteri kehutanan jmn ny SBY","1849738243845345613","","msaid_didu","in","indonesia ","0","0","0","https://x.com/legalpvnk/status/1849738243845345613","2949162048","legalpvnk"
"1849658370099405143","Fri Oct 25 09:01:52 +0000 2024","2","@txtpesangalau @kegblgnunfaedh Setuju. Klo lolos ya boleh lanjut jd menteri. Klo mati yaudah wasalam ","1849738136441717101","","txtpesangalau","in","","0","0","0","https://x.com/Peekaboo124117/status/1849738136441717101","1834459224744886272","Peekaboo124117"
"1849473143167156375","Fri Oct 25 09:01:20 +0000 2024","0","@chicohakim kok bisa lolos jd menteri? Pdhl jd pns aja harus tes ini itu ","1849738001733288386","","chicohakim","in","","0","0","0","https://x.com/watashijeno/status/1849738001733288386","1304582153251024899","watashijeno"
"1849737934574059729","Fri Oct 25 09:01:04 +0000 2024","0","Apa isi/materi pembekalan utk para menteri dari bapak wakil presiden share dong....","1849737934574059729","","","in","Jakarta","0","0","0","https://x.com/Sijo_su/status/1849737934574059729","224972908","Sijo_su"
"1849660576039149787","Fri Oct 25 09:00:44 +0000 2024","0","@RA_leather Angkat jadi Menteri Gorong Gorong","1849737849186418865","","RA_leather","in","","0","0","0","https://x.com/DavidWijaya82/status/1849737849186418865","1180541549643304960","DavidWijaya82"
"1849695996516909343","Fri Oct 25 09:00:13 +0000 2024","20","@detikcom Maluu bangeet lihat PKS skrg udah jilat2 kena prank. Enggak dengeer sih aspirasi bawah. PKS itu jauuh lebih terhormat n elegan berada diluar pemerintahan berani bersuara kebenaran utk rakyat pdip sama nasdem aja berani gitu kok. Inipun cuma dikasiih jatah 1 menteri otw kek ppp","1849737717946748971","","detikcom","in","","0","3","0","https://x.com/batubara_lily/status/1849737717946748971","1545801847461793792","batubara_lily"
"1849473143167156375","Fri Oct 25 08:59:21 +0000 2024","0","@chicohakim Pak wo....gantinen menteri iki pak wo....kita karepnya ben ufufafaf aja yg gak dong....jgn ditambahi yg lain...hadew....lha ketambahan ini...duh...jur juuummm","1849737503017947542","","chicohakim","in","","0","0","0","https://x.com/wakatipda60202/status/1849737503017947542","1641640898126831617","wakatipda60202"
"1849636691331473705","Fri Oct 25 08:59:21 +0000 2024","0","@aewin86 #GA251 #GA252 #GA253 #GA254 #GA255 Menteri Koordinator Bidang Hukum HAM Imigrasi dan Permasyarakatan: Yusril Ihza Mahendra","1849737500748861645","","aewin86","in","Lampung Utara, Lampung","0","0","0","https://x.com/Hafez_Tawon/status/1849737500748861645","1399886267664396290","Hafez_Tawon"
"1849636222681088424","Fri Oct 25 08:59:12 +0000 2024","4","@CNNIndonesia Tuh menteri banyak yg bukan muslim kah? Subuh tuh jam 3.55 waktu Yogya-Magelang. Dibangunin Jam 4 subuh kaget? Katanya menteri banyak org NU dan MU harusnya mrk malah dah rapi sebelum subuh sholat subuh ke Masjid lah..","1849737462391648526","","CNNIndonesia","in","Jakarta Capital Region","0","2","0","https://x.com/heryajalagi/status/1849737462391648526","1668490213335924741","heryajalagi"
"1849737413192712363","Fri Oct 25 08:59:00 +0000 2024","6","Demo Meminta Jokowi diadili sejatinya adalah Demo yg dibiayai oleh korporat bajingan yg modalnya belum balik dan Jujur org yg mewakili itu skg ada di tampung dlm Kabinet meskipun dia BKN sbg Menteri Kelen Faham lah siapa orangnya. Tujuannya adalah melakukan tekanan ke @prabowo","1849737413192712363","","","in","Qatar","0","0","1","https://x.com/Kacaback678910/status/1849737413192712363","1111595565232459776","Kacaback678910"
