"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1849334059320623360","Thu Oct 24 09:36:09 +0000 2024","0","@liaasister Mana ini menteri HAM yang baru cepet gerak dong.","1849384375395193281","","liaasister","in","","0","0","0","https://x.com/czonceal/status/1849384375395193281","3406057101","czonceal"
"1849299833812894076","Thu Oct 24 09:36:01 +0000 2024","0","@Tan_Mar3M @prabowo Dibayar negara mahal² dapatnya menteri magang ","1849384339878052292","","Tan_Mar3M","in","","0","0","0","https://x.com/RizkyR_65/status/1849384339878052292","3190366393","RizkyR_65"
"1849324364921295268","Thu Oct 24 09:35:50 +0000 2024","0","@narkosun Pada ketawa ketiwi glamping di Akmil Magelang pak menteri","1849384296077025306","","narkosun","in","","0","0","0","https://x.com/petervanfritz/status/1849384296077025306","1544034206904303616","petervanfritz"
"1849373466761560065","Thu Oct 24 09:35:41 +0000 2024","4","@kegblgnunfaedh Lha... panjenengan mengangkat menteri kan berarti panjenengan sdh yakin jk menteri di KMP mendukung...kok panjenengan terlihat nggak yakin dg pilihan panjenengan sendiri tho bapak @prabowo ","1849384258428928141","","kegblgnunfaedh","in","Depok, Indonesia","0","0","0","https://x.com/SuhartiniTaurus/status/1849384258428928141","1501552251319762944","SuhartiniTaurus"
"1849260409418838375","Thu Oct 24 09:35:01 +0000 2024","0","@kumparan udah pak prabowo di magelang ntar langsung copot aja menteri tenaga kerjanya jangan sampai ada menteri tenaga kerja yang bikin repot rezim bapak masih banyak yang bisa kerja gercep dan sat set pak.","1849384089339502713","","kumparan","in","","0","0","0","https://x.com/Partikellirs/status/1849384089339502713","1594732397492195330","Partikellirs"
"1849384086449914103","Thu Oct 24 09:35:00 +0000 2024","1","Bapak Yandri Susanto yang terhormat Anda dipilih jadi menteri untuk membantu presiden Prabowo. Bukan membantu Istri di pilbup. Jabatan menteri itu untuk membantu bukan membebani.","1849384086449914103","","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/zarryhendrik/status/1849384086449914103","1830674801473789954","zarryhendrik"
"1849376002004427248","Thu Oct 24 09:34:55 +0000 2024","0","@law_ismylife Dukungan DPR memperkuat kebijakan menteri.","1849384064547197409","","law_ismylife","in","Monterrey","0","0","0","https://x.com/SalomeBeltedor/status/1849384064547197409","2495173952","SalomeBeltedor"
"1849266118218965257","Thu Oct 24 09:28:26 +0000 2024","0","@setkabgoid @prabowo Pak @prabowo ingin jajarannya &amp; para Menteri utk lbh tegas &amp; berani dlm memberikan pelayanan terbaik utk rakyat. Tetapi Wapresnya #songong bocil #fufufafa @gibran_tweet Otak tumpul &amp; kosong. Bgimana ini? Pak @prabowo Saya harap jgn beraninya itu sama Menteri nya saja. ","1849382432153465158","","setkabgoid","in","","0","1","0","https://x.com/BiruBir26073179/status/1849382432153465158","1611783237013229569","BiruBir26073179"
"1849286496844665029","Thu Oct 24 09:28:17 +0000 2024","2","@WagimanDeep212_ Ada apa dengan Prabowo kok pilih menteri yang masih belajar. ‍️","1849382393041519053","","WagimanDeep212_","in","Jakarta Pusat, DKI Jakarta","0","1","0","https://x.com/SimanjuntakElly/status/1849382393041519053","731376028585594880","SimanjuntakElly"
"1849370882676039997","Thu Oct 24 09:27:52 +0000 2024","0","@kompascom Bener kudu di ospek tah menteri teh","1849382290318578014","","kompascom","in","","0","0","0","https://x.com/MokoroboChannel/status/1849382290318578014","1468261069017665536","MokoroboChannel"
"1849378385157554604","Thu Oct 24 09:27:48 +0000 2024","0","@KangManto123 sampah kok jadi menteri","1849382273180709119","","KangManto123","in","Indonesia","0","0","0","https://x.com/Muara0707/status/1849382273180709119","1501925402930909185","Muara0707"
"1849245411195977756","Thu Oct 24 09:27:30 +0000 2024","0","@sejtarah ini gara gara menteri pendidikan diganti makanya ada peraturan baru","1849382197582794800","","sejtarah","in","","0","0","0","https://x.com/nnaanmm/status/1849382197582794800","1643731460745236481","nnaanmm"
"1849044742795063718","Thu Oct 24 09:26:32 +0000 2024","1","@KompasTV Gak layak pak Anda jadi menteri. Amanah berat itu kasihkan yang lain saja. Menteri kok untuk latihan....","1849381955072372896","","KompasTV","in","Bogor, Jawa Barat","0","0","0","https://x.com/elingyuks/status/1849381955072372896","2267576778","elingyuks"
"1849365923091919080","Thu Oct 24 09:26:31 +0000 2024","1","@Akhmad67523072 Menteri GA","1849381948449554806","","Akhmad67523072","in","","0","1","0","https://x.com/EviDrajat/status/1849381948449554806","1452508101505028098","EviDrajat"
"1849367048637551101","Thu Oct 24 09:26:04 +0000 2024","22","Bekas Perdana Menteri Datuk Seri Najib Razak hari ini memohon maaf di atas skandal 1MDB yang berlaku semasa pentadbiran beliau. Dalam satu kenyataan yang dibacakan oleh anak lelaki beliau Datuk Mohamad Nizar bekas Perdana Menteri tersebut mengakui tidak sedar bahawa","1849381836667154683","","keluarsekejap","in","Malaysia","8","14","10","https://x.com/keluarsekejap/status/1849381836667154683","1623155947949658113","keluarsekejap"
"1849034365478883453","Thu Oct 24 09:26:04 +0000 2024","6","@aiamDeen Aku harap sangat menteri langgar je. Kalau jadi apa2 dekat menteri rakyat semua tau sebab apa. Slow2 gangster macam ni akan hilang kuasa bazaar2 akan ranap.","1849381836172177769","","aiamDeen","in","","0","0","0","https://x.com/arieffredza/status/1849381836172177769","1500146836048596992","arieffredza"
"1849044742795063718","Thu Oct 24 09:25:38 +0000 2024","0","@KompasTV Jika ada menteri tdk becus yg harus dikritik adalah presiden. Sebab rakyat tidak pernah memilih menteri rakyat memilih presiden. Menteri dipilih dgn sebebas-hati oleh presiden menurut konstitusi. Maka jika ad menteri tidak becus kritik sekeras2nya si presiden.","1849381726830956656","","KompasTV","in","Pontianak","0","0","0","https://x.com/ferlung_/status/1849381726830956656","318162691","ferlung_"
"1849381690025681370","Thu Oct 24 09:25:29 +0000 2024","33","Habis menteri diospek militer di magelang beberapa bulan lagi lanjut gubernur hasil pilkada. Mampus luuu ","1849381690025681370","","","in","","0","3","13","https://x.com/Adefs97_/status/1849381690025681370","1457614519409147906","Adefs97_"
"1849374695755227183","Thu Oct 24 09:25:24 +0000 2024","0","@ivokun Apalagi itu mau jadi menteri kok malah ospek outbound ","1849381671147041114","","ivokun","in","","0","0","0","https://x.com/iqbal_farabi/status/1849381671147041114","65872114","iqbal_farabi"
"1849240862288687147","Thu Oct 24 09:25:21 +0000 2024","1","@TOM5helby Dasar KEONG RACUN.... ...kok bisa yg beginian jadi menteri? ...ndak paham","1849381656375038141","","TOM5helby","in","","0","0","0","https://x.com/bagusrangin77/status/1849381656375038141","1451692688747614212","bagusrangin77"
"1849381511012786270","Thu Oct 24 09:24:46 +0000 2024","1","kalo kemarin aku bilang woman crush ku ada simone ashley dan alyssa daguise keknya sekarang secara realistis aku adoring ibu sri mulyani deh. ga kebayang betapa hebatnya dia bisa membagi semua role yg dia punya dengan sukses antara jd istri ibu sekaligus menteri keuangan. ","1849381511012786270","","","in","somewhere","0","0","0","https://x.com/anchorwindlass/status/1849381511012786270","2903361524","anchorwindlass"
"1849307172271948109","Thu Oct 24 09:24:44 +0000 2024","0","@MurtadhaOne1 Pak Prabowo gebrakan mantap menteri kena ospek hari pertama yg telat apel suruh skout jam 20x","1849381499960963246","","MurtadhaOne1","in","","0","0","0","https://x.com/indri32astuti/status/1849381499960963246","734341618476552196","indri32astuti"
"1849340163518079036","Thu Oct 24 09:24:30 +0000 2024","2","@Sagita81774027 Menteri GA","1849381443455295928","","Sagita81774027","in","","0","1","0","https://x.com/EviDrajat/status/1849381443455295928","1452508101505028098","EviDrajat"
"1849364981470699733","Thu Oct 24 09:24:17 +0000 2024","0","@bumblebae101 NGAPASIH LUW DAH JDI MENTERI KH","1849381386408321174","","bumblebae101","in","hwangminhyun's","0","1","0","https://x.com/Hyuniverse089/status/1849381386408321174","1068308914762960897","Hyuniverse089"
"1849375344849285149","Thu Oct 24 09:23:36 +0000 2024","0","@sodaqueee Bapak Menteri wajah kayak tukang parkir ","1849381216014963129","","sodaqueee","in","Hong Kong","0","1","0","https://x.com/NixonNova/status/1849381216014963129","25809816","NixonNova"
"1849060564431262104","Thu Oct 24 09:23:02 +0000 2024","0","@Mdy_Asmara1701 Coba kita lihat menteri2 yg bekerja utk oligarki berani nggak beliau pecat...kalau direzim sebelumnya menteri2 yg bekerja dan membela rakyat serta ingin negara ini jd baik itu menteri yg dipecat sementara yg bekerja utk oligarki dan aseng itu yg dipertahankan...","1849381073450676585","","Mdy_Asmara1701","in","Jatinegara, Indonesia","0","0","0","https://x.com/EkoPutr86520727/status/1849381073450676585","1610297087018815490","EkoPutr86520727"
"1849058351684202988","Thu Oct 24 09:23:00 +0000 2024","74","@dededeannn @Mdy_Asmara1701 please semoga Pak Prabowo kepikiran bikin perpres menteri-wamen dan semua pejabat yang korup tidak akan mendapatkan hak pensiun ituu","1849381064000598209","","dededeannn","in","duniaku","0","3","1","https://x.com/astdewp/status/1849381064000598209","2324817842","astdewp"
"1849327591125066155","Thu Oct 24 08:32:22 +0000 2024","0","@sri_ajra31624 Apabila penyerahan jasa yang dilakukan sesuai dengan jenis jasa yg diatur dalam ketentuan tersebut dan pengguna jasa di KPBPB telah membuat PPBJ sesuai ketentuan Pasal 29 dan Pasal 30 Peraturan Menteri Keuangan Nomor 173/PMK.03/2021 ... (6/8)","1849368324515455107","","kring_pajak","in","1500200","0","1","0","https://x.com/kring_pajak/status/1849368324515455107","4564565058","kring_pajak"
"1848746139597885924","Thu Oct 24 08:32:17 +0000 2024","0","@NarasiNewsroom 3) MENTERI PERTAHANAN &amp; PERANG asisten2nya mungkin presiden atau menhan yg tahu Dibantu oleh Kapolri &amp; kejagung.","1849368300549193739","","albert54769","in","","0","0","0","https://x.com/albert54769/status/1849368300549193739","1835228761958367238","albert54769"
"1849044742795063718","Thu Oct 24 08:31:36 +0000 2024","0","@KompasTV Menteri KAMPUNGAN. ngga ngerti etika jabatan. Mundur sajalah drpd malu2in.","1849368131522723866","","KompasTV","in","","0","0","0","https://x.com/BudiKusno4/status/1849368131522723866","1521836481371062272","BudiKusno4"
"1849071851655631291","Thu Oct 24 08:31:19 +0000 2024","1","@msaid_didu Kalau Bapak dipilih jadi Menteri bapak afiliasinya kemana Pak?","1849368058416300308","","msaid_didu","in","","0","2","0","https://x.com/IqbalMa24747173/status/1849368058416300308","1604413096209960960","IqbalMa24747173"
"1848807903421198783","Thu Oct 24 08:30:31 +0000 2024","0","@ronaldy596 Dikira bisnis gampang. Perlu modal perlu izin perlu promosi dll. Itupun belum tentu untung bisa aja bangkrut. Sekelas wakil menteri ngomong kaya gitu . Aduh aduh pejabat negara kok gini bener ya. Gmn gak Indonesia bisa hancur kalau kaya gini tipikal menterinya","1849367856204652603","","ronaldy596","in","Zimbabwe","0","0","0","https://x.com/txtboy_/status/1849367856204652603","1571161398172057600","txtboy_"
"1849315031311323441","Thu Oct 24 08:30:26 +0000 2024","1","@Duren___ untuk biaya tidak perlu dirisaukan kan negara bisa hutang..bukan presiden yg bayar bukan wapres yg bayar bukan menteri yg bayar...","1849367835900031019","","Duren___","in","","0","0","0","https://x.com/noardtambunan/status/1849367835900031019","1235811577661542401","noardtambunan"
"1849044742795063718","Thu Oct 24 08:30:16 +0000 2024","0","@KompasTV Kalau anak SD ngomong spt itu memang bisa dimengerti Lah ini sekelas MENTERI bilang baru belajar yaelahhhh pakkk ‍️‍️ anak buahnya pasti kebingungan lah boss nya baru belajar gimana dia mau jadi panutan ?? Kocak nih sekelas menteri ","1849367793134694456","","KompasTV","in","","0","0","0","https://x.com/twinte21/status/1849367793134694456","1446499889588867076","twinte21"
"1848746139597885924","Thu Oct 24 08:30:05 +0000 2024","0","@NarasiNewsroom 2) MENTERI MENSEJAHTERAHKAN RAKYAT. Asisten2 menteri a.l bidang pendapatan negara (pajak bea cukai/import pos-meterai pnbp bumn) lapangan kerja sosial &amp; pengentasan kemiskinan kesehatan &amp; keluarga berencana transmigrasi ","1849367748608180306","","albert54769","in","","0","1","0","https://x.com/albert54769/status/1849367748608180306","1835228761958367238","albert54769"
"1848950412604543094","Thu Oct 24 08:29:45 +0000 2024","0","@NataliusPigai2 Ngapain bikin kampus ham pak UU sudah ada kampus itu urusan menteri dikti ham itu dilindungi dan proses hukum pelanggarnya","1849367664566665244","","NataliusPigai2","in","","0","0","0","https://x.com/AliMansur138678/status/1849367664566665244","1676176458316939264","AliMansur138678"
"1849104135830044821","Thu Oct 24 08:29:29 +0000 2024","1","@kumparan Keren nih pak menteri","1849367599622279649","","kumparan","in","","0","0","0","https://x.com/Bardoel2/status/1849367599622279649","1125553536102612992","Bardoel2"
"1849141988479942858","Thu Oct 24 08:28:59 +0000 2024","0","@OnefootballM badminton bang sbb menteri dorang ada sorang player badminton ","1849367473797415233","","OnefootballM","in","","0","0","0","https://x.com/annonilol/status/1849367473797415233","1524573439272513536","annonilol"
"1849367227117797717","Thu Oct 24 08:28:01 +0000 2024","0","Masalah pemilihan menteri masuk Kabinet zaman pak Harto Ada lah Kabinet terbaik Sekali blunder pilih putrinya jadi mensos auto lengser","1849367227117797717","","","in","sebelah kamu ","0","0","0","https://x.com/K0P1SUS/status/1849367227117797717","1843308111123390464","K0P1SUS"
"1849044742795063718","Thu Oct 24 08:28:00 +0000 2024","0","@KompasTV Setingkat Menteri hal begitu pun masih perlu dipelajari ya. Hebat ","1849367225825911261","","KompasTV","in","","0","0","0","https://x.com/solata_mt/status/1849367225825911261","1682936474793287680","solata_mt"
"1849044742795063718","Thu Oct 24 08:26:58 +0000 2024","0","@KompasTV Menteri kok goblok","1849366962528465136","","KompasTV","in","","0","0","0","https://x.com/TatangRisd18213/status/1849366962528465136","1839173440475156480","TatangRisd18213"
"1849366772803416257","Thu Oct 24 08:26:54 +0000 2024","0","Pantas saja disebut sebagai kabinet tambun karena memang cukup banyak yang diangkat menjadi menteri. Belum lagi tambahan jabatan lain yang mendapatkan fasilitas setara menteri. Bagaimana Islam memandang? Saksikan. Kritik #39: Kabinet Merah Putih Tambun Patronase Politik?","1849366947789770948","","TintaSiyasi1","in","","0","1","0","https://x.com/TintaSiyasi1/status/1849366947789770948","1715994082688786433","TintaSiyasi1"
"1849044742795063718","Thu Oct 24 08:26:39 +0000 2024","0","@KompasTV Orang goblok bisa jadi Menteri. Sama dengan bosnya orang tersandra jadi Menteri.","1849366885596639637","","KompasTV","in","","0","0","0","https://x.com/FananiAz1/status/1849366885596639637","1563898379268411393","FananiAz1"
"1849238249002442966","Thu Oct 24 08:26:35 +0000 2024","0","@SoundOfYogi Sepertinya gak ada menteri/wamen dari PDIP PKS dan Nasdem Baguslah utk jd oposisi","1849366867477192831","","SoundOfYogi","in","Indonesia","0","0","0","https://x.com/Bagasta8/status/1849366867477192831","1036208831955488769","Bagasta8"
"1849366775647060017","Thu Oct 24 08:26:13 +0000 2024","0","ko mendadak takut ya sama menteri baru yang sekarang takut ada peraturan baru","1849366775647060017","","","in","","0","0","0","https://x.com/studyplaceptn25/status/1849366775647060017","1847988180592762880","studyplaceptn25"
"1849044742795063718","Thu Oct 24 08:25:54 +0000 2024","0","@KompasTV Eit @YandriSusanto tdk hrs jadi Menteri utk membedakan antara kepentingan pribadi dan Institusi. Ketua Rt saja paham ranah prifat dan publik erat terkait rasa dan etika Boss ","1849366694185377981","","KompasTV","in","Jogyakarta","0","0","0","https://x.com/ndoroAtmo/status/1849366694185377981","433711022","ndoroAtmo"
"1849044742795063718","Thu Oct 24 08:25:12 +0000 2024","0","@KompasTV Nah jd menteri tuh gak usah cerdas dan kompeten di bidangnya.","1849366517819027958","","KompasTV","in","Home","0","0","0","https://x.com/Gom3t/status/1849366517819027958","1048954055806971904","Gom3t"
"1849292487409512618","Thu Oct 24 08:17:01 +0000 2024","2","@liaasister Jamnya @ZUL_Hasan sih wajar seharga 1 1 MILYAR lha ngasih uang saku ke cucu aja SEGEPOK duit seratus ribu bhuehuehue Semoga belio gak jadi menteri pertama yang kena tangkap @KPK_RI atau @KejaksaanRI ","1849364461821501638","","liaasister","in","Red Earth 99","0","0","0","https://x.com/johnnie_muhan/status/1849364461821501638","2682597133","johnnie_muhan"
"1848641059284521043","Thu Oct 24 08:16:26 +0000 2024","0","@yusuf_dumdum tdk ada otaknya emang itu menteri sampah..","1849364313968202170","","yusuf_dumdum","in","","0","0","0","https://x.com/RioGreenForce/status/1849364313968202170","1456226043820343298","RioGreenForce"
"1849358688622174521","Thu Oct 24 08:15:59 +0000 2024","1","@BANGSAygSUJUD @are_inismyname @Chavesz08 @florieliciouss @G3nX_files @inez09082000 @Ndons_Back @99propaganda @jatmiko99604253 @tonybulumanu @yusufagro Para menteri dan Wamen wajib dimode ON TEMPUR","1849364202156101760","","BANGSAygSUJUD","in","Indonesia tercinta","0","1","0","https://x.com/Kaum__Jelata/status/1849364202156101760","198417114","Kaum__Jelata"
"1849347908875039109","Thu Oct 24 08:15:04 +0000 2024","4","@501Awani Dah tua bangka nak merengek mcm budak kecik..dulu dia la menteri pendidikan paling tak guna...","1849363967615070547","","501Awani","in","Kedah, Malaysia","0","1","0","https://x.com/Gazoo68/status/1849363967615070547","1764662493090320384","Gazoo68"
"1849353137766986115","Thu Oct 24 08:14:45 +0000 2024","3","@PartaiSocmed Niat nya mau syukuran dirinya krena jadi menteri pake embel embel Ibu nya. Hadeuh","1849363889559077279","","PartaiSocmed","in","Ciamis, Indonesia","0","1","0","https://x.com/yuriferdinand17/status/1849363889559077279","974641588281331713","yuriferdinand17"
"1849361235709669463","Thu Oct 24 08:14:35 +0000 2024","11","@rafiziramli menteri kewangan kabinet bayangan PN. LOL. cikgu nobita ni eloklah gi belajar dgn nobita tentang ilmu ekonomi","1849363847184044423","","rafiziramli","in","","0","0","0","https://x.com/PAS_Otak/status/1849363847184044423","1515743035769995265","PAS_Otak"
"1849350131273072906","Thu Oct 24 08:14:09 +0000 2024","0","@kumparan G bahaya toh naro semua menteri dalam 1 pesawat..?","1849363739885388234","","kumparan","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/jazcokelat/status/1849363739885388234","229780258","jazcokelat"
"1845358814540792208","Thu Oct 24 08:13:08 +0000 2024","0","@hariankompas @Menlu_RI @JosieSusilo @lukiauliamohtar @krismada Setelah Bpk Adam Malik Bu Retno Menteri LN indonesia yg selalu terkenang prinsip dan komitmen diplomasinya di kancah Internasional. ","1849363484959744096","","hariankompas","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/ChachaSuhatsyah/status/1849363484959744096","1007784476313772032","ChachaSuhatsyah"
"1849363368983085517","Thu Oct 24 08:12:55 +0000 2024","0","Meski begitu Josua menekankan ada tantangan dari sisi ruang fiskal dalam APBN terlebih katanya setelah melihat jumlah menteri dan wakil menteri yang banyak dan adanya nomenklatur kementerian dan lembaga atau badan baru yang dibentuk dalam pemerintahan kali ini.","1849363427149435352","","tono14045","in","","0","0","0","https://x.com/tono14045/status/1849363427149435352","1615020571435356160","tono14045"
"1849268800212095311","Thu Oct 24 08:12:24 +0000 2024","0","@Andria75777 Sampai di situ saja sih kalau wapres soalnya secara struktural tdk bisa nyuruh2 menteri","1849363296698483036","","Andria75777","in","","0","0","0","https://x.com/Mustafa_elsinj/status/1849363296698483036","1646108181649854465","Mustafa_elsinj"
"1849363187201974688","Thu Oct 24 08:12:12 +0000 2024","0","Meski begitu Josua menekankan ada tantangan dari sisi ruang fiskal dalam APBN terlebih katanya setelah melihat jumlah menteri dan wakil menteri yang banyak dan adanya nomenklatur kementerian dan lembaga atau badan baru yang dibentuk dalam pemerintahan kali ini.","1849363248107401624","","tono14045","in","","0","0","0","https://x.com/tono14045/status/1849363248107401624","1615020571435356160","tono14045"
"1849080642459603224","Thu Oct 24 08:12:05 +0000 2024","0","@Boediantar4 Agree. Stop app digital. Bikin pusing guru fokus mengajar. Moga menteri pendidikan tinggi juga akomodir.","1849363218751201366","","Boediantar4","in","","0","0","0","https://x.com/albert54769/status/1849363218751201366","1835228761958367238","albert54769"
"1849363187201974688","Thu Oct 24 08:12:03 +0000 2024","0","Dia mengaku sudah berbicara dengan menteri pendidikan dan sudah memiliki gambaran besar bagaimana pemerintah kelak akan menggunakan teknologi untuk mempercepat upaya membawa pendidikan kepada anak-anak di seluruh pelosok tanah air.","1849363208307622366","","tono14045","in","","0","1","0","https://x.com/tono14045/status/1849363208307622366","1615020571435356160","tono14045"
"1849299833812894076","Thu Oct 24 08:11:43 +0000 2024","0","@Tan_Mar3M @prabowo Milih wakil gak becus milih menteri salah pilih gimana sih apa main comot aja?","1849363127504388235","","Tan_Mar3M","in","~/.localboss","0","0","0","https://x.com/matimunapster/status/1849363127504388235","110907412","matimunapster"
"1849347961811325031","Thu Oct 24 08:11:29 +0000 2024","0","@antikorupsi Hal dasar aja beliau ga tau pakai alasan baru jadi menteri emang ga kompeten aja ini sih. Logika dasar itu padahal. Logika dasar sebagai manusia beretika.","1849363066829607129","","antikorupsi","in","","0","0","0","https://x.com/odyyodisini/status/1849363066829607129","1668090257374609408","odyyodisini"
"1849354679937028231","Thu Oct 24 08:04:14 +0000 2024","0","@lalalalisae_m Bahlil Lulus Doktor Salah Satu Menteri Terbaik Kita","1849361241502028094","","lalalalisae_m","in","he/him","0","0","0","https://x.com/kimdriann/status/1849361241502028094","1483321497628573696","kimdriann"
"1849044742795063718","Thu Oct 24 08:04:09 +0000 2024","0","@KompasTV Gak perlu Pengalaman menteri untuk tata cara penggunanan kop surat pengurus organisasi biasapun paham soal itu.","1849361223156146277","","KompasTV","in","404 not found","0","0","0","https://x.com/Denni535694/status/1849361223156146277","1833958179396624384","Denni535694"
"1849059018989564168","Thu Oct 24 08:03:51 +0000 2024","1","@densyraf @wfauzdin Timbalan menteri sampai ada dua the one and only","1849361147528683725","","densyraf","in","59200 Bangsar","0","1","0","https://x.com/EsmaDannyDawson/status/1849361147528683725","535873577","EsmaDannyDawson"
"1849347126050054285","Thu Oct 24 08:03:28 +0000 2024","1","@arifin34533 Bgni kl OKB. Kaget diangkat jd menteri trs ngaco","1849361048866042337","","arifin34533","in","Indonesia","0","0","0","https://x.com/agent_pin/status/1849361048866042337","719200698","agent_pin"
"1849347961811325031","Thu Oct 24 08:03:10 +0000 2024","2","@antikorupsi 'Saya Baru Jadi Menteri DAN Baru Ketauan.. Maklum Baru Belajar' Belajar apa ? Ndasmu","1849360973418954939","","antikorupsi","in","","0","1","0","https://x.com/olil_jabo/status/1849360973418954939","1458772074177064964","olil_jabo"
"1716410533958795487","Thu Oct 24 08:02:43 +0000 2024","0","@Gerindra Min... Pak ganjar dan pak anis ga di jadi in menteri?","1849360861527470489","","Gerindra","in","bogor, west java","0","0","0","https://x.com/benyk33/status/1849360861527470489","473455919","benyk33"
"1849049654606115043","Thu Oct 24 08:02:40 +0000 2024","0","@VIVAcoid Loh loh ngeprint dirumah kah? Masak iya pakai kop surat menteri ngeprint dirumah ","1849360847585567006","","VIVAcoid","in","Zimbabwe","0","0","0","https://x.com/txtboy_/status/1849360847585567006","1571161398172057600","txtboy_"
"1849353137766986115","Thu Oct 24 08:01:59 +0000 2024","1","@PartaiSocmed Menteri kok jiwanya kek org magang COPOT!","1849360674973159650","","PartaiSocmed","in","","0","0","0","https://x.com/FairuzImanulhaq/status/1849360674973159650","1456668459031404545","FairuzImanulhaq"
"1849360428998054389","Thu Oct 24 08:01:00 +0000 2024","0","Bahlil tuh salah satu contoh nyata kalau pendidikan nggak kenal umur. Mau menteri mau siapa aja belajar itu nomor satu! Bahlil Lulus Doktor","1849360428998054389","","","in","","0","0","0","https://x.com/leaazaleaw/status/1849360428998054389","1830199982840008704","leaazaleaw"
"1849067370784158176","Thu Oct 24 08:00:53 +0000 2024","1","@gallaskie @ayuitusiapa @anandabadudu kalo udah dikomunikasiin dan keputusannya SUDAH bulat &amp; matang ya menteri HARUS ngikutin perintahnya presiden. tp setiap situasi itu punya variabel jika di kemudian hari ada konflik menteri kasih masukan yg mungkin aja nunjukin mereka kontra presiden harus denger dlu bkn batu","1849360399805931858","","gallaskie","in","queer media supremacist 🌈🍖","0","1","0","https://x.com/JIANSUIYIN6/status/1849360399805931858","1554362890408185856","JIANSUIYIN6"
"1849287683119735054","Thu Oct 24 08:00:13 +0000 2024","1","@Capitalisborju @saiful_mujani tidak setara menteri tp bisa ngasi peringatan ke menteri agak2 kocak","1849360233937899731","","Capitalisborju","in","Kota Surabaya, Jawa Timur","0","2","0","https://x.com/MLipesik/status/1849360233937899731","1389247003192745989","MLipesik"
"1849360189863968795","Thu Oct 24 08:00:03 +0000 2024","0","Sekelas guru besar UIN Yogyakarta kagum dengan kegigihan menteri @bahlillahadalia dalam menempuh studi doktor di Universitas Indonesia. Bahlil Lulus Doktor","1849360189863968795","","","in","","0","0","0","https://x.com/syahirasyafaa/status/1849360189863968795","1686291325308784640","syahirasyafaa"
"1849360188718875027","Thu Oct 24 08:00:03 +0000 2024","0","Dekan fakultas ekonomi dan bisnis UI sudah menjelaskan bahwa tahapan untuk meraih gelar doktor sudah dilengkapi oleh menteri @bahlillahadalia Bahlil Lulus Doktor","1849360188718875027","","","in","","0","0","0","https://x.com/AyraWarda/status/1849360188718875027","1686289519451271170","AyraWarda"
"1849360188660134101","Thu Oct 24 08:00:03 +0000 2024","0","Banyak pihak sudah membantah isu plagiarisme menteri @bahlillahadalia termasuk pihak UI maupun UIN Syarif Hidayatullah Jakarta. Jika ada yg terus memfitnah beliau berarti dia iri terhadap kesuksesan menteri Bahlil. Bahlil Lulus Doktor","1849360188660134101","","","in","","0","0","0","https://x.com/nursalmaaa2/status/1849360188660134101","1686280534182563840","nursalmaaa2"
"1849360188505309630","Thu Oct 24 08:00:03 +0000 2024","0","Kita dukung penerapan disertasi menteri @bahlillahadalia karena sangat relevan menjawab tantangan hilirisasi nikel ke depan. Bahlil Lulus Doktor","1849360188505309630","","","in","","0","0","0","https://x.com/syahirasyafaa/status/1849360188505309630","1686291325308784640","syahirasyafaa"
"1849360188496556326","Thu Oct 24 08:00:03 +0000 2024","0","Semoga disertasi menteri @bahlillahadalia bisa langsung diterapkan dalam menjawab tantangan hilirisasi nikel. Bahlil Lulus Doktor","1849360188496556326","","","in","","0","0","0","https://x.com/RayaaaSafira/status/1849360188496556326","1686246359433891840","RayaaaSafira"
"1849360188014297405","Thu Oct 24 08:00:02 +0000 2024","0","Sudah dibantah dengan jelas oleh guru besar UIN Syarif Hidayatullah Jakarta kalau disertai menteri @bahlillahadalia bukan plagiat dari skripsi mahasiswa UIN. Bahlil Lulus Doktor","1849360188014297405","","","in","","0","0","0","https://x.com/sitiiraudhah/status/1849360188014297405","1686231112128069632","sitiiraudhah"
"1849360187649568808","Thu Oct 24 08:00:02 +0000 2024","0","Semoga publik dapat memahami bahwa proses studi doktoral menteri @bahlillahadalia sudah berjalan sesuai dengan aturan dan prosedur yang berlaku di Universitas Indonesia. Bahlil Lulus Doktor","1849360187649568808","","","in","","0","0","0","https://x.com/AyraWarda/status/1849360187649568808","1686289519451271170","AyraWarda"
"1849360187439677828","Thu Oct 24 08:00:02 +0000 2024","0","Kita apresiasi kegigihan menteri @bahlillahadalia dalam mendapatkan gelar doktor di Universitas Indonesia. Bahlil Lulus Doktor","1849360187439677828","","","in","","0","0","0","https://x.com/sitiiraudhah/status/1849360187439677828","1686231112128069632","sitiiraudhah"
"1849360187112702125","Thu Oct 24 08:00:02 +0000 2024","0","Kita apresiasi kegigihan menteri @bahlillahadalia untuk memperoleh gelar Doktor melalui studi S3 di tengah kesibukannya sebagai menteri. Bahlil Lulus Doktor","1849360187112702125","","","in","","0","0","0","https://x.com/syahirasyafaa/status/1849360187112702125","1686291325308784640","syahirasyafaa"
