"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848313728699396605","Mon Oct 21 10:41:47 +0000 2024","8","Mumpung presiden kita udah baru dan menteri pendidikan juga baru kawan² studytwt kira² punya harapan ga untuk UTBK 25 bakal seperti apa?","1848313728699396605","","","in","","3","12","0","https://x.com/ZavanzaDepok/status/1848313728699396605","1745206795285745664","ZavanzaDepok"
"1848313678996918529","Mon Oct 21 10:41:35 +0000 2024","0","Ada yg tau nggak... DR. H .Raffi Ahmad jadi menteri apa?","1848313678996918529","","","in","Pejaten Jakarta Selatan","0","0","0","https://x.com/CakraPejat44625/status/1848313678996918529","1837937666870202368","CakraPejat44625"
"1848313638924234928","Mon Oct 21 10:41:26 +0000 2024","0","Ternyata menteri kita byk bgt ya cok tp gajelas kerjone","1848313638924234928","","","in","","0","0","0","https://x.com/pinutisnuts/status/1848313638924234928","1078149333566906374","pinutisnuts"
"1848029460643434745","Mon Oct 21 10:41:02 +0000 2024","0","@Nurha_sym11 @JhonSitorus_18 Bukan setara menteri Jadi gak harus pensiun dini","1848313539385282942","","Nurha_sym11","in","","0","0","0","https://x.com/inglbrtgl/status/1848313539385282942","2695599212","inglbrtgl"
"1848223973571695039","Mon Oct 21 10:40:52 +0000 2024","1","@elisa_jkt Anak ga bisa baca malah nyalahin menteri ","1848313498201469313","","elisa_jkt","in","","0","0","0","https://x.com/digosaputraaa/status/1848313498201469313","356317452","digosaputraaa"
"1848313318345187459","Mon Oct 21 10:40:36 +0000 2024","0","@tanyarlfes Ahh seneng teman teman menteri dan wakil menteri dilantik hari ini","1848313431553896774","","tanyarlfes","in","singapore","0","0","0","https://x.com/iyamirham/status/1848313431553896774","75957763","iyamirham"
"1848313344023056683","Mon Oct 21 10:40:15 +0000 2024","12","menteri ketenagakerjaan dr ITB ergonomi kek lu tau apa anjir soal buruh biasanya juga ngomong ama mesin","1848313344023056683","","","in","","0","1","0","https://x.com/fuckingdustbag/status/1848313344023056683","458101158","fuckingdustbag"
"1848313339774120152","Mon Oct 21 10:40:14 +0000 2024","0","Kecewa ada beberapa menteri yg ga seharusnya ditunjuk (lg)... Cengengas-cengenges sm si dongo lupa back up data dll. Emang paling ga mungkin kabinet diisi org yg membidangi. Omong kosong semua pilihan terbaik . Ya terbaik sesuai kesepakatan koalisi.","1848313339774120152","","","in","","0","0","0","https://x.com/kinan_hp/status/1848313339774120152","2155345279","kinan_hp"
"1848083321756217441","Mon Oct 21 10:40:13 +0000 2024","0","@JanissaryD_Last Assalamualaikum warahmatullahi wabarakaatuh Selamat dan sukses sebagai Hamba Allah yang telah diamanahkan menjadi MENTERI PENDIDIKAN DASAR DAN MENENGAH. Kami mengharapkan hal yang besar tentang mutu akhlak anak didik saat ini perlu mendapat perhatian. Wassalamu'alaikum wr.wb.","1848313335311163751","","JanissaryD_Last","in","","0","0","0","https://x.com/HasanBinAlwi1/status/1848313335311163751","1343637554826891264","HasanBinAlwi1"
"1848023209041633381","Mon Oct 21 10:40:09 +0000 2024","0","@VRchama Anjay weeb rupanya wakil menteri kita","1848313316093071552","","VRchama","in","","0","0","0","https://x.com/JZubrata/status/1848313316093071552","1062612306293489664","JZubrata"
"1848053113682542860","Mon Oct 21 10:40:05 +0000 2024","0","@HoldenKlasik Menteri Luar Negeri agak mengkhawatirkan... Khawatir lebih sering ada di Jepang.","1848313300121219229","","HoldenKlasik","in","INDONESIA","0","0","0","https://x.com/Kibar_S/status/1848313300121219229","281509327","Kibar_S"
"1848313277656567873","Mon Oct 21 10:40:00 +0000 2024","1","satu yg gue rasa deserves sbg menteri adalah Fadli Zon sbg menteri kebudayaan. terlepas dr apapun itu menurut gue dia emg yg paling kompeten di bidang tersebut. dr segi background pendidikan (s3 nya ilmu sejarah btw) kolektor wayang terbanyak di indo memiliki....","1848313277656567873","","","in","","0","2","0","https://x.com/yoursugarboooo/status/1848313277656567873","734654464729042944","yoursugarboooo"
"1848313271205712153","Mon Oct 21 10:39:58 +0000 2024","0","Ga nyangka banget alumni bdp jadi menteri","1848313271205712153","","","in","","0","1","0","https://x.com/omniveve/status/1848313271205712153","1506911878282645504","omniveve"
"1848313239844884640","Mon Oct 21 10:39:52 +0000 2024","1","Apa harapan #MinaMania untuk Menteri dan Wakil Menteri KKP yang baru? Yuk tulis di kolom komentar! #25TahunKKP #BPPSDMINFINITY #PelatihanKP","1848313246828446045","","bppsdm_puslatkp","in","Gedung Mina Bahari 3, Jakarta","0","0","0","https://x.com/bppsdm_puslatkp/status/1848313246828446045","3010699135","bppsdm_puslatkp"
"1847993522118705211","Mon Oct 21 10:39:05 +0000 2024","0","@fajarnugros Sejak awal sudah terlihat pemerintahan Prabowo cuma Jokowi jilid 3 tidak ada yang bisa diharapkan. Udah kabinet gemuk yang dipakai jadi menteri masih itu-itu saja.","1848313049566097859","","fajarnugros","in","","0","0","0","https://x.com/Razieq97/status/1848313049566097859","1434704169588256773","Razieq97"
"1848269498874532291","Mon Oct 21 10:38:42 +0000 2024","0","@Sam_Ardi Kenapa kawan-kawannya gak disarankan jadi menteri dulu. Atau minimal ketua partai..","1848312953680121938","","Sam_Ardi","in","Gn Kawi - Malang","0","0","0","https://x.com/SwigNyoRonand/status/1848312953680121938","243519474","SwigNyoRonand"
"1848312892329972186","Mon Oct 21 10:38:28 +0000 2024","0","ganti menteri pendidikan bakal ada skripsi lagi ngga ya?","1848312892329972186","","","in","","0","1","0","https://x.com/letseloped/status/1848312892329972186","1519363295001538562","letseloped"
"1848299793430516017","Mon Oct 21 10:38:19 +0000 2024","0","@sutanmangara Adakah Menteri Era Now mau seperti Menteri Sutami?","1848312857315713292","","sutanmangara","in","","0","1","0","https://x.com/Budionotaslim3/status/1848312857315713292","1395713255637585923","Budionotaslim3"
"1848312849137033478","Mon Oct 21 10:38:17 +0000 2024","0","Berharap bgt dgn menteri pendidikan yg baru UN di adain lagi","1848312849137033478","","","in","","0","0","0","https://x.com/spookt0ber/status/1848312849137033478","1794993916477091840","spookt0ber"
"1848297351762620735","Mon Oct 21 10:38:11 +0000 2024","4","@cakimiNOW Wis dadi menteri lho Cak prengas-prenges-e dikurangi. Saiki kudu pasang wajah serius kontrol ketat job di kementerian. Saiki dibayar &amp; entuk.fasilitas soko negoro gae ngurusi negoro gak mikir partai thok .","1848312822343864526","","cakimiNOW","in","Karanganyar, lereng Lawu","0","0","0","https://x.com/ariefbudiawan7/status/1848312822343864526","714965442","ariefbudiawan7"
"1848253222420721767","Mon Oct 21 10:38:10 +0000 2024","0","@cnbcindonesia Menteri ga punya malu bener2 mental penjilat muhaimin","1848312818371895616","","cnbcindonesia","in","","0","0","0","https://x.com/masumam21_mas/status/1848312818371895616","1057823268","masumam21_mas"
"1848305273934655802","Mon Oct 21 10:37:54 +0000 2024","0","@jaeuls Nah ini dia iyaa. Kocak bgt emang emang program yg dia buat. Lagi cuma ceo gojek doang dan pendidikan nya pun juga sekolah bisnis segala jadi menteri pendidikan kan ga ada korelasinya","1848312750390554845","","jaeuls","in","7Dream, #제노","0","1","0","https://x.com/onejnivek/status/1848312750390554845","2940985843","onejnivek"
"1848311837173141691","Mon Oct 21 10:34:18 +0000 2024","0","Selamat kepada Bapak Natalius Pigai sebagai Menteri HAM dan Bapak Mugiyanto Sipi sebagai Wakil Menterinya. . . . . #kemenkumhampasti #dirjenpas #kumhamsumbar #rutansalto #diarykemenkumham #divisipassumbar #diary_kemenkumham","1848311844823618004","","rutansawahlunt1","in","Sawahlunto Sijunjung, Sumatera","0","0","0","https://x.com/rutansawahlunt1/status/1848311844823618004","763675967491452928","rutansawahlunt1"
"1848303956688257250","Mon Oct 21 10:33:53 +0000 2024","0","@RajaJuliAntoni @prabowo Congrats sekali lagi untuk Pak Menteri","1848311740108538239","","RajaJuliAntoni","in","","0","0","0","https://x.com/sephira_kinan77/status/1848311740108538239","882289754","sephira_kinan77"
"1848311708378665214","Mon Oct 21 10:33:45 +0000 2024","0","Banyak kali dah cakap","1848311708378665214","","","in","ipoh","0","0","0","https://x.com/ilmiazri/status/1848311708378665214","955625666","ilmiazri"
"1848263602052235743","Mon Oct 21 10:33:37 +0000 2024","0","@TirtoID Wiranto sekalipun kalau dia sekarang dijadikan menteri pasti akan bilang keputusan memecat prabowo waktu itu keliru . koplak!","1848311672903221301","","TirtoID","in","Indonesia raya bumi Allah","0","0","0","https://x.com/poetrapetiir/status/1848311672903221301","61134478","poetrapetiir"
"1848260516134986136","Mon Oct 21 10:33:25 +0000 2024","0","@tempodotco saya harap ini semua hanya bayar jasa selama 100 hari kerja presiden Prabowo setelah itu resufle perampingan menteri ..","1848311624555532459","","tempodotco","in","","0","0","0","https://x.com/Mcaff786/status/1848311624555532459","1823174610742886400","Mcaff786"
"1847820453844570222","Mon Oct 21 10:33:19 +0000 2024","0","@bkdprovjateng @kipjateng @ppid_jateng @bkdjatim @bkdjabar @DKIJakarta @JatimPemprov @PemprovJabar @BKNgoid @detikcom @kempanrb Mudah-mudahan menteri @kempanrb yg baru bisa menolong dan membantu para tenagaNon ASN yg sulit daftar pppk.","1848311596042633257","","DRiyadi1234","in","","0","0","0","https://x.com/DRiyadi1234/status/1848311596042633257","1517231570297692160","DRiyadi1234"
"1848208304729903469","Mon Oct 21 10:32:51 +0000 2024","1","@Mdy_Asmara1701 Sejak awal sudah terlihat pemerintahan Prabowo cuma Jokowi jilid 3 tidak ada yang bisa diharapkan. Udah kabinet gemuk yang dipakai jadi menteri masih itu-itu saja.","1848311480787296267","","Mdy_Asmara1701","in","","0","0","1","https://x.com/Razieq97/status/1848311480787296267","1434704169588256773","Razieq97"
"1846337505584701853","Mon Oct 21 10:32:44 +0000 2024","1","@ike_hw71 @__LOVE_AG4EVER Menteri give away dari Grace Natalie kan? Grace ga mo nerima n dihibahkan ke Veronica. ","1848311451288772948","","ike_hw71","in","Magelang, Indonesia","0","0","0","https://x.com/Jokond0/status/1848311451288772948","1606530198132125696","Jokond0"
"1848209460181000468","Mon Oct 21 10:32:39 +0000 2024","0","@JhonSitorus_18 kok bisa Dewan Ekonomi di atas menteri emang lembaga ini ada di UUD ","1848311429277122904","","JhonSitorus_18","in","Bergamo, Lombardy","0","0","0","https://x.com/stiavvan/status/1848311429277122904","1351877343522942976","stiavvan"
"1848251184995570055","Mon Oct 21 10:32:31 +0000 2024","1","@mkini_bm mcm manalah seorang menteri Pas keluar kenyataan mcmtu. ‍️","1848311397903749497","","mkini_bm","in","","0","0","0","https://x.com/abeymuinsz/status/1848311397903749497","527625026","abeymuinsz"
"1848053113682542860","Mon Oct 21 10:32:30 +0000 2024","0","@HoldenKlasik Kenapa si Budi masih jadi menteri orang dia bisanya anu di anuin","1848311393784926655","","HoldenKlasik","in","","0","0","0","https://x.com/Ripqiprtama/status/1848311393784926655","1721078687339294720","Ripqiprtama"
"1848311336570331348","Mon Oct 21 10:32:17 +0000 2024","0","dosennya udah jadi tangan kanan menteri makannya setiap matkul selalu asyncronous jadi setiap senin pulang nya jam 12","1848311336570331348","","","in","jabodetabek","0","1","0","https://x.com/scavicle/status/1848311336570331348","1401186008654258178","scavicle"
"1848306772387500354","Mon Oct 21 10:31:36 +0000 2024","4","@caleridula aku mau daftar jadi menteri BUMN trus punya perusahaan PT Mencari Cinta Sejati","1848311165312790593","","caleridula","in","she/her 26  ","0","0","0","https://x.com/pyororonngg/status/1848311165312790593","1253909928","pyororonngg"
"1848165764743954442","Mon Oct 21 10:31:28 +0000 2024","1","@ThatSun510 @seekracle @StopPlandemit @MiraninonLita @SumandoGaek Muhun cileupeung menit 0:23 nyengir asa sukses ngabobodo bisa sembuh ku vaksin ... nying koplok menteri teh ","1848311130537755097","","ThatSun510","in","Bandung Wetan, Indonesia","0","0","0","https://x.com/djayadiuurip1/status/1848311130537755097","1069221771503517696","djayadiuurip1"
"1848218900179390896","Mon Oct 21 10:31:10 +0000 2024","0","@zoelfick Bismillah wakil menteri","1848311057519100078","","zoelfick","in","di hatimyuuuuh","0","0","0","https://x.com/Cepluz/status/1848311057519100078","73937451","Cepluz"
"1848303923200995802","Mon Oct 21 10:31:06 +0000 2024","1","@om_AL1802 gimana ya caranya mengawasi mrk para menteri kabinet merah putih agar geraknya utk korupsi makin dipersempit? gw enek denger bnyk kbr para menteri pd korupsi","1848311041647853794","","om_AL1802","in","Bojonegoro, Indonesia","0","0","0","https://x.com/Namaku_Doaku/status/1848311041647853794","53656332","Namaku_Doaku"
"1848310949968826806","Mon Oct 21 10:30:45 +0000 2024","0","Hey hey sabar dulu itu keputusan FIFA belom final lho.. kan katanya pak Menteri.. kawal terus FIFA sampai final ","1848310949968826806","","","in","Indonesia","0","0","0","https://x.com/mayanovala/status/1848310949968826806","1232480380831199233","mayanovala"
"1848155195840385099","Mon Oct 21 10:30:44 +0000 2024","0","@sociotalker Mau siapapun menterinya dan sebaik apapun gurunya kalo siswa nya punya daya pikir daya ingat serta daya serap yang lambat. Ya bakal kaya bloon aja jdinya. Gua skolah jaman megawati sampe lulus univ jaman jokowi. Yang kaya gitu tuh banyakk bukan karena menteri nya atau gurunya.","1848310946013606355","","sociotalker","in","","0","0","0","https://x.com/DeniHer71363380/status/1848310946013606355","1839070460920868866","DeniHer71363380"
"1848306772387500354","Mon Oct 21 10:30:42 +0000 2024","0","@caleridula Kalau gini aku setuju dgn yg namanya dwifungsi Mereka rangkap2 jadi menteri yg lain boleh gpp ","1848310937671143575","","caleridula","in","","0","0","0","https://x.com/salsadiazzahra/status/1848310937671143575","1755343496515588096","salsadiazzahra"
"1848310383393849347","Mon Oct 21 10:30:40 +0000 2024","0","Slepet2nya bisa nyabet sana-sini mulai dari jabatan menteri dpd dpr masih kukuh ketum partai!!! Cak Imin movementnya &gt;&gt;&gt; Mul.","1848310929127252136","","asep_obi","in","Tasikmalaya,JawaBarat","0","0","0","https://x.com/asep_obi/status/1848310929127252136","4154914392","asep_obi"
"1848309017338343848","Mon Oct 21 10:23:06 +0000 2024","0","6. Dzulfikar Ahmad Tawalla S.Pd. M.Ikom (Ketua Umum PP. Pemuda Muhammadiyah) sebagai Wk. Menteri Perlindungan Tenaga Kerja Indonesia","1848309028587463139","","infoahlulbait","in","DKI Jakarta","0","0","0","https://x.com/infoahlulbait/status/1848309028587463139","568048882","infoahlulbait"
"1848277991757160773","Mon Oct 21 10:23:06 +0000 2024","1","@NarasiNewsroom Dari trium virat kabinet rezim ini semoga menteri pertahanan masih memiliki empati","1848309025391427843","","NarasiNewsroom","in","","0","0","0","https://x.com/Wahyu16D/status/1848309025391427843","1035582359284793344","Wahyu16D"
"1848309017338343848","Mon Oct 21 10:23:05 +0000 2024","0","3. Prof. Dr. H. Fauzan. M.Pd ( Mantan Rektor Universitas Muhammadiyah Malang) sebagai Wk. Menteri Pendidikan Tinggi Riset dan Teknologi 4. Dr. Dahnil Anzar Simanjuntak SE. MM (Mantan Ketua Umum PP. Pemuda Muhammadiyah) sebagai Wk. Kepala Badan Haji dan Umroh)","1848309023994744989","","infoahlulbait","in","DKI Jakarta","0","1","0","https://x.com/infoahlulbait/status/1848309023994744989","568048882","infoahlulbait"
"1848235093690913248","Mon Oct 21 10:22:58 +0000 2024","29","@TheCurut007 Dari awal sejak pengumuman para menteri adanya airlangga zulhas bahlil budi arie ario tejo dll saya sudah tdk yakin mereka betul2 bekerja untuk rakyat Makanya KONTRAS dgn pidatonya kakek wowo kakek wowo sudah pake jurus ya mulyono di depan bicara lain di belakng bikin la","1848308994798129224","","TheCurut007","in","Manado","0","3","4","https://x.com/KomangAgustria/status/1848308994798129224","1097991295","KomangAgustria"
"1848205196469641271","Mon Oct 21 10:22:55 +0000 2024","0","@proclaro_lover Iya sis. Tadinya saya duga bang Ara akan jadi menteri pariwisata.","1848308980965396792","","proclaro_lover","in","Los Angeles, CA","0","0","0","https://x.com/Rocky_Antonie/status/1848308980965396792","1696507442035933185","Rocky_Antonie"
"1848297351762620735","Mon Oct 21 10:22:55 +0000 2024","0","@heylutfi_ @cakimiNOW Jd apa bionya??.. Menteri hasil ngibulin anies....gitu???...cocok ga?","1848308978482348126","","heylutfi_","in","","0","0","0","https://x.com/Wynno15/status/1848308978482348126","1283631202633564162","Wynno15"
"1848308494723588332","Mon Oct 21 10:22:50 +0000 2024","0","@yappexr Sp yah menteri pendidikan yg baru?","1848308957632139305","","yappexr","in","dnf. mdni","0","1","0","https://x.com/junjuna_o/status/1848308957632139305","1814508711018483713","junjuna_o"
"1848207552305393967","Mon Oct 21 10:22:45 +0000 2024","0","@psi_id Keren sekali hanya bermodal sertifikat untuk pak prabowo lngsung dihadiahi menteri... Lanjutkan","1848308937877258636","","psi_id","in","","0","0","0","https://x.com/SahalaO82038/status/1848308937877258636","1776644430457712640","SahalaO82038"
"1848300998365970476","Mon Oct 21 10:22:42 +0000 2024","0","@ibnux Apakah Kominfo dibawah menteri baru akan benar-benar cerdas?","1848308924359049713","","ibnux","in","","0","0","0","https://x.com/awarmanf/status/1848308924359049713","48208248","awarmanf"
"1848283834728489246","Mon Oct 21 10:22:11 +0000 2024","4","@detikcom Pak menteri 10 th menjabatnya..kok anak 2 sekolah.pada gak lancar membaca..","1848308795778420850","","detikcom","in","","0","1","0","https://x.com/EsterSusiani2/status/1848308795778420850","1331863868457447430","EsterSusiani2"
"1848308601569620057","Mon Oct 21 10:21:31 +0000 2024","0","Sehari sebelum dilantik Prabowo sempat menemui tamu negara dari Qatar Malaysia dan Rusia pada Sabtu (19/10). Wapres Gibran juga menemui Perdana Menteri Korea Selatan Han Duck-soo di Istana Wakil Presiden pada Minggu (20/10). [2]","1848308628958396708","","voaindonesia","in","Washington, DC","0","1","0","https://x.com/voaindonesia/status/1848308628958396708","75077164","voaindonesia"
"1848308601569620057","Mon Oct 21 10:21:28 +0000 2024","0","Beberapa perwakilan yang ditemu Prabowo di antaranya adalah Perdana Menteri Singapura Lawrence Wong Perdana Menteri Korea Selatan Han Duck-soo Wakil Presiden China Han Zheng hingga Menlu Inggris David Lammy. [1]","1848308614844534871","","voaindonesia","in","Washington, DC","0","1","0","https://x.com/voaindonesia/status/1848308614844534871","75077164","voaindonesia"
"1848195023675990277","Mon Oct 21 10:21:27 +0000 2024","0","@UmarSyadatHsb__ Sebelumnya yakin jadi menteri ehh gak jadi","1848308612541866472","","UmarSyadatHsb__","in","","0","0","0","https://x.com/GSurbekti/status/1848308612541866472","1662354760119500802","GSurbekti"
"1848013762026188923","Mon Oct 21 10:21:25 +0000 2024","2","@cupcakeclub__ @pitacndrdw Rill. Pdhl jg ga masuk akal tbtb bgt raffi jd menteri. Gampang bgt kemakan berita hoax.","1848308604341985367","","cupcakeclub__","in","indonesia","0","2","0","https://x.com/dlexuce/status/1848308604341985367","1586948744767221760","dlexuce"
"1846448730486247676","Mon Oct 21 10:21:14 +0000 2024","0","@hwany eh kepsek yang itu emang deserve dicepuin ke menteri aja yuk denger-denger katanya dia suka tilep uang seragam ","1848308556849914126","","hwany","in","","0","0","0","https://x.com/purkgowon/status/1848308556849914126","1147013559064207360","purkgowon"
"1848155195840385099","Mon Oct 21 10:21:13 +0000 2024","0","@sociotalker Semoga menteri yang sekarang lebih bagus apalagi kerjaannya sekarang dibagi dua.","1848308552873767032","","sociotalker","in","","0","0","0","https://x.com/Yamanda01/status/1848308552873767032","288853147","Yamanda01"
"1848220815151780335","Mon Oct 21 10:21:11 +0000 2024","0","kemenkumham kebanyakan menteri...","1848308546129285448","","dgrefillia","in","Situbondo, Jawa Timur","0","0","0","https://x.com/dgrefillia/status/1848308546129285448","1227966050110623744","dgrefillia"
"1847989556764893421","Mon Oct 21 10:21:07 +0000 2024","0","@YaqutCQoumas Anda sudah tidak di berikan amanah lagi oleh rakyat....intropeksi terhadap apa yang sudah anda lakukan selama menjabat menteri agama.","1848308526302838975","","YaqutCQoumas","in","","0","0","0","https://x.com/DeWa1166/status/1848308526302838975","1616033255828115456","DeWa1166"
"1848306772387500354","Mon Oct 21 10:20:54 +0000 2024","0","@caleridula daftar dong jd menteri kemenristekdikti","1848308472326300015","","caleridula","in","원필의 왼쪽 심장","0","0","0","https://x.com/fromdaysix/status/1848308472326300015","1387369507182632961","fromdaysix"
"1848308391833436551","Mon Oct 21 10:20:39 +0000 2024","0","Sementara Purwadi Arianto dipercaya untuk menduduki jabatan Wakil Menteri Pemberdayaan Aparatur Negara dan Reformasi Birokrasi. Purwadi sebelumnya menjabat sebagai Kalemdiklat Polri","1848308410741301397","","POLRES_PASER","in","","0","0","0","https://x.com/POLRES_PASER/status/1848308410741301397","1388602609","POLRES_PASER"
"1832373763553509443","Mon Oct 21 10:20:38 +0000 2024","0","@tamerlane9470 @satyabumi Yes. Yang kliknya jadi menteri-menteri krusial.","1848308407394332769","","tamerlane9470","in","","0","0","0","https://x.com/vwexcellent/status/1848308407394332769","1491588679823167488","vwexcellent"
"1848308391833436551","Mon Oct 21 10:20:38 +0000 2024","0","Untuk diketahui Agus Andrianto saat ini menjadi Menteri Imigrasi dan Pemasyarakatan. Sebelumnya pria kelahiran Blora 16 Februari 1967 ini menjabat sebagai Wakil Kepala Kepolisian Negara Republik Indonesia (Wakapolri).","1848308406094012826","","POLRES_PASER","in","","0","1","0","https://x.com/POLRES_PASER/status/1848308406094012826","1388602609","POLRES_PASER"
"1848023129442173140","Mon Oct 21 10:20:11 +0000 2024","2","@jafbtbr Indonesia banyak hutang tapi ada wakil menteri dan asisten staff kepresidenan ","1848308291836797314","","jafbtbr","in","Zimbabwe","0","0","0","https://x.com/txtboy_/status/1848308291836797314","1571161398172057600","txtboy_"
"1848297351762620735","Mon Oct 21 10:19:45 +0000 2024","0","@cakimiNOW ga jadi RI 2 minimal dapet jatah menteri lah yah wkwkwk min min ","1848308182437031959","","cakimiNOW","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/snmblex/status/1848308182437031959","1399713117295108100","snmblex"
"1848247586349887711","Mon Oct 21 10:18:54 +0000 2024","0","@kemenhub151 Alhamdulilah semoga Pak Menteri dapat mengemban amanah dengan baik.","1848307970041671933","","kemenhub151","in"," Kuningan Jawa Barat Indonesia","0","0","0","https://x.com/Maman2201/status/1848307970041671933","2407114550","Maman2201"
"1848263602052235743","Mon Oct 21 10:18:28 +0000 2024","0","@TirtoID Model penjilat ginian jd menteri...","1848307861270704303","","TirtoID","in","","0","0","0","https://x.com/Bi_somi/status/1848307861270704303","1080043658655612930","Bi_somi"
"1848307729330565527","Mon Oct 21 10:18:21 +0000 2024","0","Orang terdekat Jokowi atau Gibran jangan sedih kalau tidak terpilih sebagai Menteri atau wamen. Karena ukurannya kompetensi dan eksistensi partai. Selanjutnya adalah kerja keras dan bergandengan tangan erat dalam mengatasi outstanding yang diwariskan oleh Jokowi.","1848307831877112185","","kapyaf22","in","","0","1","0","https://x.com/kapyaf22/status/1848307831877112185","1506770291670028291","kapyaf22"
"1848270629881131235","Mon Oct 21 10:18:06 +0000 2024","0","@fllorabella kemampuan pak raja juli antoni sudah teruji sebelumnya makanya yakin banget kalau kali ini pak menteri bakal sukses menjalankan amanah #SelamatBertugasBroRaja","1848307769574895903","","fllorabella","in","","0","0","0","https://x.com/astrosuzu65/status/1848307769574895903","1844925462314876929","astrosuzu65"
"1848240611666928049","Mon Oct 21 10:17:27 +0000 2024","19","@RadziJidin Bekas menteri paling banggang dlm sejarah","1848307604684202067","","RadziJidin","in","Malaysia","0","0","3","https://x.com/ronal_zie/status/1848307604684202067","1550794577996484608","ronal_zie"
"1848015769327821158","Mon Oct 21 10:17:13 +0000 2024","0","@vonnycornellya_ Para professionalnya banyak terlihat dari wakil menteri.","1848307544282091606","","vonnycornellya_","in","","0","0","0","https://x.com/chun_shiung/status/1848307544282091606","725273895582879744","chun_shiung"
"1848155195840385099","Mon Oct 21 10:16:40 +0000 2024","0","@sociotalker Gue bukan guru tapi gedek banget sama ini orang. Tolong banget buat menteri sekarang balikin UN Anak esde jaman sekarang pas masuk smp selain pada mines akhlak masih banyak yang gak bisa baca+nulis ","1848307409372238196","","sociotalker","in","","0","0","0","https://x.com/jungsss____/status/1848307409372238196","1143670844096278528","jungsss____"
"1848307377415782771","Mon Oct 21 10:16:33 +0000 2024","0","Masa jabatan presiden aja sudah dibatasi maksimum 2 periode jadi masa menjabat untuk menteri juga harusnya gak usah lama2 dong. Kayak gak ada orang laen aja.","1848307377415782771","","","in","Jakarta Capital Region","0","0","0","https://x.com/nvn_hdyt/status/1848307377415782771","1603683953546006528","nvn_hdyt"
"1848161066867663118","Mon Oct 21 10:16:14 +0000 2024","0","@Rimmer48 @cicitnyanobita Seskab itu sepantar menteri Tadi liat ngga pelantikannya dengan para menteri yg lain ?dijelasin semua pas pelantikan.. Bodoh atau bego sih lo ? Belajar lagi deh Biar ngga keliatan tolol nya Makanya kalo sekolah jangan sampe gerbang bodoh oh pantesan akun bodong ","1848307296926937438","","Rimmer48","in","Bandung, Jawa Barat","0","1","0","https://x.com/Doni_megan/status/1848307296926937438","885482808134610944","Doni_megan"
"1848297800611795380","Mon Oct 21 10:16:12 +0000 2024","0","@TearofEvil_ Kita turunin aja menteri tolol itu bung","1848307289742320019","","TearofEvil_","in","","0","0","0","https://x.com/mzzznzna/status/1848307289742320019","1784939504626991104","mzzznzna"
"1848155195840385099","Mon Oct 21 10:15:52 +0000 2024","0","@sociotalker menteri paling ga guna","1848307205604520017","","sociotalker","in","jioo⋆.˚","0","0","0","https://x.com/laufeysource/status/1848307205604520017","1636269887428370432","laufeysource"
"1848307086482149713","Mon Oct 21 10:15:23 +0000 2024","0","Kepala Kantor beserta seluruh jajaran Kantor Imigrasi Kelas II TPI Cilegon mengucapkan Selamat dan sukses untuk Menteri dan Wakil Menteri kami :","1848307086482149713","","","in","Jl. Raya Merak Km. 116 Cilegon","0","1","0","https://x.com/kanim_cilegon/status/1848307086482149713","1226681394","kanim_cilegon"
"1848180570666541409","Mon Oct 21 10:14:39 +0000 2024","6","@gitaputrid Agreed Mbak! Apalagi dengan ganti menteri ganti kebijakan ya ga selesai2 ini problem pendidikan Indonesia. Nadiem ini udah ada program2 bagus tinggal dilanjutkan hilangkan ego.","1848306901949526053","","gitaputrid","in","","0","2","0","https://x.com/Rayyakey09/status/1848306901949526053","1758807268848816128","Rayyakey09"
"1848286035631014359","Mon Oct 21 10:14:29 +0000 2024","0","@Metro_TV Funginya @fadlizon sbg menteri terus apa???","1848306858962063580","","Metro_TV","in","","0","0","0","https://x.com/Jo_richar/status/1848306858962063580","1346425837969522689","Jo_richar"
"1848287139844550899","Mon Oct 21 10:00:49 +0000 2024","0","@autumxns Menteri eve itu","1848303417531503058","","autumxns","in","PALESTINE WILL BE FREE 🇵🇸","0","1","0","https://x.com/Callistozeusss/status/1848303417531503058","1651845856440770566","Callistozeusss"
"1848155195840385099","Mon Oct 21 10:00:34 +0000 2024","0","@sociotalker Dia itu yg milih jadi menteri si Mulyono @jokowi","1848303354981835097","","sociotalker","in","","0","0","0","https://x.com/abdullah_yanto/status/1848303354981835097","1089839596752359424","abdullah_yanto"
"1847645456341618828","Mon Oct 21 10:00:20 +0000 2024","0","@rahmaniarbaftim @andiko_sw Anak abahhh yg informasinya update. Bu srimulyani jg prnh di bank dunia. Ttp ketika ibu pertiwi memanggil dia plang.Ibu retno utusan khusus PBB mantap.Apakah ente tau ibu retno ditawari jadi menteri atau tidak? Bisa jadi ditawari tapi karna terapiliasi dengan... jadi terhalang.","1848303296576139425","","rahmaniarbaftim","in","","0","0","0","https://x.com/IOS641990/status/1848303296576139425","1660929299166433280","IOS641990"
