"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1852322219105669432","Sat Nov 02 10:51:47 +0000 2024","0","@opposite6892 Bahkan jg ikut diundang ke Magelang dgn para menteri","1852664897479598374","","opposite6892","in","Siwa","0","0","0","https://x.com/aminuddinsyah1/status/1852664897479598374","295220140","aminuddinsyah1"
"1852545898859159700","Sat Nov 02 10:50:39 +0000 2024","0","@DS_yantie Ucapan menteri 3 periode kayak Dora cakap sweeper jangan mencuri sweeper jangan mencuri sweeper jangan mencuriiii.","1852664616066884092","","DS_yantie","in","","0","0","0","https://x.com/Nero9545/status/1852664616066884092","1779173619819831296","Nero9545"
"1852621643753156878","Sat Nov 02 10:49:35 +0000 2024","0","@erickthohir Pidato Presiden Prabowo diacara DEKLARASI GSN tadi sore tegas memerintahkn para Menteri untk bekerja demi kesejahteraan Rakyat Indonesia bukn hanya sekedar mengejar keuntungan tp perduli nasib Rakyat Pengemudi taxi Argo stiker bandara sepertinya dianaktirikn oleh kebijakan AP ll","1852664347216023973","","rudy_daud69","in","","0","0","0","https://x.com/rudy_daud69/status/1852664347216023973","1762201654924103680","rudy_daud69"
"1852640855590359436","Sat Nov 02 10:49:33 +0000 2024","0","@mas_veel Menteri Agama : neh.. Siapa yang lebih terhormat?","1852664335992254595","","mas_veel","in","","0","0","0","https://x.com/JOKOPITOYOO/status/1852664335992254595","1829288912369623040","JOKOPITOYOO"
"1851950875373375894","Sat Nov 02 10:49:00 +0000 2024","0","@papa_loren Pak Menteri @Fahrihamzah mana suara lantang anda yang berkaitan dengan KPK. Saat masih di Senayan suara anda begitu menggelegar bila berkaitan dengan lembaga yang satu ini...","1852664197701886131","","papa_loren","in","","0","0","0","https://x.com/WebyWiguna18/status/1852664197701886131","1546130429031632898","WebyWiguna18"
"1852575259826041097","Sat Nov 02 10:48:46 +0000 2024","0","@hrdbacot Kalo aku jadi menteri pendidikan.. bakal aku turunin kelas mereka ke kelas SD saat itu juga .. ga laku bagi saya murid bodoh tapi masuk kelas 3 SMA IPA .. kecuali mereka masuk SMK ga begtu urgent paham MTk bgt ..","1852664141796036794","","hrdbacot","in","Indonesia","0","0","0","https://x.com/BukhariSiregar/status/1852664141796036794","2244458406","BukhariSiregar"
"1852634118632411485","Sat Nov 02 10:48:14 +0000 2024","0","@suroboyo_cok Ketahanan negara adalah kunci untuk masa depan yang aman. Prabowo berkomitmen untuk Indonesia yang berdaulat! 🇮🇩 #IndonesiaAman #KomitmenPrabowo ","1852664007536337179","","suroboyo_cok","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/menteriwidura/status/1852664007536337179","1413530039967092738","menteriwidura"
"1852634118632411485","Sat Nov 02 10:48:10 +0000 2024","0","@suroboyo_cok Indonesia yang lebih aman stabil dan berdaulat dimulai dari ketahanan negara yang kokoh. Prabowo siap mewujudkannya! #PrabowoUntukIndonesia #KetahananBangsa ","1852663990230663430","","suroboyo_cok","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/menteriwidura/status/1852663990230663430","1413530039967092738","menteriwidura"
"1852634118632411485","Sat Nov 02 10:48:05 +0000 2024","0","@suroboyo_cok Komitmen kuat Presiden Prabowo memperkuat ketahanan demi Indonesia yang aman dan mandiri! 🇮🇩 #IndonesiaStabil #KetahananUntukNegeri ","1852663969779228844","","suroboyo_cok","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/menteriwidura/status/1852663969779228844","1413530039967092738","menteriwidura"
"1852634118632411485","Sat Nov 02 10:48:00 +0000 2024","0","@suroboyo_cok Prabowo hadir dengan visi besar: ketahanan negara sebagai pondasi untuk Indonesia yang stabil dan berdaulat. #IndonesiaBerdaulat #KetahananNegara ","1852663947591405671","","suroboyo_cok","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/menteriwidura/status/1852663947591405671","1413530039967092738","menteriwidura"
"1852634118632411485","Sat Nov 02 10:47:56 +0000 2024","0","@suroboyo_cok Demi masa depan yang lebih aman Prabowo tegaskan komitmen untuk ketahanan negara yang kuat dan tangguh! #PrabowoUntukKetahanan #IndonesiaKuat ","1852663930566644214","","suroboyo_cok","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/menteriwidura/status/1852663930566644214","1413530039967092738","menteriwidura"
"1852265972901503422","Sat Nov 02 10:47:56 +0000 2024","0","@terjahcom Tak dedah semua ni masa awak sendiri jadi menteri dulu?","1852663929220243819","","terjahcom","in","","0","1","0","https://x.com/SoliheinSamsuri/status/1852663929220243819","1091545393328877569","SoliheinSamsuri"
"1852634118632411485","Sat Nov 02 10:47:52 +0000 2024","0","@suroboyo_cok Presiden Prabowo berkomitmen memperkuat ketahanan negara demi masa depan Indonesia yang aman dan stabil! 🇮🇩 #KetahananUntukBangsa #IndonesiaBerdaulat ","1852663914263465995","","suroboyo_cok","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/menteriwidura/status/1852663914263465995","1413530039967092738","menteriwidura"
"1852608075255210010","Sat Nov 02 10:47:47 +0000 2024","0","@PartaiSocmed @prabowo Sampai ketangkap yg besar baru aku percaya kalau berantas judolnya serius. Alnya berantas koruptornya juga gak serius coba tangkap tu menteri Olahraga yg benar2 menerima uang suap walaupun akhirnya dia kembalikan.","1852663894424367257","","PartaiSocmed","in","","0","0","0","https://x.com/DatuLiang/status/1852663894424367257","1604299943476219904","DatuLiang"
"1852641888924467414","Sat Nov 02 10:47:47 +0000 2024","1","@BosPurwa Katanya salah satu ATM nya wercok itu bandar judol kita lihat aman ga posisi mbak menteri kalau mulai ganggu ATM nya itu..","1852663891417006095","","BosPurwa","in","","0","0","0","https://x.com/tanyaAzka/status/1852663891417006095","931757910106845185","tanyaAzka"
"1852155635988860937","Sat Nov 02 10:47:45 +0000 2024","0","@WagimanDeep212_ Koyo ngunu kok diangkat menteri...","1852663883804397925","","WagimanDeep212_","in","","0","0","0","https://x.com/AnitaRwi/status/1852663883804397925","1249147978528374784","AnitaRwi"
"1852663787306017179","Sat Nov 02 10:47:22 +0000 2024","0","Jika kerajaan berpeluk tubuh membiarkan harga rumah melambung naik ke langit sehingga rakyat susah hendak membeli rumah tetapi warga asing senang membelinya maka tidak perlu ada Kerajaan Kementerian atau Menteri. Membazir duit. Suruh JKKK perintah negara ini. @harakahdailyHD","1852663787306017179","","","in","Malaysia","0","0","0","https://x.com/iskandarsamad/status/1852663787306017179","112299647","iskandarsamad"
"1852596801825910971","Sat Nov 02 10:47:21 +0000 2024","0","@Raden_Mas_Budi @IKMpusat @fadlizon Wkwkwkkkk Menteri jualan stiker demi.... Negara Minang merdeka kah?","1852663782079885652","","Raden_Mas_Budi","in","Jakarta Capital Region","0","0","0","https://x.com/Jediimar/status/1852663782079885652","1825333193568129024","Jediimar"
"1851939706927301101","Sat Nov 02 10:46:37 +0000 2024","0","@baseconvo kalo ditangkep semua abis tuh menteri kabinet sekarang","1852663597756981276","","baseconvo","in","15561","0","0","0","https://x.com/hamsuryas/status/1852663597756981276","1363967761","hamsuryas"
"1852521013445345492","Sat Nov 02 10:45:51 +0000 2024","0","@Mdy_Asmara1701 Sebenarnya nih menteri ngerti HAM ngak sih...","1852663405657882703","","Mdy_Asmara1701","in","Jakarta Capital Region","0","0","0","https://x.com/bakanosan1/status/1852663405657882703","1604650474724265985","bakanosan1"
"1852181068981637235","Sat Nov 02 10:43:47 +0000 2024","0","@Mdy_Asmara1701 wkwkwk tidak ada visi misi menteri yang ada visi misi presiden","1852662887371932026","","Mdy_Asmara1701","in","","0","0","0","https://x.com/awekensfox/status/1852662887371932026","1752828247992418304","awekensfox"
"1852652018638397458","Sat Nov 02 10:43:42 +0000 2024","23","@JimlyAs jangan keburu menilai prof. kta tahulah siapa menteri itu dan siapa yg melingkarinya. ada udang dibalik batu.","1852662863485436083","","JimlyAs","in","Indonesia","0","1","1","https://x.com/arismaya/status/1852662863485436083","101113536","arismaya"
"1852521013445345492","Sat Nov 02 10:42:24 +0000 2024","0","@musksigit @Mdy_Asmara1701 Berarti kalau di ACc sama pak Menteri berarti.... Akh saya tidak sanggup mengatakannya...","1852662539609674234","","musksigit","in","Keliling Dunia ","0","0","0","https://x.com/tyopray/status/1852662539609674234","718094520563306496","tyopray"
"1852506791252537372","Sat Nov 02 10:42:02 +0000 2024","0","@OposisiCerdas Atas pertimbangan apa @prabowo memilih orang ini jadi menteri kayak indonesia kurang stok orang pintar","1852662443753046308","","OposisiCerdas","in","","0","0","0","https://x.com/HaGeTujuTuju/status/1852662443753046308","1525615606271160320","HaGeTujuTuju"
"1852240649241973089","Sat Nov 02 10:41:39 +0000 2024","0","@DivHumas_Polri Menteri sebelumnya harus diperiksa tuh pak","1852662350194893290","","DivHumas_Polri","in","","0","0","0","https://x.com/_thinkplus/status/1852662350194893290","556888129","_thinkplus"
"1851901372058488992","Sat Nov 02 10:41:23 +0000 2024","0","@Mr_Joyko @UmarSyadatHsb__ gini amat dapet menteri hadehhh ","1852662281408049189","","Mr_Joyko","in","","0","0","0","https://x.com/Evan_Sukaliang/status/1852662281408049189","1365334603","Evan_Sukaliang"
"1852314969502851286","Sat Nov 02 10:40:56 +0000 2024","0","@TeddGus Berarti yang di bahas kebijakan permen ya bang padahal menteri buat permen pasti laporan ke atasannya kan bang?dan di setujui atasannya bukan?mohon penjelasannya...️","1852662169722384471","","TeddGus","in","","0","0","0","https://x.com/MohammadHamdi12/status/1852662169722384471","1370422080823422977","MohammadHamdi12"
"1852621643753156878","Sat Nov 02 10:39:42 +0000 2024","0","@erickthohir Pak Menteri harus lihat dan menilai apakah kebijakan yg diterapkan sudah sesuai aturan Mentri BUMN untuk mengejar target pemasukan sesuai aturan Hukum yg berlaku di NKRI bukan sekedar mengejar keuntungan. Taxi resmi bandara harus ada ijin stiker trayek sesuai UU lalulintas.🇮🇩","1852661857699663945","","rudy_daud69","in","","0","0","0","https://x.com/rudy_daud69/status/1852661857699663945","1762201654924103680","rudy_daud69"
"1852180263956316574","Sat Nov 02 10:39:19 +0000 2024","0","@JhonSitorus_18 Kalimat ini seharusnya diteriakkan oleh rakyat kepada para menteri pejabat dan anggota dewan","1852661763080380417","","JhonSitorus_18","in","","0","0","0","https://x.com/manrizst/status/1852661763080380417","1382588420971646976","manrizst"
"1852338604179374164","Sat Nov 02 10:39:16 +0000 2024","0","@kegblgnunfaedh menteri HAM rasa menteri ketenagakerjaan","1852661748060639450","","kegblgnunfaedh","in","","0","0","0","https://x.com/iwannds_/status/1852661748060639450","1838116873331945472","iwannds_"
"1852446547365318999","Sat Nov 02 10:39:04 +0000 2024","0","@vindikasi ya setan maha goblok pengikut mu.. !! akibat game online drakor dan akikat bos gojek jd menteri. setan tolol dipuja.","1852661699486327035","","vindikasi","in","","0","0","0","https://x.com/gerinisk/status/1852661699486327035","1814089675721912320","gerinisk"
"1852545898859159700","Sat Nov 02 10:38:45 +0000 2024","0","@DS_yantie Pernyataan menteri emang lawak-lawak","1852661618754179393","","DS_yantie","in","","0","0","0","https://x.com/jawharie__/status/1852661618754179393","1766432680517017600","jawharie__"
"1852338604179374164","Sat Nov 02 10:38:14 +0000 2024","1","@Sentinel111085 @kegblgnunfaedh Lebih mending ari kriting atau mamat alkatiri saja yg jadi menteri perwakilan Indtim","1852661490253512791","","Sentinel111085","in","biarlah menjadi misteri","0","0","0","https://x.com/cakinding/status/1852661490253512791","1121758087","cakinding"
"1852493323199476214","Sat Nov 02 10:38:04 +0000 2024","0","@democrazymedia Kemana nih menteri HAM....","1852661447526105501","","democrazymedia","in","Jakarta Capital Region","0","0","0","https://x.com/bakanosan1/status/1852661447526105501","1604650474724265985","bakanosan1"
"1852652018638397458","Sat Nov 02 10:37:21 +0000 2024","0","@JimlyAs Sudah ku bilang 9 naga itu di kawanin bukan di musuhin. Lihat Ara jadi menteri Dia di sayang 9 naga pula.","1852661268509003906","","JimlyAs","in","","0","0","0","https://x.com/JhonRonal19/status/1852661268509003906","1630266383379623937","JhonRonal19"
"1852551720544711076","Sat Nov 02 10:37:14 +0000 2024","0","@karimnas_ Menteri agama kita aja feminis lho padahal","1852661238700081436","","karimnas_","in","Indonesia","0","0","0","https://x.com/jr205128/status/1852661238700081436","3699063374","jr205128"
"1852573138007310377","Sat Nov 02 10:33:33 +0000 2024","0","@YRUHIYAT200 @mas_veel Harusnya menteri 2017 jg di tangkap","1852660312241242402","","YRUHIYAT200","in","","0","0","0","https://x.com/Bambangmulyonoo/status/1852660312241242402","1296312516901916672","Bambangmulyonoo"
"1852573898493321694","Sat Nov 02 10:32:54 +0000 2024","0","@CNNIndonesia menteri sebelumnya ngapain ya..pantesan pernah bilang kalau kalah masuk penjara semua bos..","1852660148998951344","","CNNIndonesia","in","","0","0","0","https://x.com/jiwa_serat/status/1852660148998951344","926031625657262080","jiwa_serat"
"1852338604179374164","Sat Nov 02 10:32:49 +0000 2024","1","@kegblgnunfaedh Orang terlalu pintar tapi tidak bisa berhitung anggaran segede itu didapat dari mana? Jika semua menteri seperti dia hitung aja berapa yang harus di cariin menkeu bisa2 $ tembus 20rb ditahun ketiga nenek2 jadi menkeu.","1852660127314444728","","kegblgnunfaedh","in","","0","0","0","https://x.com/King_Koa1/status/1852660127314444728","1845894664156860421","King_Koa1"
"1852620247913685479","Sat Nov 02 10:32:25 +0000 2024","2","@bahlillahadalia Klo masih lu yg jadi menteri nya gue pesimis Indonesia akan maju","1852660026202325263","","bahlillahadalia","in","","0","1","1","https://x.com/Anti_0ligarki/status/1852660026202325263","1603887039455580160","Anti_0ligarki"
"1852616491507839160","Sat Nov 02 10:32:03 +0000 2024","0","@__LOVE_AG4EVER Hahaha....si mantan dipindah ke menteri lain sementara yg baru kena imbasnya...","1852659934451974448","","__LOVE_AG4EVER","in","Jepara, Indonesia","0","0","0","https://x.com/Restu66441205/status/1852659934451974448","1176503390357966849","Restu66441205"
"1852574328703062258","Sat Nov 02 10:32:01 +0000 2024","0","@Mdy_Asmara1701 Bu Menteri kami rakyat RI suport ibu bersih bersih lembaga yang anda pimpin dari staff yg mendukung judi online yang merusak bangsa ini. Telusuri semua singkirkan . Proses secara hukum. Sungguh memalukan Negara kita RI.","1852659925786501395","","Mdy_Asmara1701","in","Cilacap-Bandung-Jkt","0","0","0","https://x.com/syofrinaldy/status/1852659925786501395","1026304027","syofrinaldy"
"1852351940317086138","Sat Nov 02 10:31:56 +0000 2024","0","@dhemit_is_back Pasti ini sudah berlangsung lama bisa jadi menteri sebelumnya tahu. Tapi sayang pak mentri lebih sibuk cari aman posisinya daripada menindak judol dikementriannya","1852659903166652733","","dhemit_is_back","in","Bekasi  🇮🇩","0","1","0","https://x.com/annierosma/status/1852659903166652733","3493374433","annierosma"
"1852521013445345492","Sat Nov 02 10:30:13 +0000 2024","0","@Mdy_Asmara1701 Yo ngene iki nek bedes dadi menteri","1852659470226121201","","Mdy_Asmara1701","in","","0","0","0","https://x.com/SuperSonic97867/status/1852659470226121201","1845433616890986500","SuperSonic97867"
"1852338604179374164","Sat Nov 02 10:29:36 +0000 2024","0","@kegblgnunfaedh Dari awal gue bilang sih ini orang ga tepat menduduki menteri. Asli pak Prabowo salah milih menteri. Baik nya di di gantikan saja menteri begini.","1852659316588990846","","kegblgnunfaedh","in","","0","0","0","https://x.com/fabianraditya90/status/1852659316588990846","1811280470010920960","fabianraditya90"
"1852128978070573291","Sat Nov 02 10:27:37 +0000 2024","2","@pureblood_4ever Dipikir negara ini yang bisa jadi menteri cuma dia aja kali. Pasti ada yang disembunyikan dan tidak berani dipublikasikan ke rakyat. Tp giliran ini itu rakyat dibawa-bawa. eehh","1852658816661467616","","pureblood_4ever","in","indonesia","0","0","0","https://x.com/yudi_viano/status/1852658816661467616","481867152","yudi_viano"
"1852515077968290196","Sat Nov 02 10:27:33 +0000 2024","2","@Flyingfighter27 @Manusia2B @Kemenag_RI Yahudi enabler dapat panggung dan jadi Menteri. @YaqutCQoumas yang buruk jadi terlihat baik gara2 Nasaruddin Umar yang jauh lebih buruk","1852658799368380876","","Flyingfighter27","in","chemin du ciel | rue servient","0","0","1","https://x.com/DJ_Luvly/status/1852658799368380876","344063362","DJ_Luvly"
"1852345822064861638","Sat Nov 02 10:27:27 +0000 2024","0","@abhiiiiramas dito kalo jadi menteri pendidikan kayaknya gini","1852658774810788044","","abhiiiiramas","in","","0","0","0","https://x.com/httpmeds/status/1852658774810788044","1669911033912381440","httpmeds"
"1852502809738137725","Sat Nov 02 10:26:58 +0000 2024","0","@DokterTifa Boeh jadi menteri dan staff asalkan titipan xixixi","1852658654165778594","","DokterTifa","in","Majalengka, Indonesia","0","0","0","https://x.com/_Bmbiii/status/1852658654165778594","1332580054136569856","_Bmbiii"
"1852446547365318999","Sat Nov 02 10:26:46 +0000 2024","0","@vindikasi Merdeka belajar bikin indonesia Cemas mudha2an menteri yang baru punya terobosan tugas berat ini ma","1852658602609373671","","vindikasi","in","","0","0","0","https://x.com/AkmaL_syam21/status/1852658602609373671","1432242767544008704","AkmaL_syam21"
"1852338604179374164","Sat Nov 02 10:26:33 +0000 2024","0","@kegblgnunfaedh Gini ini kalo keluar dari hutan langsung jadi menteri","1852658547609505873","","kegblgnunfaedh","in","","0","0","0","https://x.com/Will_Syams/status/1852658547609505873","1425362819201986563","Will_Syams"
"1852313785421492700","Sat Nov 02 10:26:30 +0000 2024","1","@Duren___ Menteri katanya....... ","1852658536012218805","","Duren___","in","","0","0","0","https://x.com/TLedenk/status/1852658536012218805","1165054019556888576","TLedenk"
"1852608075255210010","Sat Nov 02 10:25:56 +0000 2024","0","@PartaiSocmed @prabowo Orang2nya sang menteri Budi Arie? ","1852658393078800604","","PartaiSocmed","in","","0","0","0","https://x.com/ArthaArtha15/status/1852658393078800604","1603750078967349249","ArthaArtha15"
"1849676128220479550","Sat Nov 02 10:25:36 +0000 2024","0","@ILCTalkshow Jadi menteri pura2 bodoh ato emangbidoh ? Kertas kopapa gratis bikinnya ?","1852658310346166700","","ILCTalkshow","in","","0","0","0","https://x.com/MTiatong/status/1852658310346166700","1450025639147233286","MTiatong"
"1852654648358060471","Sat Nov 02 10:23:51 +0000 2024","3","@tvOneNews Kesalahan Tom Lembong dalam hal impor gula adalah tidak adanya surat persetujuan dari Presiden. Padahal menteri dlm memutus kebijakan strategis tidak hanya lapor tapi hrs ada persetujuan dr Presiden. Contoh : Permohonan naturalisasi pemain PSSI saja ada persetujuan dari Presiden","1852657870439096625","","tvOneNews","in","Kota Surabaya, Jawa Timur","0","2","0","https://x.com/BraderRandy/status/1852657870439096625","883700299","BraderRandy"
"1852265972901503422","Sat Nov 02 10:22:33 +0000 2024","0","@terjahcom Ko ambik tak pencen menteri kbs dlu ke tak dpt? @SyedSaddiq","1852657543447023711","","terjahcom","in","Semenyih, Selangor","0","0","0","https://x.com/mentari57586186/status/1852657543447023711","1320373070494720000","mentari57586186"
"1852638038188490974","Sat Nov 02 10:19:42 +0000 2024","0","@mutsaqqif Menteri perumahan yang temenan akrab sama pengembang perumahan... Wkwkwkwkwkw Lalu lo disuruh tanda tangan pernyataan penolakan konflik kepentingan..","1852656823477940615","","mutsaqqif","in","banua etam","0","0","0","https://x.com/hasanrbg/status/1852656823477940615","59616959","hasanrbg"
"1852641888924467414","Sat Nov 02 10:19:23 +0000 2024","2","@BosPurwa Gas trusss Bu Menteri jangan kasi kendor","1852656743794479597","","BosPurwa","in","Indonesia","0","0","0","https://x.com/goestap/status/1852656743794479597","209363820","goestap"
"1852502809738137725","Sat Nov 02 10:18:24 +0000 2024","0","@DokterTifa Satu persatu diberesi Presiden Prabowo residu 16% dan 24% jangka waktu 100hari buat menteri evaluasi para menteri 6 bulan kedepan rapor merah lsg copot.","1852656499182477530","","DokterTifa","in","","0","0","0","https://x.com/WWidhardjo28303/status/1852656499182477530","1696721575033409537","WWidhardjo28303"
"1852544161616203871","Sat Nov 02 10:18:18 +0000 2024","0","@DivHumas_Polri Pornografi di twitter masih aman2 saja ndan","1852656471990792608","","DivHumas_Polri","in","Kolam anget.","0","0","0","https://x.com/samin_tul/status/1852656471990792608","601120761","samin_tul"
"1852584497876979930","Sat Nov 02 10:18:10 +0000 2024","1","@bachrum_achmadi @prasilviat82682 Presiden Prabowo hrs lbh tegas mengusut banyaknya pelanggaran hukum dan tindak pidana korupsi yg d lakukan mantan presiden jkwi dan klrga serta para menteri nya..","1852656440126939636","","bachrum_achmadi","in","","0","0","0","https://x.com/ibnurus79522726/status/1852656440126939636","1587016037895053313","ibnurus79522726"
"1852656405544849413","Sat Nov 02 10:18:02 +0000 2024","0","Para Menteri Gubenur Bupati dan Walikota sampai Kades silahkan anak² saudara² punya peluang untuk terima fasilitas mewah dari para pengusaha karena itu bukan termasuk gratifikasi 🇮🇩","1852656405544849413","","","in","","0","0","0","https://x.com/Tegal_Suci/status/1852656405544849413","1120982090122534912","Tegal_Suci"
"1852532868389777699","Sat Nov 02 10:17:52 +0000 2024","0","@kemkominfo Kerja Menteri terdahulu ngapain aja min? @jokowi : ya saya Ndak tau ","1852656364537127127","","kemkominfo","in","Dihatimu ♥️","0","0","0","https://x.com/rieribet/status/1852656364537127127","4712518004","rieribet"
"1852610692626501820","Sat Nov 02 10:17:30 +0000 2024","1","@rizieqdivist Yg di namakan omon omon ya seperti ini","1852656271616598089","","rizieqdivist","in","Kolam anget.","0","0","0","https://x.com/samin_tul/status/1852656271616598089","601120761","samin_tul"
"1852213021386641770","Sat Nov 02 10:15:59 +0000 2024","0","@TOM5helby @DPR_RI Semoga Presiden @prabowo tidak salah pilih orang ini menjadi Menteri HAM","1852655890899562559","","TOM5helby","in","Bandar Surabaya, Indonesia","0","0","0","https://x.com/Bsuworo/status/1852655890899562559","115340865","Bsuworo"
"1852338604179374164","Sat Nov 02 10:15:52 +0000 2024","0","@kegblgnunfaedh Alangkah lebih bijak jika menteri yang satu ini kena reshufle duluan","1852655862311244144","","kegblgnunfaedh","in","UPG","0","0","0","https://x.com/bolang_beleng/status/1852655862311244144","947682164","bolang_beleng"
"1852573138007310377","Sat Nov 02 10:14:25 +0000 2024","0","@mas_veel Tomas lembong menjabat hanya 11 bulan trus diganti menteri selanjutnya harusnya juga dipanggil dong","1852655496811225597","","mas_veel","in","","0","0","0","https://x.com/lucihappy11/status/1852655496811225597","1134301327972978690","lucihappy11"
"1852319988918653318","Sat Nov 02 10:13:40 +0000 2024","0","@kegblgnunfaedh 20 tahun menteri keuangannya sama guys inget itu !!! Eh belum tentu 20tahun deng kl nanti kena reshuffle dari pak prabs~","1852655305018233151","","kegblgnunfaedh","in","","0","0","0","https://x.com/don_julR/status/1852655305018233151","231474524","don_julR"
"1852652815543345215","Sat Nov 02 10:12:35 +0000 2024","0","@allaboutalica Menteri kesehatan","1852655036029194317","","allaboutalica","in","","0","2","0","https://x.com/GetaMJ/status/1852655036029194317","1629177635740991489","GetaMJ"
"1852546185648812245","Sat Nov 02 10:12:26 +0000 2024","0","@JhondeeMinang Bosnya jd menteri lagi....???","1852654997596787165","","JhondeeMinang","in","","0","0","0","https://x.com/TLedenk/status/1852654997596787165","1165054019556888576","TLedenk"
"1852397737859526713","Sat Nov 02 10:09:44 +0000 2024","0","@EviDrajat Ya klw si Mul ngendorse pak RK apkah ujug² pak RK yg trbaik? Bukannya selama ini pilihan menteri dr si Mul bnyk yg amburadul tidak ssuai bidang? Aplgi mlih cagub? Ngawur ngalor ngidul...wkwwkkk","1852654317909823505","","EviDrajat","in","","0","0","0","https://x.com/ArizalHamdani/status/1852654317909823505","3260946337","ArizalHamdani"
"1852345822064861638","Sat Nov 02 10:09:44 +0000 2024","0","@abhiiiiramas setelah dihapus jadi menteri apa dong","1852654315707548060","","abhiiiiramas","in","","0","0","0","https://x.com/ourmonn/status/1852654315707548060","1448874272881926151","ourmonn"
"1852378149218124056","Sat Nov 02 10:08:48 +0000 2024","0","@BennyHarmanID Program besar Presiden Prabowo utk berantas korupsi??????? Sama nggedabrus nya dgn mukidi Para menteri kabinet sekarang banyak yg terindikasi mega korupsi apakah mereka diperiksa ??? malah disuruh mengelola negara.","1852654082617692671","","BennyHarmanID","in","","0","0","0","https://x.com/SangKaisar723a/status/1852654082617692671","1255723288640118785","SangKaisar723a"
"1852338604179374164","Sat Nov 02 10:08:23 +0000 2024","1","@kegblgnunfaedh Orang ini harus masuk daftar menteri yg pertama di reshuffle","1852653976845705582","","kegblgnunfaedh","in","","0","0","0","https://x.com/Dora919323/status/1852653976845705582","1771635075157045248","Dora919323"
"1852573138007310377","Sat Nov 02 10:08:08 +0000 2024","0","@UwohMe @mas_veel Gak nyambung. BPK menemukan bahwa tdk ada koordinasi dg menteri terkait ( perindustrian dll) bkn masalah ada nggak aliran dana ke TL","1852653913020973374","","UwohMe","in","","0","0","0","https://x.com/Leni05128762806/status/1852653913020973374","1845816949407989761","Leni05128762806"
"1852652018638397458","Sat Nov 02 10:07:41 +0000 2024","0","@JimlyAs Jadi menteri ini kesana kemari masih pakai uang pribadi kayaknya","1852653800512741473","","JimlyAs","in","Indonesia ","0","0","0","https://x.com/Campaga591260/status/1852653800512741473","1681662335893528577","Campaga591260"
"1852128323096436941","Sat Nov 02 10:07:27 +0000 2024","0","@kompascom good. sekarang lakuin hal yg sama ke menteri yg export bibit lobster padahal masyarakat indonesia kesusahan &amp; sebagian besar gapernah makan lobster. yg pilih export saat benih tidak ingin export saat sudah siap panen dgn harga berkali lipat. tangkap siapapun yg buka ijinnya juga","1852653741796974826","","kompascom","in","H024-N0341","0","0","0","https://x.com/fahsuryand/status/1852653741796974826","235374811","fahsuryand"
"1852624096011665710","Sat Nov 02 10:07:06 +0000 2024","2","@kompascom Menteri Budi Arie kerja nya apa @jokowi ? Jangan ikut andil?","1852653652818993662","","kompascom","in","Dihatimu ♥️","0","0","0","https://x.com/rieribet/status/1852653652818993662","4712518004","rieribet"
"1852328050530103379","Sat Nov 02 10:06:45 +0000 2024","0","@MrRubenAmorimm Selamat datang di club terbaik Inggris gus Amorim! Segera dibuat nyata tsunami trophy itu","1852653564671528996","","MrRubenAmorimm","in","","0","0","0","https://x.com/sabdagati/status/1852653564671528996","1679789878400421888","sabdagati"
"1852273743554547828","Sat Nov 02 10:05:27 +0000 2024","0","@SiaranBolaLive Tim terbaik inggris vs tim sekelas ssb","1852653239893995596","","SiaranBolaLive","in","","0","0","0","https://x.com/sabdagati/status/1852653239893995596","1679789878400421888","sabdagati"
"1852574328703062258","Sat Nov 02 10:04:36 +0000 2024","1","@Mdy_Asmara1701 Jangan ragu &amp; jgn bimbang periksa si botak.. moso menteri gagal atasi bobolnya PDN lalu gagal pula atasi judol dimana bawahannya justru memelihara 1000 situs judol .. lalu si botak ngapain aja di kantor ???","1852653025590214779","","Mdy_Asmara1701","in","","0","0","0","https://x.com/Jojobetako2/status/1852653025590214779","1628263424630333442","Jojobetako2"
"1852653024570929436","Sat Nov 02 10:04:36 +0000 2024","0","Di suatu cerita camat dicopot sama Bupati Bupati-nya dipromosikan jadi gubernur trus diangkat jadi Menteri trus di angkat lagi sama warga yang baik langsung dianterin kedalam kubur. Bangun woooyy !!!","1852653024570929436","","","in","Bogor Timur, INA","0","0","0","https://x.com/yanusetya/status/1852653024570929436","198371763","yanusetya"
"1852616441264218157","Sat Nov 02 10:03:16 +0000 2024","1","@rausabr @_AmranFans Anwar memang Pengerusi Khazanah Nasional Berhad sebagai Menteri Kewangan.","1852652691278741595","","rausabr","in","Shah Alam","0","0","0","https://x.com/mal_ae/status/1852652691278741595","1419656223696191493","mal_ae"
