"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848509823849202109","Tue Oct 22 12:11:55 +0000 2024","0","@mohmahfudmd tanda² yg bakal di reshuffle duluan nih menteri","1848698797930778804","","mohmahfudmd","in","Samarinda, East Borneo","0","0","0","https://x.com/deddy_prast98/status/1848698797930778804","814465262535610368","deddy_prast98"
"1848683683928281222","Tue Oct 22 12:11:34 +0000 2024","1","@HisyamMochtar Menteri Ham gimana masalah kamisan nih..","1848698710689255452","","HisyamMochtar","in","Jakarta Capital Region","0","0","0","https://x.com/bakanosan1/status/1848698710689255452","1604650474724265985","bakanosan1"
"1848698649674715600","Tue Oct 22 12:11:19 +0000 2024","0","Ya Allah malam hari ini aku tulus berdoa padamu tolong berikan kesehatan umur panjang dan kelancaran rejeki pada admin @kemgelapan agar dapat Istiqomah update klasemen menteri kegelapan dalam 5 tahun kedepan ","1848698649674715600","","","in","Indonesia","0","0","0","https://x.com/rizal_akbar0910/status/1848698649674715600","2766103766","rizal_akbar0910"
"1848651554901074423","Tue Oct 22 12:10:56 +0000 2024","1","@yaniarsim @aniesbaswedan Pantas jadi Pejabat. Pantas Jadi Menteri Pantas jadi Presiden Pantas jadi Tukang Seminar ","1848698551653810295","","yaniarsim","in","","0","1","0","https://x.com/BapakFadilLagi/status/1848698551653810295","1537958330861121536","BapakFadilLagi"
"1848696005904245052","Tue Oct 22 12:10:44 +0000 2024","2","@hasyimmah kayaknya gak mungkin akan ada pemecatan selevel menteri dalam waktu sesingkat ini","1848698502995735002","","hasyimmah","in","","0","0","0","https://x.com/PilipiUser/status/1848698502995735002","1295544231616868353","PilipiUser"
"1848350236642828662","Tue Oct 22 12:10:25 +0000 2024","0","@kompascom Salah satu menteri yang ngebet mengekspor pasir lagi tik membantu menyebarkan wilayah negara tetangga","1848698419692638466","","kompascom","in","East Borneo, Indonesia","0","0","0","https://x.com/yahyalubis68/status/1848698419692638466","1752282755147472896","yahyalubis68"
"1848673881109967164","Tue Oct 22 12:10:12 +0000 2024","0","@ARSIPAJA Kaum 58% tolol goblok ambil nih menteri kalian AMBILLLL. Udah ku bilang kalian itu TOLOLL masih aja ga percaya habis kesabaran ngeliatnya.","1848698368350163083","","ARSIPAJA","in","Jakarta Capital Region","0","0","0","https://x.com/reyvanGali/status/1848698368350163083","1783386052411232256","reyvanGali"
"1848648579046584666","Tue Oct 22 12:10:03 +0000 2024","0","@Catatan_ali7 menteri bejat moral dan etika. harus mengundurkan diri...","1848698327237595183","","Catatan_ali7","in","","0","0","0","https://x.com/GugunOrchids/status/1848698327237595183","1632239096969187328","GugunOrchids"
"1848526401810665739","Tue Oct 22 12:09:24 +0000 2024","0","@BosPurwa @prabowo Kedunguan pertama yg dilakukan oleh seorang menteri di kabinet Prabowo yg baru berumur satu hari.","1848698166805418071","","BosPurwa","in","","0","0","0","https://x.com/HermanWSutisna1/status/1848698166805418071","1487986684155539456","HermanWSutisna1"
"1848641059284521043","Tue Oct 22 12:09:06 +0000 2024","2","@yusuf_dumdum Hari ini liat berita udh 3 menteri bikin lawak 1 hari 1 menteri lawakan Indonesia menuju negara lawak","1848698089814822941","","yusuf_dumdum","in","","0","0","0","https://x.com/JCTS2023/status/1848698089814822941","1740385979142492160","JCTS2023"
"1848698076720193666","Tue Oct 22 12:09:03 +0000 2024","0","Ya Allah capek banget ganti menteri ganti seragam ","1848698076720193666","","","in","Winden","0","1","0","https://x.com/nidsqq/status/1848698076720193666","179102998","nidsqq"
"1848549791535665646","Tue Oct 22 12:08:51 +0000 2024","2","@JhonSitorus_18 Hari ini liat berita udh 3 menteri bikin lawak 1 hari 1 menteri lawakan Indonesia menuju negara lawak","1848698025872658626","","JhonSitorus_18","in","","0","1","0","https://x.com/JCTS2023/status/1848698025872658626","1740385979142492160","JCTS2023"
"1848648579046584666","Tue Oct 22 12:08:36 +0000 2024","0","@Catatan_ali7 Jabatan menteri Ku adalah milik dan asset pribadi Ku. Uuhhuuyyy...","1848697966124744738","","Catatan_ali7","in","","0","0","0","https://x.com/kangsurya85/status/1848697966124744738","1288107736761171975","kangsurya85"
"1848692609239454107","Tue Oct 22 12:08:30 +0000 2024","0","@kangensungjin Ya allah wkwkwkw","1848697937964241031","","kangensungjin","in","Bogor, Jawa Barat","0","0","0","https://x.com/profEAJor/status/1848697937964241031","1424705924170616834","profEAJor"
"1848668028143341893","Tue Oct 22 12:08:30 +0000 2024","0","@MardaniAliSera Rakyat perlu pekerjaan........krn itu presiden menyediakan lapangan pekerjaan utk 109 menteri dan wamen plus ketua lembaga utusan presiden plus penasihat khusus. Ada lagi gak?","1848697937158971574","","MardaniAliSera","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/kalong9669/status/1848697937158971574","2463987505","kalong9669"
"1848688676899066021","Tue Oct 22 12:08:26 +0000 2024","5","@prabowo Selamat bekerja pak. Segera evaluasi pak sdh ada 3 menteri yg bikin blunder jangan sampe semakin banyak yg mengeluarkan statement kacau diawal pemerintahan anda.","1848697923238039820","","prabowo","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/Sh4d4mhu53n/status/1848697923238039820","1603809754480271360","Sh4d4mhu53n"
"1848643977995817203","Tue Oct 22 12:08:04 +0000 2024","0","@asumsico Baru sehari udh pada ada aja tingkahnya ni jajaran menteri baru","1848697830871077307","","asumsico","in","","0","0","0","https://x.com/binchafdmsr/status/1848697830871077307","196097293","binchafdmsr"
"1848697819647119729","Tue Oct 22 12:08:02 +0000 2024","0","Kabinet Merah Putih Prabowo - Gibran Menteri Koperasi &gt; Budi Arie Setiadi @setkabgoid","1848697819647119729","","","in","Sukoharjo, Indonesia","0","0","0","https://x.com/YAPSKH72/status/1848697819647119729","1177967862880718848","YAPSKH72"
"1848541876758171776","Tue Oct 22 12:07:54 +0000 2024","0","@hasyimmah @prabowo Menteri dari parpol ya mainan e POLITIK tapi bo yg halus gtu.","1848697787376148971","","hasyimmah","in","sentul pinggir","0","0","0","https://x.com/adekoedin3/status/1848697787376148971","1615002403342012417","adekoedin3"
"1848625997090115955","Tue Oct 22 12:07:22 +0000 2024","0","@kumparan Ke depan bakal melihat banyak kasus spt ini krna jumlah menteri sgt banyak sampe 100","1848697654898983185","","kumparan","in","Random","0","0","0","https://x.com/firmaninside/status/1848697654898983185","403802768","firmaninside"
"1848697573898654206","Tue Oct 22 12:07:18 +0000 2024","0","bedanya sama menteri apaan anjeng","1848697638662840556","","yooncimol","in","🇮🇩","0","0","0","https://x.com/yooncimol/status/1848697638662840556","559220359","yooncimol"
"1848566698623861219","Tue Oct 22 12:06:50 +0000 2024","0","@detikcom Udh mulai keliatan calon garong-garong uang negara yg di hasilkan dr pajak rakyat.. - menteri desa mengadakan acara keluarga dengan undangan pakai kop surat menteri otomatis anggaran kementrian bs keluar utk penggunaan pribadi - menteri ham ingin anggaran 20 T - siapa lg hayoo..","1848697521117532497","","detikcom","in","","0","0","0","https://x.com/Wahyudi1707/status/1848697521117532497","300146608","Wahyudi1707"
"1848696344871113167","Tue Oct 22 12:06:34 +0000 2024","2","@H4T14K4LN4L42 Aduh gmn gak gaduh negeri ini baru aja dilantik menteri2nya ini ada yg ngomong ditawari jabatan menteri. Mbok diem aja gak usah sok2an merasa dibutuhkn. Rakyat jd bingung apa ada yg salah yg dilantik kemarin itu apa mau nambah departemen lg atau nambah menko. Bikin gaduh","1848697453761175571","","H4T14K4LN4L42","in","Malang East Java, Indonesia","0","1","0","https://x.com/Ardienrini/status/1848697453761175571","170609323","Ardienrini"
"1848673881109967164","Tue Oct 22 12:06:06 +0000 2024","0","@ARSIPAJA Norak. Baru dpt jabatan menteri trus pamer2 ke orang2 nih loh sy mantri skrg ","1848697335896801526","","ARSIPAJA","in","","0","0","0","https://x.com/pink78303/status/1848697335896801526","1744940909547094016","pink78303"
"1848601545782579702","Tue Oct 22 12:06:06 +0000 2024","0","@yusuf_dumdum menteri terusss gak mau gantian yng muda","1848697335611560432","","yusuf_dumdum","in","","0","0","0","https://x.com/borisjat/status/1848697335611560432","2376575436","borisjat"
"1848574127407517985","Tue Oct 22 12:06:04 +0000 2024","1","@KangManto123 Haha baru jg jd menteri udh bikin lawakan Gak sabar liat lawakan menteri yg lain Buat kalian semua 5 tahun ini sabar2 aja yah kalau negara ini jd lelucon asalkan gak bubar aja gara2 dipimpin orang2 yg gak berkompeten gini","1848697326866731211","","KangManto123","in","","0","0","0","https://x.com/JCTS2023/status/1848697326866731211","1740385979142492160","JCTS2023"
"1848637712032796994","Tue Oct 22 12:05:57 +0000 2024","0","@NarasiNewsroom Liat dia pas debat sama ahli aja logikanya aneh udah ketauan levelnya seberapa sekarang diangkat jadi menteri pula see.... gak tau malu. ","1848697297703735655","","NarasiNewsroom","in","","0","0","0","https://x.com/Micel85640353/status/1848697297703735655","1295412828451422208","Micel85640353"
"1848648579046584666","Tue Oct 22 12:05:53 +0000 2024","4","@Catatan_ali7 Kalau Mbah presiden langsung pecat itu menteri... Wah gw bakal salut tuh... Gw dukung dah...","1848697281341804705","","Catatan_ali7","in","","0","0","0","https://x.com/Escapodra21/status/1848697281341804705","1736868075704844288","Escapodra21"
"1848601676523180493","Tue Oct 22 12:05:45 +0000 2024","2","@Marchfoward Timbalan menteri kata 'ditahap optimum'...hahaha...kena kencing..timbalan menteri baca je teks jawapan..hahaha","1848697247091093776","","Marchfoward","in","KUCHING SARAWAK MALAYSIA","0","0","0","https://x.com/apizglaxo88/status/1848697247091093776","2960293604","apizglaxo88"
"1848569976090988854","Tue Oct 22 12:05:21 +0000 2024","0","@CakKhum Gibran muda kalian ga terima yg tua kayak luhut kalian lebih ga terima. Kenapa ga lu aja yg nyalonin diri jadi menteri? Nyinyir aja kerjaannya lu dongok.","1848697148357107789","","CakKhum","in","Indonesia","0","0","0","https://x.com/Bisma_haryana/status/1848697148357107789","830945407","Bisma_haryana"
"1848595968599720366","Tue Oct 22 12:05:21 +0000 2024","0","@CakKhum Menteri tugasnya ngapain","1848697146243224009","","CakKhum","in","","0","0","0","https://x.com/d_woruci/status/1848697146243224009","1561225355301908480","d_woruci"
"1848606478888013849","Tue Oct 22 12:05:04 +0000 2024","0","@RadioElshinta Menteri mata duitan","1848697075212636526","","RadioElshinta","in","","0","0","0","https://x.com/SuwitoRobby/status/1848697075212636526","706500903147143168","SuwitoRobby"
"1848545587937124355","Tue Oct 22 12:05:02 +0000 2024","0","@kompascom Menteri yg satu ini prestasinya apa sih???","1848697066521842066","","kompascom","in","","0","0","0","https://x.com/SusiEncus2/status/1848697066521842066","1626382095693275136","SusiEncus2"
"1848477591474421824","Tue Oct 22 12:04:45 +0000 2024","0","@DoankWarto Itu bukan jabatan menteri kaleee","1848696993683837265","","DoankWarto","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Panrestamp66271/status/1848696993683837265","1746512517416079360","Panrestamp66271"
"1848339718448300254","Tue Oct 22 12:04:41 +0000 2024","0","@cakimiNOW @prabowo Saya di jalur perubahan akhirnya suara pkb naik gara² kalimat ini tp naas suara abah tetap jeblok di pilpres. Bodoh amat yg penting suara pkb naik dan imin jd menteri. Terimakasih abah dan good bye wkwkwkwkwk","1848696976579391903","","cakimiNOW","in","","0","0","0","https://x.com/patuk_meduran/status/1848696976579391903","1737914318006681600","patuk_meduran"
"1848273086090736112","Tue Oct 22 12:04:34 +0000 2024","0","@byonexnomercy @meliksumanandar @ARSIPAJA Oh jadi seharusnya staf nya dong lebih tinggi gaji nya daripada menteri nya karena mereka pusing berfikir jgn membanggakan diri jgn jumawa.","1848696948515377187","","byonexnomercy","in","","0","1","0","https://x.com/sedaryut73015/status/1848696948515377187","1794788526330179584","sedaryut73015"
"1848509823849202109","Tue Oct 22 12:04:30 +0000 2024","0","@mohmahfudmd Plis pak @prabowo jgn omon-omon bagaimana ini menteri bapak.","1848696932136587689","","mohmahfudmd","in","Jepara, Indonesia","0","0","0","https://x.com/uliel_slengean/status/1848696932136587689","2666282054","uliel_slengean"
"1848632919608140254","Tue Oct 22 12:04:29 +0000 2024","1","@tanyakanrl Tapi ada Fufufafa dan Menteri pertahanan yang baru sehari menjabat langsung blunder","1848696926532960513","","tanyakanrl","in","East Java, Indonesia","0","0","0","https://x.com/premedievaltask/status/1848696926532960513","586489415","premedievaltask"
"1848509823849202109","Tue Oct 22 12:04:19 +0000 2024","0","@mohmahfudmd Maklum lagi belajar jadi menteri dan melatih diri menjadi penguasa","1848696884908748839","","mohmahfudmd","in","bandung","0","0","0","https://x.com/fideldapati/status/1848696884908748839","98290687","fideldapati"
"1848509823849202109","Tue Oct 22 12:04:13 +0000 2024","0","@mohmahfudmd Bodoh tolol dan goblok!!! Setingkat menteri gak ngerti fungsi dan batasan2 surat-menyurat. ya Alloh ini Mentri negaraku..Ya Alloh cocotku..","1848696862058156257","","mohmahfudmd","in","Jateng","0","0","0","https://x.com/HabsimAnwaru/status/1848696862058156257","1614125707315277826","HabsimAnwaru"
"1848632919608140254","Tue Oct 22 12:03:46 +0000 2024","0","@tanyakanrl bayangin para menteri jadi dragonlord..","1848696749969563712","","tanyakanrl","in","valinor","0","0","0","https://x.com/zzoenightshade/status/1848696749969563712","1584381173106475009","zzoenightshade"
"1848673881109967164","Tue Oct 22 12:03:03 +0000 2024","4","@ARSIPAJA berharap pak presiden nyimpen banyak stok HP nokia 3310 di meja kerjanya buat nimpuk-nimpukin pala menteri yang blunder","1848696567961911668","","ARSIPAJA","in","South Borneo, Indonesia","0","0","0","https://x.com/txtdarikalsel/status/1848696567961911668","1277478180815728640","txtdarikalsel"
"1848688676899066021","Tue Oct 22 12:02:42 +0000 2024","2","@prabowo Menteri Desa &amp; Pembangunan Daerah Tertinggal bisa diganti pak ? Hari kedua sdh buat blunder.","1848696479743152434","","prabowo","in","","0","0","0","https://x.com/DjPrasetyo85/status/1848696479743152434","1604744331734441984","DjPrasetyo85"
"1848696466711449886","Tue Oct 22 12:02:39 +0000 2024","0","Utusan khusus itu setara menteri ya??","1848696466711449886","","","in","Indonesia","0","0","0","https://x.com/OryzaHermanto/status/1848696466711449886","485574610","OryzaHermanto"
"1848648406773993528","Tue Oct 22 12:01:41 +0000 2024","0","@neVerAl0nely Setak berharga itukah seorang GURU di tanah air kita ini? 3 menteri pendidikan untuk kabinet sekarang akankah ada perubahan untuk martabat GURU?","1848696221852176837","","neVerAl0nely","in","","0","0","0","https://x.com/kapalkaret/status/1848696221852176837","144212451","kapalkaret"
"1848643411622215850","Tue Oct 22 11:54:09 +0000 2024","0","@RadioElshinta Ya sambil syukuran warga dan biar semua tau kalo sekarang dah jadi menteri......","1848694328937627766","","RadioElshinta","in","","0","0","0","https://x.com/RudiWah93009623/status/1848694328937627766","1503028571304243200","RudiWah93009623"
"1848673881109967164","Tue Oct 22 11:53:43 +0000 2024","0","@ARSIPAJA Kita lihat dan tunggu Siapa menteri pertama pak @prabowo yg berulah dan ketangkep @KPK_RI Hati2 pak Prabowo niat anda baik tp kadang ada menteri2 yg berulah merusak kredibilitas kabinet anda.","1848694219998957822","","ARSIPAJA","in","Jawa Timur, Indonesia","0","0","0","https://x.com/gerilyawan86/status/1848694219998957822","183567049","gerilyawan86"
"1848658165514310056","Tue Oct 22 11:53:16 +0000 2024","0","@adinduhhh Menteri","1848694105364123948","","adinduhhh","in","Asgard","0","0","0","https://x.com/Adithooker/status/1848694105364123948","218469457","Adithooker"
"1848587807729860900","Tue Oct 22 11:53:06 +0000 2024","0","@Mdy_Asmara1701 Jobdesk nya gimana y apa bedanya dgn menteri? Ada wamen juga...lieur aing mah.","1848694065086574760","","Mdy_Asmara1701","in","Bandung, Jawa Barat","0","0","0","https://x.com/thatmeonly3/status/1848694065086574760","1747147550401183744","thatmeonly3"
"1848624634285199849","Tue Oct 22 11:52:17 +0000 2024","0","@AndrewsTjan jika memang diperlukan sbg panggilan sayang tinggal ikuti saja panggilan2 yg dibuat Fufufafa; entah itu penculik landak berguling bapaknya si homo berbiji 1 dll siapa tau juga nnti malah diangkat prabowo jadi wapres atau minimal ya menteri lah.","1848693858210910525","","AndrewsTjan","in","Indonesia","0","0","0","https://x.com/Gunalo5252621/status/1848693858210910525","1726981774407028736","Gunalo5252621"
"1848672382111912083","Tue Oct 22 11:52:05 +0000 2024","4701","@sosmedkeras Saya juga heran pak kenapa bapak jadi menteri","1848693806113427550","","sosmedkeras","in","Jakarta","1","25","42","https://x.com/dhiiikaaaaa/status/1848693806113427550","228001886","dhiiikaaaaa"
"1848693746730471435","Tue Oct 22 11:51:59 +0000 2024","0","Dalam sambutannya Menteri Koordinator Hukum dan HAM yang juga bertindak sebagai pemimpin dalam acara tersebut menyampaikan pentingnya sinergi dan kolaborasi antar kementerian dalam mengelola isu-isu hukum imigrasi dan pemasyarakatan ","1848693784277827836","","rupbasanBDG","in","Kota Bandung, Jawa Barat","0","1","0","https://x.com/rupbasanBDG/status/1848693784277827836","1226200496244842497","rupbasanBDG"
"1848693746730471435","Tue Oct 22 11:51:59 +0000 2024","0","Selanjutnya masing-masing menteri termasuk Menteri Imigrasi dan Pemasyarakatan Menteri Hak Asasi Manusia serta Menteri Hukum menyampaikan sambutannya.","1848693782222709031","","rupbasanBDG","in","Kota Bandung, Jawa Barat","0","1","0","https://x.com/rupbasanBDG/status/1848693782222709031","1226200496244842497","rupbasanBDG"
"1848673881109967164","Tue Oct 22 11:51:31 +0000 2024","0","@ARSIPAJA Ini menteri nantangin ya.. pak @prabowo ini bukti nyata penyalahgunaan jabatan... saatnya bertindak pecat!","1848693667177107945","","ARSIPAJA","in","","0","0","0","https://x.com/jante2022/status/1848693667177107945","1520696461583065089","jante2022"
"1848509823849202109","Tue Oct 22 11:51:31 +0000 2024","3","@mohmahfudmd Menteri suka nebeng fasilitas negara pasti kerja nya gak becus itu pasti","1848693664698273884","","mohmahfudmd","in","","0","0","0","https://x.com/LokalPendaki/status/1848693664698273884","1256207282636906497","LokalPendaki"
"1848616177930776991","Tue Oct 22 11:51:20 +0000 2024","1","@bacottetangga__ Datang dulu ke acara Kamisan baru boleh disebut menteri HAM","1848693617248096586","","bacottetangga__","in","Tanah monarki ","0","0","0","https://x.com/muhshudi/status/1848693617248096586","1756530720938549248","muhshudi"
"1848673881109967164","Tue Oct 22 11:50:28 +0000 2024","0","@ARSIPAJA Kan katanya nih para menteri mau nginap di akmil nah cocok nih menteri buat digembleng yang keras biar ga kek gini lagi. Belum ada seminggu dilantik udah kekgini kelakuannya. Menghadeh!","1848693401803493730","","ARSIPAJA","in","","0","1","0","https://x.com/nezerooooo/status/1848693401803493730","1707736207445422080","nezerooooo"
"1848648579046584666","Tue Oct 22 11:49:50 +0000 2024","0","@Catatan_ali7 Beginilah kalau Menteri Amatiran","1848693242172477815","","Catatan_ali7","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/Riez_1/status/1848693242172477815","626156275","Riez_1"
"1848622359747694895","Tue Oct 22 11:49:45 +0000 2024","0","@pikiran_rakyat Baru jadi menteri udah semena-mena apalagi nanti. Ah bisa ancur nih negara.","1848693220282405345","","pikiran_rakyat","in","Lampung selatan","0","0","0","https://x.com/oipratama353464/status/1848693220282405345","1833535589343498241","oipratama353464"
"1848509823849202109","Tue Oct 22 11:49:42 +0000 2024","0","@mohmahfudmd Iki menteri cap opo?","1848693209670853055","","mohmahfudmd","in","Penambangan Balongbendo Sidoar","0","0","0","https://x.com/Adhitikno1/status/1848693209670853055","1557035972352946176","Adhitikno1"
"1848545801532019141","Tue Oct 22 11:49:15 +0000 2024","1","@HukumDan @prabowo Urusan pecat memecat harus tunggu minimal 6 bulan lagi karena sekitar April 2025 bakal ada reshuffle dan harusnya kejadian mencatut kop surat itu bisa jadi kredit poin buat mengganti menteri kayak begitu","1848693093736083913","","HukumDan","in","","0","0","0","https://x.com/robby_rodiyya/status/1848693093736083913","1457839576328798210","robby_rodiyya"
"1848641059284521043","Tue Oct 22 11:48:50 +0000 2024","0","@Savvytrader6 @yusuf_dumdum Dipecat laaahhh... Mosok sekelas menteri mesti ngomel2 ke bawahan ","1848692989549482231","","Savvytrader6","in","","0","0","0","https://x.com/AndreKiehl/status/1848692989549482231","114150311","AndreKiehl"
"1848601545782579702","Tue Oct 22 11:48:45 +0000 2024","0","@yusuf_dumdum Belum ada menteri di dunia ini sehebat beliau dg target luar biasa. Jokowi Pres Prabowo dan Mas Gibran pasti memilih beliau krn kapasitas dan mimpinya yg menyudul langit.","1848692969689469301","","yusuf_dumdum","in","","0","0","0","https://x.com/danielpradina1/status/1848692969689469301","315200140","danielpradina1"
"1848648579046584666","Tue Oct 22 11:48:10 +0000 2024","0","@Catatan_ali7 Denger bini ni menteri pekok nyalon bupati....jangan ...jangan ....","1848692821181809017","","Catatan_ali7","in","","0","0","0","https://x.com/setia99600/status/1848692821181809017","1803018155146776576","setia99600"
"1848509823849202109","Tue Oct 22 11:47:27 +0000 2024","0","@mohmahfudmd Ayo Yandri mundur dari jabatan menteri. Ini tanda2 anda akan banyak melakukan abuse the power di masa yad. Secara mentality anda tdk layak.","1848692642705773013","","mohmahfudmd","in","","0","0","0","https://x.com/leonidz78/status/1848692642705773013","4053537558","leonidz78"
"1848692605506453928","Tue Oct 22 11:47:18 +0000 2024","0","Kali aja tiba2 jadi menteri wkwkwk","1848692605506453928","","","in","","0","1","0","https://x.com/lapantigabelas/status/1848692605506453928","1683871182586777602","lapantigabelas"
"1848662387265765526","Tue Oct 22 11:46:58 +0000 2024","0","@VIVAcoid Pamer yang sudah jadi menteri dasar menteri ndeso.","1848692521813348564","","VIVAcoid","in","","0","0","0","https://x.com/Herjanto13/status/1848692521813348564","1305448696260169728","Herjanto13"
"1848587807729860900","Tue Oct 22 11:46:55 +0000 2024","0","@Mdy_Asmara1701 Utusan khusus Penasihat.. berarti keberadaan Menteri Wamen dan jajarannya ga cukup membantu ya?? serius nanya...","1848692506248286465","","Mdy_Asmara1701","in","","0","0","0","https://x.com/jante2022/status/1848692506248286465","1520696461583065089","jante2022"
"1848692436333445306","Tue Oct 22 11:46:51 +0000 2024","0","Hal tersebut disampaikan Menteri Hukum Supratman Andi Agtas yang menegaskan bahwa Kemenkumham ingin menjadi contoh bagi kementerian lain perihal transformasi kementerian/lembaga (K/L).","1848692488997143034","","rupbasanBDG","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/rupbasanBDG/status/1848692488997143034","1226200496244842497","rupbasanBDG"
"1848545018912637201","Tue Oct 22 11:46:44 +0000 2024","0","@ARSIPAJA Perintah Presiden ditelikung di hari pertama kabinet bekerja.berani bener ini menteri ","1848692459846701348","","ARSIPAJA","in","Indonesia","0","0","0","https://x.com/damarwidi99/status/1848692459846701348","924309025444864000","damarwidi99"
"1848692009172975783","Tue Oct 22 11:46:40 +0000 2024","0","Pada 2020 atau tahun pertama dunia dilanda pandemi Covid-19 Terawan dicopot oleh Jokowi. Dia lalu digantikan oleh Wakil Menteri BUMN Budi Gunadi Sadikin yang kini melanjutkan kiprahnya sebagai Menkes di kabinet Prabowo.","1848692446408151518","","Harian_Jogja","in","Yogyakarta, Indonesia","0","1","0","https://x.com/Harian_Jogja/status/1848692446408151518","118371948","Harian_Jogja"
"1848691963551535475","Tue Oct 22 11:46:30 +0000 2024","0","Gak cuma menteri aja yg dapat tunjangan karyawan swasta juga berhak dapet tunjangan kerja khususnya THR yang udah diatur dalam Pasal 6 Ayat (6) UU Nomor 13 Tahun 2003 tentang Ketenagakerjaan. Untuk tunjangan lainnya disesuaikan dgn kebijakan masing2 perusahaan.","1848692402628046916","","myskill_id","in","","0","1","0","https://x.com/myskill_id/status/1848692402628046916","1299606533764837383","myskill_id"
"1848691963551535475","Tue Oct 22 11:46:29 +0000 2024","0","Disclaimer gaji pokok menteri sendiri udah diatur berdasarkan PP Nomor 60 Tahun 2000. Dimana menteri dapat gaji pokok sebesar Rp5.040.000 / bulan &amp; tunjangan jabatan senilai Rp13.608.000 / bulan.","1848692399075430746","","myskill_id","in","","0","1","0","https://x.com/myskill_id/status/1848692399075430746","1299606533764837383","myskill_id"
"1848692009172975783","Tue Oct 22 11:46:28 +0000 2024","0","Diketahui Terawan sebelumnya menjabat sebagai Menteri Kesehatan 2019-2020 pada Kabinet Indonesia Maju. Dia diangkat oleh Presiden ke-7 Joko Widodo (Jokowi).","1848692394000322663","","Harian_Jogja","in","Yogyakarta, Indonesia","0","1","0","https://x.com/Harian_Jogja/status/1848692394000322663","118371948","Harian_Jogja"
"1848346752770015325","Tue Oct 22 11:46:25 +0000 2024","164","@nisaturated Ada yg lebih mengkhawatirkan daripada artis2 di atas. Menteri agama kita pun sad.","1848692379752271982","","nisaturated","in","","0","2","1","https://x.com/anaksiraja/status/1848692379752271982","1824392575262003202","anaksiraja"
"1848692293332803836","Tue Oct 22 11:46:04 +0000 2024","0","menantikan respon pak Menteri pendidikan dasar dan menengah menanggapi kasus ini #SaveIbuSupriyani","1848692293332803836","","","in","jogjakarta","0","0","0","https://x.com/iam_zackuza/status/1848692293332803836","59501718","iam_zackuza"
"1848591947675443324","Tue Oct 22 11:45:40 +0000 2024","0","@officialinews_ @V3g3L NP itu Menteri nya Pak @prabowo . Keren dong minta angaran 20 T","1848692192086515912","","officialinews_","in","Indonesia ","0","0","0","https://x.com/MangDjanaBdg/status/1848692192086515912","841187770726932482","MangDjanaBdg"
"1848692157697421798","Tue Oct 22 11:45:32 +0000 2024","0","Menteri ATR/Kepala BPN Nusron Wahid mengaku akan melanjutkan hal-hal yang telah dirintis oleh pemimpin-pemimpin sebelumnya di Kementerian ATR/BPN. Apa yang sudah dilakukan Pak Agus Harimurti Yudhoyono (AHY) sudah sangat baik sekali ~","1848692160570478794","","kantahkabpml","in","https://maps.app.goo.gl/Rpreqm","0","1","0","https://x.com/kantahkabpml/status/1848692160570478794","1665648427529818113","kantahkabpml"
"1848682954727600408","Tue Oct 22 11:45:04 +0000 2024","5","@MardaniAliSera @prabowo Tugas pertama menteri. Ganti kop surat buat logo bentuk organisasi baru seragam pegawai dan cari gedung baru. Itu semua butuh biaya besar dan makan waktu min 1 thn","1848692040550519283","","MardaniAliSera","in","","0","1","0","https://x.com/ER120379/status/1848692040550519283","1692749202982572032","ER120379"
"1848692021873283566","Tue Oct 22 11:45:00 +0000 2024","0","Yang seru lagi ada menteri masih muda banget aset-nya 300-an M dan hampir semua 'hadiah'. Orang lain dapat generational trauma dia dapat generational wealth Dunia udah aman. Tinggal kerja sebaik-baiknya untuk bekal akhirat gak sih tuh?","1848692026839302614","","sitamanda","in","Jakarta, Indonesia","0","1","0","https://x.com/sitamanda/status/1848692026839302614","22022748","sitamanda"
"1848692021873283566","Tue Oct 22 11:44:59 +0000 2024","0","Jadi karena satu dan lain hal... Hari ini gw jadi baca artikel berita yaitu profil menteri dan wamen kabinet baru Yang banyak ditulis itu tentang LHKPN-nya. Menarik bahwa pejabat-pejabat ini asetnya bisa ratusan milyar tapi sebagian besar dalam tanah dan properti.","1848692021873283566","","","in","Jakarta, Indonesia","0","1","0","https://x.com/sitamanda/status/1848692021873283566","22022748","sitamanda"
"1848673881109967164","Tue Oct 22 11:44:55 +0000 2024","94","@ARSIPAJA Gak berharap banyak dr menteri hasil bagi kuee","1848692002277494984","","ARSIPAJA","in","","0","0","5","https://x.com/ptrynces/status/1848692002277494984","3956795063","ptrynces"
"1848673881109967164","Tue Oct 22 11:44:45 +0000 2024","0","@ARSIPAJA Punya menteri qo kelas nya kek gini","1848691963614347580","","ARSIPAJA","in","Depok","0","0","0","https://x.com/tafra93/status/1848691963614347580","363475498","tafra93"
